アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
いきものがかり,ありがとう,51,https://open.spotify.com/track/3hlQBw2Z5YQQqIiX9JmLG4,63,56
スフィア,MOON SIGNAL,50,https://open.spotify.com/track/3jKaYvNP0Ubn8big3bmS5s,25,14
EXILE,もっと強く,49,https://open.spotify.com/track/7blWjQtE1026M6BeRrt1nH,60,49
ClariS,irony,46,https://open.spotify.com/track/3qLPnTQYkTObObPgncJQyS,50,46
Superfly,Wildflower,45,https://open.spotify.com/track/307zjAa3K2cpYaThmgoMgj,59,41
中島美嘉,一番綺麗な私を,42,https://open.spotify.com/track/5Tv8nERhCI9l4xTusV01zl,53,42
GLAY,Precious,38,https://open.spotify.com/track/6y2ui0u84q4crLuJsP4u6a,56,22
上杉香緒里,おんな傘,35,https://open.spotify.com/track/3Aq3qgxR3E8aWhD06AlKFe,5,0
GLAY,汚れなきSEASON,34,https://open.spotify.com/track/0TOn2Du5g3fQtjPkHYElqt,56,16
Marin & Riena,Love Train,32,https://open.spotify.com/track/3yAACHIW4wLqIllD5i3eDq,0,0
吉田山田,希望とキャンディ,31,https://open.spotify.com/track/0C4XGVtulP41YGbgsdIOCR,28,7
嵐,果てない空,30,https://open.spotify.com/track/6V90svq6ex0XsvLxgQ5dGm,65,51
スピッツ,シロクマ,29,https://open.spotify.com/track/0IlVKsJ1mtUuOT3fi2z6YB,65,35
GIRL NEXT DOOR,Ready to be a lady,26,https://open.spotify.com/track/6hh6F9nN529QCfQaltH7Wv,29,22
Juliet,アキラブ,25,https://open.spotify.com/track/2dz4Fnlbxr3vbi0S2eAqdI,39,40
斉藤和義,ずっと好きだった,23,https://open.spotify.com/track/2TPfHxwvW133V94KlTxzno,53,57
ピコ,Story,22,https://open.spotify.com/track/1oH43syyNZiz2zMORwXx4i,26,5
NO DOUBT FLASH,秋桜に書いた恋文,21,https://open.spotify.com/track/68XhqBR3fcWxnLo0AgYbfR,18,21
May'n,シンジテミル,19,https://open.spotify.com/track/6q4xcT1lfyo24U4096ybHP,42,16
西野カナ,君って,17,https://open.spotify.com/track/2OzrDwLJjNUv7FEQAOVIL5,63,45
BONNIE PINK,カイト,16,https://open.spotify.com/track/5qv8FGb70jLsv4wsherhvO,41,12
斉藤和義,Are you ready?,15,https://open.spotify.com/track/3z0yulJ9Ny23bf2hzfXqRJ,53,19
DIAMOND☆YUKAI,月の雫,14,https://open.spotify.com/track/0ufQ05QibD0pakITbSoMM5,37,0
阿部真央,19歳の唄,13,https://open.spotify.com/track/6sd7cB6MwW9F06QU6FtZrD,47,20
少女時代,GENIE,12,https://open.spotify.com/track/7m48u7EC4gnCfAhwoLfbCE,63,52
BRIGHT,Flower,11,https://open.spotify.com/track/701ENXy2XPNdi2FXKm0zIA,19,22
キム・ヨンジャ,約束,7,https://open.spotify.com/track/5IhDkauRMwimHajz9EuGSr,26,17
Sweet Licious,夜空のメロディー,5,https://open.spotify.com/track/1zgh6aXeqG2I99tJyx993Z,9,11
秦基博,メトロ・フィルム,4,https://open.spotify.com/track/7dfBrCGiOHQxpErA096qK8,56,27
Skoop On Somebody,秋恋,2,https://open.spotify.com/track/5VkVnWkSf8UTckYUZsgyEU,30,1
