アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
DREAMS COME TRUE,ねぇ,52,https://open.spotify.com/track/3PUXrfi43RyAnWP5G14Q9o,60,37
くるり,東京レレレのレ,51,https://open.spotify.com/track/7F0n9s2HrxYtYe1zGIMYHA,50,12
EXILE,VICTORY,50,https://open.spotify.com/track/4vc8Kc7kj4XF8ANvRTqJP5,60,36
Manami,Yellow Stop,49,https://open.spotify.com/track/1Sz3Oe6UZLBXTmfbznOb1U,23,12
キマグレン,リメンバー,48,https://open.spotify.com/track/0xaQbHJvWJQNe7O5cHSlaC,39,21
ケツメイシ,仲間,45,https://open.spotify.com/track/2r5SMd9CyKOFKM9NjJ7sgV,56,51
坂本冬美,また君に恋してる,42,https://open.spotify.com/track/6zJ3yMfQXJ8pYrjNl52vzy,43,49
熊谷育美,月恋歌,41,https://open.spotify.com/track/2jGsoIPU4L88hIJn6W1368,8,19
中村中,家出少女,40,https://open.spotify.com/track/1ryMqzko5TAg6Ys9lDvV4G,21,1
三山ひろし,酔待ち酒場,37,https://open.spotify.com/track/4J5Ld96VjI0pBAmzejOhu8,30,12
SunSet Swish,バライロ,35,https://open.spotify.com/track/5YEnRs8mhr4XfretJSDi2n,34,4
MAY J.,Shiny Sky,34,https://open.spotify.com/track/1HS9zADfhryN5CqPXCwmYw,41,3
藤澤ノリマサ,君に逢いたい,33,https://open.spotify.com/track/5Q7bfpciscCK42eneRpQQU,15,1
Galileo Galilei,夏空,28,https://open.spotify.com/track/0LmI2mmiVIwVs9D8q2rjRM,45,39
Cocco,ニライカナイ,25,https://open.spotify.com/track/4ovReOFx9eTNQKQQMkKSZV,39,11
黒猫チェルシー,ベリーゲリーギャング,22,https://open.spotify.com/track/6wzyInegfsh2EMjAeMuhyY,24,7
堀内孝雄,愛すべき男たち,21,https://open.spotify.com/track/7fLfPJmF1a9PKONS59x3wT,38,8
土岐麻子,乱反射ガール,20,https://open.spotify.com/track/44rSDmQEZYHyzEWV6zrOoD,40,18
ROCK'A'TRENCH,言葉をきいて,19,https://open.spotify.com/track/6ttj8lLCUxiFX0ZxWodL1X,32,15
ユニコーン,裸の太陽,18,https://open.spotify.com/track/7idR8jjdnMGw0dhKFA9KWu,44,13
斉藤和義,ずっと好きだった,16,https://open.spotify.com/track/2TPfHxwvW133V94KlTxzno,53,57
真野恵里菜,お願いだから…,15,https://open.spotify.com/track/1AECRw6LY1xFRbwwediHLP,10,1
永井みゆき,愛縁坂,12,https://open.spotify.com/track/5m8Knx0vGjp8MQWJHbErxO,24,3
Dragon Ash,AMBITIOUS,9,https://open.spotify.com/track/5pcvgf2RSHjgjLlpI7AOuF,47,16
氷川きよし,三味線旅がらす,7,https://open.spotify.com/track/2OlXdbEEKDVzBnG0KPMREe,41,11
BONNIE PINK,Is This Love?,5,https://open.spotify.com/track/7uZyxuuZJS217o8KlZsBIw,41,5
秋元順子,一枚の写真,3,https://open.spotify.com/track/4ONur88uvjebfehv2aHQGn,31,23
森口博子,PUZZLE,1,https://open.spotify.com/track/6Jv2uYxfk0zT2zr5UKGqgV,39,3
