アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
馬場俊英,待ち合わせ,22,https://open.spotify.com/track/36RkpsFPAu9z9hgdL4dZ19,21,11
稲葉浩志,Okay,21,https://open.spotify.com/track/34jqG5OjPHOKtpFBhWPoYX,41,29
坂本冬美,また君に恋してる,17,https://open.spotify.com/track/6zJ3yMfQXJ8pYrjNl52vzy,43,49
山口かおる,ジェラシー,13,https://open.spotify.com/track/3MS45i8xxcrSc5QAZQJ3an,13,2
back number,stay with me,12,https://open.spotify.com/track/6hn3YMPudzd7UjZV2s50qO,76,57
SunSet Swish,バライロ,11,https://open.spotify.com/track/5YEnRs8mhr4XfretJSDi2n,34,4
moumoon,Sunshine Girl,10,https://open.spotify.com/track/3DTKUjPPc0XHKZO6N8S2nm,36,41
秦基博,アイ,9,https://open.spotify.com/track/1FxhpxQzghrFjwJiF2GhXh,56,52
中村中,家出少女,7,https://open.spotify.com/track/1ryMqzko5TAg6Ys9lDvV4G,21,1
SCANDAL,太陽と君が描くSTORY,5,https://open.spotify.com/track/7qRNO99KoqR97GyxCTOXuz,48,29
XIAH junsu,Intoxication,3,https://open.spotify.com/track/4ATFLZwOAoVeVR2mej8HA8,37,19
Rake,all I need is...,2,https://open.spotify.com/track/5iX8MM4tvDM3EyOBn8sow7,40,5
