アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ケツメイシ,さくら,63,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
キム・ヨンジャ,再会,57,https://open.spotify.com/track/46xcVrzGpmV8XnExhEBO4W,26,19
Every Little Thing,Change,56,https://open.spotify.com/track/60ScIEwzmoc6aCbEM9WmjD,55,31
moumoon,リフレイン,54,https://open.spotify.com/track/7FvQGkAzj4tPYj2odQP1GJ,36,13
アッシャー,OMG,52,https://open.spotify.com/track/1bM50INir8voAkVoKuvEUI,82,77
東京スカパラダイスオーケストラ,ずっと,51,https://open.spotify.com/track/3RBrvefpptuwcABa0btnet,50,13
和田青児,酒場すずめ,45,https://open.spotify.com/track/4H0R1EyKp5Ew5XNsW0ziN5,6,2
Hey!Say!JUMP,瞳のスクリーン,44,https://open.spotify.com/track/5IQkCEZKUddbzDcVPueaSI,56,37
コブクロ,Layla,43,https://open.spotify.com/track/4dbL0f1jwrkzxEEmMY20eO,58,9
レミオロメン,Sakura,42,https://open.spotify.com/track/5qhtBu2H14kFTwlFfQTUoI,51,39
坂本冬美,また君に恋してる,40,https://open.spotify.com/track/6zJ3yMfQXJ8pYrjNl52vzy,43,49
シド,sleep,37,https://open.spotify.com/track/71DET04ubZKWjsPtFs7dux,54,29
Perfume,ナチュラルに恋して,36,https://open.spotify.com/track/2ZEA14B61B2AoVrMQzPiwd,57,45
ゆず,桜会,34,https://open.spotify.com/track/3VvYEvbQwNPPe9nuweV3g9,56,31
school food punishment,future nova,32,https://open.spotify.com/track/1uWfB7ztQBeUdItdo8tQfK,30,19
牧野由依,ふわふわ♪,31,https://open.spotify.com/track/2FqYJxCBfTx1BCD8QYb14O,31,28
武川アイ,遠い道の先で,28,https://open.spotify.com/track/6mEaBWgHxR5HQNMLAJwMa3,21,20
AKB48,桜の栞,27,https://open.spotify.com/track/7FZPkn1jv0T63TjZnvGFtA,56,34
大知正紘,さくら,25,https://open.spotify.com/track/1eSGrs1W0GoRwiI815Bvji,0,4
スガシカオ,雨あがりの朝に,23,https://open.spotify.com/track/30aipf2slDpntfWq0UuzO9,42,7
suzumoku,素晴らしい世界,22,https://open.spotify.com/track/0lO5jtSIVLhdnUqeU2cWpG,6,1
KAN,よければ一緒に,18,https://open.spotify.com/track/0nZzMh44USDKe2Fe3pwziX,42,30
Galileo Galilei,ハマナスの花,17,https://open.spotify.com/track/7K2bNAxwBQD0pXkjHskUoV,45,20
天童よしみ,人生みちづれ,16,https://open.spotify.com/track/0Q1dFY9oKsP28zxBixZCBz,32,1
w-inds.,New World,10,https://open.spotify.com/track/09nXLLElQ0ppZzwtPVs8sF,39,13
サカナクション,目が明く藍色,9,https://open.spotify.com/track/4v9yNo1hWY0vY7pN46otVV,66,49
福山雅治,桜坂,6,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
aiko,beat,5,https://open.spotify.com/track/26wvL2f7CBuOwxF0G00rxo,62,34
ポルノグラフィティ,MONSTER,3,https://open.spotify.com/track/0F7vrCAbQab4oewd7c9fka,62,20
ICONIQ,Change Myself,1,https://open.spotify.com/track/1xZbEEhoHuCSDQWiBH0AZm,13,23
