アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Buono!,Our Songs,45,https://open.spotify.com/track/7erarIKVIIbsHEEF8qXe0s,39,13
五木ひろし,おしろい花,43,https://open.spotify.com/track/6oPClNlKOFSgYMsjNeMCcF,40,28
RHYMESTER,ラストヴァース,42,https://open.spotify.com/track/7BNfJuY24d8N4UV09gDfVn,39,16
alan,Diamond,39,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0,79,61
Aqua Timez,絵はがきの春,38,https://open.spotify.com/track/42PwxFsvlsoThzXv4YaCrm,53,30
久保田利伸,Tomorrow Waltz,37,https://open.spotify.com/track/1xE9Qcfmm5nnzaQ5MzwFUl,55,19
細川たかし,北の男歌,36,https://open.spotify.com/track/2wIYBkYdeFgg0ivUQe5CtG,37,0
ポルノグラフィティ,瞳の奥をのぞかせて,33,https://open.spotify.com/track/0wPEpTl8VXfDVRYqshqxBT,62,24
AKB48,桜の栞,32,https://open.spotify.com/track/7FZPkn1jv0T63TjZnvGFtA,56,34
北島三郎,夫婦一生,31,https://open.spotify.com/track/4zQpS4zmFS9ErQJ1wnjqEW,37,12
Galileo Galilei,ハマナスの花,30,https://open.spotify.com/track/7K2bNAxwBQD0pXkjHskUoV,45,20
秦基博,アイ,29,https://open.spotify.com/track/1FxhpxQzghrFjwJiF2GhXh,56,52
倖田來未,恋のつぼみ,28,https://open.spotify.com/track/7n5B4w1KY8OFeRyVfOwRJV,55,44
HOME MADE 家族,L.O.V.E.,26,https://open.spotify.com/track/3ORKslWlnVyig31mxP3PgK,44,4
AAA,Heart and Soul,23,https://open.spotify.com/track/1OwZnTPXiOHwsJTfqKPrEN,54,18
JiLL-Decoy association,GARDEN,21,https://open.spotify.com/track/3dODdDaWMpGeCXFDkzgqgS,20,2
ノラ・ジョーンズ,ヤング・ブラッド,16,https://open.spotify.com/track/4vqX0KTpiHmdvhCjOrsUhP,73,13
倖田來未,SUPERSTAR,15,https://open.spotify.com/track/0lXJkSA6TbeXb5jvFOskXW,55,14
ゆず,マイライフ,14,https://open.spotify.com/track/0atqYzwLMflTKbVtW6lDpi,56,18
福山雅治,はつ恋,10,https://open.spotify.com/track/6vOXITaqQUlPqFBHxfiP3g,55,40
田川寿美,北の港駅,9,https://open.spotify.com/track/4aIfNaKrxBHZNyfH606i4F,19,1
吉田山田,ツボミ,8,https://open.spotify.com/track/6qseRMR2VfMUobVz1WE76h,28,4
星羅,ラブレターのかわりにこの詩を。,7,https://open.spotify.com/track/5Ie5lKNEYDpzXGTc87xowo,8,20
