アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
いきものがかり,帰りたくなったよ,53,https://open.spotify.com/track/1XeXsv2fN21KzHca8UuGS6,63,46
mihimaru GT,ギリギリHERO,51,https://open.spotify.com/track/0VC6aq6SPlVF6yndtROkYX,45,32
GANGA ZUMBA,シェゴウ・アレグリア!〜歓喜のサンバ〜,50,https://open.spotify.com/track/0i8g3cYO4wLwXnGSX3xzfe,4,4
水森かおり,輪島朝市,49,https://open.spotify.com/track/7DIGE0iDmrjiHhKcY8dNuH,29,9
加藤ミリヤ,19 Memories,46,https://open.spotify.com/track/7uy2vSHBES9o1zPoyazMf7,54,47
サクラメリーメン,待ちぼうけ,44,https://open.spotify.com/track/4ZqTYTARUBqVZ6J9sfnI18,14,4
YUKI,汽車に乗って,43,https://open.spotify.com/track/5snUlbYZ7UpQjkaIyr2yur,44,20
BENNIE K,チャクラ,42,https://open.spotify.com/track/1ociWoTtlakQENuBLUQWfb,38,16
BRIGHT,ソライロ,41,https://open.spotify.com/track/3KCW6uaIdXoPIBSmSkUmij,19,2
THE JETZEJOHNSON,Dancetek,39,https://open.spotify.com/track/6150CbC86r6QuyoBd3TLNi,4,3
MY LITTLE LOVER,イニシャル,38,https://open.spotify.com/track/4AvJHCGaAj66F31zeOxPr0,49,17
キマグレン,LIFE,32,https://open.spotify.com/track/0OteDMairtABHrHUHjuAK1,39,56
絢香,手をつなごう,29,https://open.spotify.com/track/1QoCVPSbayKifYbYIVDMV6,55,46
冠二郎,俺のふる里,26,https://open.spotify.com/track/35LXh4ygT17X6lLTneOzkd,16,0
宇多田ヒカル,Fight The Blues,25,https://open.spotify.com/track/1VN7ppOe7oObm3HQvBH2Qc,72,36
平原綾香,孤独の向こう,23,https://open.spotify.com/track/136eBLeDHJwt3HurnBGbi2,43,19
木山裕策,home,20,https://open.spotify.com/track/4Zfk15eeUW2Fi8dubC93BG,31,48
20th Century,オレじゃなきゃ、キミじゃなきゃ,16,https://open.spotify.com/track/7gTIrtpXSSbb8zaXzTCCnq,33,23
Superfly,愛をこめて花束を,13,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
絢香,おかえり,12,https://open.spotify.com/track/1aEJTljLDeDeQgxtQHrhmz,55,42
Bonnie Pink,A Perfect Sky,11,https://open.spotify.com/track/0afmCHp3P3zaGOvcwZBIB3,41,50
平井堅,いつか離れる日が来ても,9,https://open.spotify.com/track/0kgORa2rsvTVbFXgSEe2Yu,55,36
羊毛とおはな,手をつないで,7,https://open.spotify.com/track/2XttHR09ddHp9GYjQ5j27j,34,18
Sowelu,Wish,5,https://open.spotify.com/track/7d2kiZGU4p2WsNXqlmrFG4,30,23
RIZE,Live or Die,4,https://open.spotify.com/track/4bur9d9NqZn5v3rnQAI16C,35,30
Perfume,ポリリズム,3,https://open.spotify.com/track/4Eyrl29TD7ssLcAKWzwsso,57,45
木村カエラ,Jasper,1,https://open.spotify.com/track/0bkiYgWXdG8syPsm6j2Hcd,42,19
