アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
槇原敬之,君の後ろ姿,56,https://open.spotify.com/track/7J70AS6gjpjZMbB5T7Ct8K,58,24
SEAMO,Continue,55,https://open.spotify.com/track/6f0nSkIgrc01mEk4G5kWau,41,40
BRIGHT,I'll Be There,54,https://open.spotify.com/track/2e5m7H47TBMAyGRQt4lUOy,19,5
ゆず,シシカバブー,52,https://open.spotify.com/track/3tFhoGUIbNFIQdq1GlXceA,56,27
山崎まさよし,Heart of Winter,51,https://open.spotify.com/track/4ZnfRTqfGmvdUMsJ9C64Yv,49,15
NEWS,weeeek,50,https://open.spotify.com/track/570LePcmFGf7NDxX4Eu4WX,54,47
銀杏BOYZ,17才,49,https://open.spotify.com/track/0164jOQIKpa04QtQ83mfrp,44,12
UNCHAIN,Across The Sky,48,https://open.spotify.com/track/3yo97bY1ob8m1AjdA1YANs,32,8
矢島美容室,ニホンノミカタ-ネバダカラキマシタ-,46,https://open.spotify.com/track/0OhkiqW2tMAoTbeaxj8A8r,29,11
SOFFet,花,45,https://open.spotify.com/track/3fzLQxJudxawKvM0yRrATr,27,8
BONNIE PINK,CHAIN,44,https://open.spotify.com/track/7cDbIvzi5XxtbXXpTfK4fg,41,8
スピッツ,若葉,42,https://open.spotify.com/track/4cPlquVrHIpFpajHvZaICR,65,39
いきものがかり,気まぐれロマンティック,41,https://open.spotify.com/track/18H4zvdWwqVLf3m2iBuSln,63,55
Dew,My Special Day,40,https://open.spotify.com/track/0C3RsUjuta13xkc2bvLTGg,24,32
やなわらばー,ぷれぜんと,38,https://open.spotify.com/track/7haANXOIRPhEX1o0BQBDgP,27,2
flumpool,Over the rain〜ひかりの橋〜,36,https://open.spotify.com/track/4TrnxKBVQzspDNpSNbC2A9,47,10
COLOR,Miss you,33,https://open.spotify.com/track/6dJROlVCyMAL1LA1BNdBMu,30,23
CHEMISTRY,恋する雪 愛する空,31,https://open.spotify.com/track/1EiCMx1NTAlfsi1jtvxqY0,49,24
小田和正,今日も どこかで,29,https://open.spotify.com/track/0lMh8vC7P0Ri6yL1JRGL1D,53,44
EMI MARIA,愛と夢のあいだで,27,https://open.spotify.com/track/5trNsnrotyidFot5xdbyQ8,37,14
the GazettE,LEECH,25,https://open.spotify.com/track/4yCcSEjEYBHL9SRJJ5ZiSG,49,30
ALI PROJECT,鬼帝の剣,22,https://open.spotify.com/track/51qiLw5F5bdFxJqNgKU6HJ,40,24
GReeeeN,扉,20,https://open.spotify.com/track/24FFEi7NbylKMhQKyEFsP7,61,47
ステレオポニー,ヒトヒラのハナビラ,19,https://open.spotify.com/track/48unUqNPkVVLtYHQLArPN6,40,48
倉木麻衣,24 Xmas time,18,https://open.spotify.com/track/2rXH0hCWaUSEldszOooSsU,50,13
Dragon Ash,繋がりSUNSET,17,https://open.spotify.com/track/484fVUrGA6pnJ3i7ln7oc9,47,29
福原美穂,優しい赤,15,https://open.spotify.com/track/7wefUisHEmepsHLKzcAWKT,35,23
ゴスペラーズ,Sky High,13,https://open.spotify.com/track/1JBSugLmQckyhT6VUIZ1kL,43,13
槇原敬之,冬がはじまるよ,11,https://open.spotify.com/track/3l7GLaE6NRaPJHMcy4rYRD,58,56
サカナクション,セントレイ,10,https://open.spotify.com/track/4nNWy6gaYSZ1oaspPZe8uk,66,47
flumpool,花になれ,9,https://open.spotify.com/track/4znouA40wVc5S2anrZqe3o,47,38
CHEMISTRY,愛しすぎて,8,https://open.spotify.com/track/1CtOqKGkdTmDFXXH31emXG,49,29
Lil'B,願いごと一つキミへ,7,https://open.spotify.com/track/3KKAXKgSk812NuQnXVzYwO,34,24
吉野裕行 come across アレルヤ・ハプティズム,太陽,6,https://open.spotify.com/track/57ML2JWDKZ8MvdYzkAkWIi,0,4
伊藤由奈,恋はgroovy×2,5,https://open.spotify.com/track/6ulrUN7G5ZP27khTM8NGoB,40,19
たむらぱん,ゼロ,4,https://open.spotify.com/track/4CJqOcYUvfWUPCd7ULH0yr,12,5
Hey!Say!JUMP,真夜中のシャドーボーイ,3,https://open.spotify.com/track/4FvxdYw7mVm7mkQbfn1TKw,56,44
