アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BENNIE K,Dreamland,37,https://open.spotify.com/track/7zl3tvTJCkGQjIk1EHdSgM,38,47
竹内まりや,幸せのものさし,32,https://open.spotify.com/track/1g0STNvKUEKK6xSFOcZKVR,59,42
ACIDMAN,FREE STAR,29,https://open.spotify.com/track/3Smd7KmhZEsoloLcQHALPl,41,31
ZARD,翼を広げて,26,https://open.spotify.com/track/6rqejjcfbRUSQ0WXhV2bg6,57,37
TRF,Live Your Days,25,https://open.spotify.com/track/1w96QuGYFp9WTxHDYSD8p6,50,20
GRANRODEO,NOT for SALE,23,https://open.spotify.com/track/7CbDLg76HwsHsoucVUIm2p,48,11
aiko,二人,22,https://open.spotify.com/track/28dkaG14rPVPoNLPYJRBDW,62,45
凛として時雨,Telecastic fake show,18,https://open.spotify.com/track/7nX7T2GyB5rzkSOliO2Djm,47,35
水森かおり,輪島朝市,17,https://open.spotify.com/track/7DIGE0iDmrjiHhKcY8dNuH,29,9
Kalafina,oblivious,16,https://open.spotify.com/track/3OGhAh9RuI0BcC1oBhiTnz,47,44
すぎもとまさと,吾亦紅,15,https://open.spotify.com/track/7zm4Df1KSqbsM6B2GzllRr,31,35
Lisa Halim feat JAY'ED,切ないくらい、愛してた。,14,https://open.spotify.com/track/7o8dRWNa62GzHQZFzowtSX,29,20
中孝介,春,13,https://open.spotify.com/track/0nbyj7FrSHd2eeXSjKTL1E,34,11
Perfume,シークレットシークレット,12,https://open.spotify.com/track/6JbpbQF6NxJgzKE0vmlmdY,57,35
加藤ミリヤ,19 Memories,11,https://open.spotify.com/track/7uy2vSHBES9o1zPoyazMf7,54,47
キマグレン,LIFE,10,https://open.spotify.com/track/0OteDMairtABHrHUHjuAK1,39,56
Perfume,Baby cruising Love,9,https://open.spotify.com/track/6kpZ5rxOzmdzFfdSrEHTDW,57,34
香田晋,艶歌師,8,https://open.spotify.com/track/5gFemG6cEe6OtmmN1E8vhB,4,1
ゆず,ストーリー,7,https://open.spotify.com/track/2uc6vCYdbML7v2wMX7yyds,56,29
SEAMO,MOTHER,4,https://open.spotify.com/track/45KeRxQiU1cHUFJrhnl1rw,41,24
徳永英明,抱きしめてあげる,1,https://open.spotify.com/track/2fHmwN3nk68J3U8NhmiKgj,51,23
