アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AAA,Flavor of kiss,71,https://open.spotify.com/track/5LWwf328vqWjQD0Ih1jRQs,54,24
E-Girls,Anniversary!!,70,https://open.spotify.com/track/5OmnPkKZUcHpUioKGCqopr,46,40
EXO,LOVE ME RIGHT,68,https://open.spotify.com/track/1kFevEv3s7Gf6o5xSDR5DL,68,64
秦基博,水彩の月,67,https://open.spotify.com/track/42zmscbfPXL2xnQgPTMBw4,56,35
Silent Siren,ハピマリ,65,https://open.spotify.com/track/0Lmik8PXL8Ww7vncRZMeMn,47,27
高橋優,明日はきっといい日になる,64,https://open.spotify.com/track/0FxlEdRB0G35XXn8gXU2qA,49,57
UVERworld,僕の言葉ではない これは僕達の言葉,63,https://open.spotify.com/track/0StkLk0MA1i4kcUozLLxKl,60,38
RADWIMPS,ピクニック,62,https://open.spotify.com/track/65un0JXPmi6Xqkr3O61pSS,74,38
嵐,青空の下、キミのとなり,61,https://open.spotify.com/track/7keyH84kNCdYq6LVRMni3Z,65,44
NEWS,チュムチュム,60,https://open.spotify.com/track/0L6o9uxe9pvziMm8YtrVYQ,54,29
氣志團,"Don't Feel,Think!!",58,https://open.spotify.com/track/3bHgpTh5XFUk97nKWd72iF,43,10
9nine,HAPPY 7 DAYS,56,https://open.spotify.com/track/5XTHwVkn1IXPD3wQ1AdFwH,25,3
Dream5,ようかい体操第二,54,https://open.spotify.com/track/43Hu7TXLiTTex2aveHsO4p,28,25
MACO,LOVE,49,https://open.spotify.com/track/78zFq2yIbPsg8kttGuCNoi,40,38
秦基博,ひまわりの約束,48,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
chay,あなたに恋をしてみました,47,https://open.spotify.com/track/5I6WdS2GmBRLjCwHQvGr3s,40,46
androp,Yeah! Yeah! Yeah!,42,https://open.spotify.com/track/2ypjePnhgsOIxMyofaLoNb,38,30
AAA,アシタノヒカリ,41,https://open.spotify.com/track/6944bxEkcgfcTufSbr9Sir,54,30
グッドモーニングアメリカ,コピペ,40,https://open.spotify.com/track/6aKf45vZl7TpIAhjEOaOtb,27,20
Aimer(エメ),Brave Shine,39,https://open.spotify.com/track/46YSff2Rq1ZtN1YVk5cwbZ,66,62
渡辺麻友,出逢いの続き,36,https://open.spotify.com/track/67BeMHYIZYQEnCxnRk9t5z,17,17
SEKAI NO OWARI,Dragon Night,31,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,64,62
MUSH & Co.,明日も,29,https://open.spotify.com/track/4kGdJNccuyiDB8t7vzlgWg,20,14
OKAMOTO'S,Dance With You,25,https://open.spotify.com/track/3jSp9C2saoBxT3KrTX5iX5,40,14
絢香,にじいろ,23,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
GReeeeN,夏の音,22,https://open.spotify.com/track/5uO74CNzyRXrlaAUbnSjLJ,61,34
Nissy,DANCE DANCE DANCE,20,https://open.spotify.com/track/4LeqTrRsn8TWYKIRaK91EQ,52,39
KANA-BOON,なんでもねだり,19,https://open.spotify.com/track/3elKMVtpqQ0CvgbfzrWd6R,61,34
ナオト・インティライミ,いつかきっと,18,https://open.spotify.com/track/36xITn5ejtSN14zKaBrrKT,46,41
BIGBANG,FANTASTIC BABY,17,https://open.spotify.com/track/3E5UF5YMa8chNoDSoRwEDp,70,43
西野カナ,Darling,16,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
いきものがかり,あなた,13,https://open.spotify.com/track/3lpYqf2xnhl0Kxgi2qV2VI,63,34
Ms.OOJA,翼,12,https://open.spotify.com/track/5Ud5ipH2UnIpLIchbfuEsm,51,17
TUBE,SUMMER TIME,11,https://open.spotify.com/track/5qJkNllo9TRz1AX2GO3103,52,28
東京カランコロン,スパイス,9,https://open.spotify.com/track/0O38rk9BzYHZWkpLOW6xFX,15,24
Mr.Children,未完,8,https://open.spotify.com/track/0lXrKeeEkBTAi7GFF5NZRa,66,33
AKB48,恋するフォーチュンクッキー,7,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
西野カナ,好き,5,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
LOCAL CONNECT,コスモループ,4,https://open.spotify.com/track/3R96wFoIdNTYe7dciUhYqm,19,10
天童よしみ,5時の汽車で,2,https://open.spotify.com/track/3JsnjZBQqgwtB0WCNZTa85,32,6
