アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,フローライト,39,https://open.spotify.com/track/2DyfaFdZGtzfHZjQJnJdfa,80,42
SEKAI NO OWARI,ANTI-HERO,37,https://open.spotify.com/track/0FiH6w5v75crfWUrSnX0Ge,64,47
クリープハイプ,クリープ,34,https://open.spotify.com/track/6T8aEmxtqnLKVzWnvHmdUD,63,31
西野カナ,好き,33,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
AAA,恋音と雨空,32,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
Base Ball Bear,不思議な夜,30,https://open.spotify.com/track/5t8kTJZ2Nepf6OU4Ni4A38,38,25
SEKAI NO OWARI,RPG,28,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
SEKAI NO OWARI,プレゼント,26,https://open.spotify.com/track/1bZE8vjg4WYELzyMnsvUqE,64,29
氷川きよし,愛しのテキーロ,25,https://open.spotify.com/track/2JysEJd7eEQ6nhM4QppGrc,41,9
スキマスイッチ,奏(かなで),24,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ゲスの極み乙女。,ロマンスがありあまる,20,https://open.spotify.com/track/6unPQ3WjSYWpKWjSVPA0KE,53,59
AAA,さよならの前に,19,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG,54,56
BASTARZ,品行ZERO,17,https://open.spotify.com/track/19daXH8oznAIcR0jltPC9e,6,19
A.B.C-Z,Moonlight walker,16,https://open.spotify.com/track/0aeKuLJsa8x7SLYLmCAEQf,41,24
JUJU,WITH YOU,14,https://open.spotify.com/track/0BAOdqzuwaWFFdSGneK6c6,53,18
CHiCO with HoneyWorks,プライド革命,13,https://open.spotify.com/track/2UfQ8bejhARFxIOUCScLsD,53,43
MAN WITH A MISSION,Raise your flag,12,https://open.spotify.com/track/0zz23sDNfQ0onyVh80GwqF,60,55
SEKAI NO OWARI,Dragon Night,11,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,64,62
AKB48,恋するフォーチュンクッキー,9,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
RIP SLYME,JUMP with chay,7,https://open.spotify.com/track/52A8b2uVEwswV67awxtap2,55,42
[Alexandros],ワタリドリ,6,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
米津玄師,アンビリーバーズ,5,https://open.spotify.com/track/1anEvdodVHHpDXiq2bwuau,80,49
椎名林檎,長く短い祭,3,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az,65,64
高橋優,明日はきっといい日になる,2,https://open.spotify.com/track/0FxlEdRB0G35XXn8gXU2qA,49,57
黒木渚,大予言,1,https://open.spotify.com/track/3grhBFHyUojTqJwY8bwQVf,23,9
