アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BIGBANG,IF YOU,72,https://open.spotify.com/track/6z9QmF22YIe05yvG18awfE,70,43
Nissy,Never Stop,71,https://open.spotify.com/track/5yZp8S8kavfcSAxtkzNk1d,52,26
コアラモード.,Dan Dan Dan,69,https://open.spotify.com/track/4GwMuBN3jMajZay0w7sLGl,34,9
Charisma.com,お局ロック,68,https://open.spotify.com/track/0No0XIFinsvKq4g6kGPAGV,24,19
DREAMS COME TRUE,何度でも,67,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB,60,65
back number,SISTER,66,https://open.spotify.com/track/1ZmiUiQn7Q2qEKLlIznoXZ,76,62
i☆Ris,ドリームパレード,64,https://open.spotify.com/track/4cSsR6UCjgCVxp0OWSApCf,41,37
E-girls,Anniversary!!,63,https://open.spotify.com/track/5OmnPkKZUcHpUioKGCqopr,46,40
秦基博,ひまわりの約束,62,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
山猿,風,61,https://open.spotify.com/track/19yMWtwmIY2IzThaHG4IEV,48,43
AKB48,僕たちは戦わない,60,https://open.spotify.com/track/5Fl6ogf1DZjFejXajVVhbe,56,27
BUMP OF CHICKEN,"Hello,world!",59,https://open.spotify.com/track/1YqVJ2YSgwxWpfuENocF2t,63,58
Suchmos,YMM,57,https://open.spotify.com/track/42mr2Z3tKzoFn1iWzxuHbd,54,49
MONOEYES,My Instant Song,56,https://open.spotify.com/track/1fcppWVwtXkHbdFzG5SsOw,45,42
嵐,青空の下、キミのとなり,55,https://open.spotify.com/track/7keyH84kNCdYq6LVRMni3Z,65,44
AKB48,恋するフォーチュンクッキー,54,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
乃木坂46,太陽ノック,52,https://open.spotify.com/track/5eDvZAip7hyk4zfCx9VgdU,60,39
BRAHMAN,其限,51,https://open.spotify.com/track/39hn1lGbMAUc577BsOHv6o,41,30
MACO,LOVE,50,https://open.spotify.com/track/78zFq2yIbPsg8kttGuCNoi,40,38
BIGBANG,BANG BANG BANG,49,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
Little Glee Monster,人生は一度きり,46,https://open.spotify.com/track/2BA2GYurCg7bH1j0dydWe1,54,26
西野カナ,好き,45,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
高橋優,明日はきっといい日になる,44,https://open.spotify.com/track/0FxlEdRB0G35XXn8gXU2qA,49,57
瀧川ありさ,夏の花,43,https://open.spotify.com/track/1blRpk2VuHC8MamP92ExcJ,29,5
UVERworld,僕の言葉ではない これは僕達の言葉,42,https://open.spotify.com/track/0StkLk0MA1i4kcUozLLxKl,60,38
AAA,Flavor of kiss,40,https://open.spotify.com/track/5LWwf328vqWjQD0Ih1jRQs,54,24
浜崎あゆみ,Step by step,39,https://open.spotify.com/track/4WfqogdQAeo2yjGtOiqghP,61,18
DREAMS COME TRUE,大阪LOVER,38,https://open.spotify.com/track/2WpgKrUoWaZHQLTgT6aZBF,60,66
大原櫻子,真夏の太陽,35,https://open.spotify.com/track/3SqD1mz7NHfIpTh6DORveV,40,33
キマグレン,LIFE,30,https://open.spotify.com/track/0OteDMairtABHrHUHjuAK1,39,56
いきものがかり,あなた,27,https://open.spotify.com/track/3lpYqf2xnhl0Kxgi2qV2VI,63,34
Linked Horizon,紅蓮の弓矢,24,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
BIGBANG,FANTASTIC BABY,23,https://open.spotify.com/track/3E5UF5YMa8chNoDSoRwEDp,70,43
SEKAI NO OWARI,Dragon Night,22,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,64,62
西野カナ,Darling,21,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
[Alexandros],ワタリドリ,20,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
ゲスの極み乙女。,猟奇的なキスを私にして,19,https://open.spotify.com/track/18UBX9m8KbziBS0WmJW2Mj,53,46
"星空凛(飯田里穂),西木野真姫(Pile),小泉花陽(久保ユリカ)","Hello,星を数えて",18,https://open.spotify.com/track/5lybWKtiujlsgc57CJ8b3B,25,29
LAMP IN TERREN,メイ,17,https://open.spotify.com/track/1yLScAHajwH9w9PKzTyVWC,23,12
GLIM SPANKY,リアル鬼ごっこ,16,https://open.spotify.com/track/5kRYj3I5dT1rr5Z2pXuG6O,43,26
藍井エイル,ラピスラズリ,13,https://open.spotify.com/track/5gW0U6PfSZxs3ZqcQvIf6L,49,44
QUARTET NIGHT,エボリューション・イヴ,12,https://open.spotify.com/track/5q0dcBu6C1rdIJrNLQCkXn,30,29
少女時代,Check,11,https://open.spotify.com/track/3EQC9pepDeytAuIC6zShEF,63,33
chay,あなたに恋をしてみました,10,https://open.spotify.com/track/5I6WdS2GmBRLjCwHQvGr3s,40,46
北川大介,横濱の踊り子,9,https://open.spotify.com/track/0wQItPayfNVR42AeVnQobL,14,2
Crystal Kay,君がいたから,7,https://open.spotify.com/track/1CkikxArOSbSJnH3KQr1yX,49,41
クレイジーケンバンド,指輪,3,https://open.spotify.com/track/7qZEJ1kDNS2ijeIrZpoC23,40,10
SCANDAL,Stamp!,1,https://open.spotify.com/track/30EJy4s8Q2XalYhPpMlpy6,48,26
