アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ゲスの極み乙女。,私以外私じゃないの,45,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
西野カナ,もしも運命の人がいるのなら,44,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52
aiko,プラマイ,43,https://open.spotify.com/track/2tUUJRRsll2v2zxwLL24m0,62,27
ストレイテナー,DAY TO DAY,41,https://open.spotify.com/track/2z42nJYASO7QFYxDu4knnh,41,21
SPYAIR,アイム・ア・ビリーバー,40,https://open.spotify.com/track/2gVEP5chQzs7pHEemZpMBO,58,54
Kis-My-Ft2,AAO,39,https://open.spotify.com/track/6riEzAgQwRZ8VOjD5DAk1f,49,28
シナリオアート,ナナヒツジ,38,https://open.spotify.com/track/4LKU0GtBZa29lh1TzX9cY9,28,28
vistlip,COLD CASE,37,https://open.spotify.com/track/1DD4Yq1KwYn2xo1HUrbQF7,31,6
BEGIN,海の声,36,https://open.spotify.com/track/3xTkwfrydRCoQBaQQqqI0O,49,39
YUKI,tonight,35,https://open.spotify.com/track/7rZ9TPQlipoCMJhacSv9wp,44,22
西野カナ,好き,33,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
星野源,SUN,32,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,65,62
Happiness,Holiday,31,https://open.spotify.com/track/2VNw8Xyx6qDyEl8vC35RwS,25,28
UNISON SQUARE GARDEN,シュガーソングとビターステップ,29,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
嵐,愛を叫べ,28,https://open.spotify.com/track/6sESCqEL3UmdmOO2UBrg8c,65,48
西野カナ,No.1,27,https://open.spotify.com/track/5NjyfwnaayMQRN5s40lYzx,63,51
三代目 J Soul Brothers from EXILE TRIBE,Summer Madness,26,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,54,42
三代目 J Soul Brothers from EXILE TRIBE,Unfair World,25,https://open.spotify.com/track/5WDmOswSLvyuWF2XBGRmgj,54,32
Goodbye holiday,溢れるもの,23,https://open.spotify.com/track/0NGFjEHBTEnbhF9xbDviQZ,11,20
Silent Siren,alarm,20,https://open.spotify.com/track/7r1Iw5pkjxzP7gF5ldagBa,47,20
μ's,HEART to HEART!,19,https://open.spotify.com/track/5ElFBYrLNttVeMZ0Ef1Vcv,45,25
Hey!Say!JUMP,キミアトラクション,18,https://open.spotify.com/track/7bQ89msRfGR8fXXmb6NNes,56,37
EXO,LIGHTSABER,17,https://open.spotify.com/track/0WgIKcomgCpfSvTHRT43aW,68,46
angela,ホライズン,15,https://open.spotify.com/track/1O9HamsXKgxtt7MdG7t9ea,39,19
AI,ハピネス,14,https://open.spotify.com/track/63b1Kq6OLrYCNCLNXL2tLn,56,44
TWICE,Like OOH-AHH,12,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
AAA,恋音と雨空,11,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
スキマスイッチ,奏(かなで),9,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
チャラン・ポ・ランタン,メビウスの行き止まり,8,https://open.spotify.com/track/12kJiM6wY2zBMt2bn2hqyy,28,12
ゲスの極み乙女。,ロマンスがありあまる,6,https://open.spotify.com/track/6unPQ3WjSYWpKWjSVPA0KE,53,59
BIGBANG,FANTASTIC BABY,4,https://open.spotify.com/track/3E5UF5YMa8chNoDSoRwEDp,70,43
AKB48,ハロウィン・ナイト,3,https://open.spotify.com/track/2oWYapsrOBVU1Mnyo9efUv,56,33
SEKAI NO OWARI,RPG,2,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
