アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,裸の心,75,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
スピッツ,紫の夜を越えて,74,https://open.spotify.com/track/3PfrJ3j4RovJp5uCWG4J1B,65,40
NiziU,Make you happy,73,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,59,47
平井大,"Stand by me, Stand by you.",71,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
川崎鷹也,魔法の絨毯,70,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
Official髭男dism,Pretender,69,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Official髭男dism,Universe,67,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51
King Gnu,白日,66,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
Novelbright,ツキミソウ,65,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
Vaundy,napori,64,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
DISH//,猫 〜THE FIRST TAKE ver.〜,63,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
NiziU,Step and a step,62,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,59,46
ヨルシカ,春泥棒,61,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
米津玄師,感電,59,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
あいみょん,マリーゴールド,58,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Aqours,smile smile ship Start!,57,https://open.spotify.com/track/7yfuhchprmMVIIikXRXfdV,43,24
優里,ピーターパン,56,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
優里,かくれんぼ,55,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
SHARE LOCK HOMES,おかえり桜,54,https://open.spotify.com/track/1FL1M0gxtkxebQclPwLW71,15,7
YOASOBI,たぶん,53,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
氷川きよし,南風,52,https://open.spotify.com/track/6OprIyXHMtxcwhhiVeCKH7,41,5
Vaundy,不可幸力,51,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
藤井風,旅路,50,https://open.spotify.com/track/7uSLJCDetmdm3tQcoYLyty,74,66
菅田将暉,星を仰ぐ,49,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,59,50
Chinozo,グッバイ宣言,48,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
ずっと真夜中でいいのに。,正しくなれない,47,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,66,49
YOASOBI,あの夢をなぞって,46,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
Official髭男dism,115万キロのフィルム,45,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
米津玄師,Lemon,43,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
BTS,Stay Gold,42,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
SixTONES,僕が僕じゃないみたいだ,40,https://open.spotify.com/track/7yM33r2iInRLzzTT0NZfhZ,60,51
瑛人,香水,39,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
和ぬか,寄り酔い,38,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,49,54
あいみょん,ハルノヒ,36,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Mrs.GREEN APPLE,インフェルノ,35,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
ケツメイシ,さくら,34,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
BTS,Life Goes On,33,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
Who-ya Extended,VIVID VICE,32,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,44,58
平井大,題名のない今日,31,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
緑黄色社会,Mela!,30,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Rin音,snow jam,29,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
Vaundy,怪獣の花唄,28,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Kis-My-Ft2,Luv Bias,27,https://open.spotify.com/track/2MyB2IRSRxXuXnhnJj2LMG,49,48
ヨルシカ,ただ君に晴れ,26,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Ado,レディメイド,25,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
Novelbright,Walking with you,24,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
手嶌葵,ただいま,23,https://open.spotify.com/track/450FXvztbInAhIBDmnUBgR,52,37
マカロニえんぴつ,恋人ごっこ,22,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
TWICE,I CAN'T STOP ME,19,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,83,59
菅田将暉,まちがいさがし,18,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,65
ROSE,On The Ground,16,https://open.spotify.com/track/2xgACMNtJ5YktyvOC83SPO,79,68
King Gnu,三文小説,15,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,69,59
あたらよ,10月無口な君を忘れる,14,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56
kZm,TEENAGE VIBE feat. Tohji,13,https://open.spotify.com/track/5k59SQn3GJ0FgDsDzeOnLH,48,52
BTS (防弾少年団),Boy With Luv (feat. Halsey),12,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Snow Man,Grandeur,11,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,65,54
STU48,独り言で語るくらいなら,9,https://open.spotify.com/track/5g2Gb9G47OAiRB3Z6LCyZp,30,20
平井大,タカラモノ,8,https://open.spotify.com/track/6s4uvmB52SPgoY6jGxGhWu,65,39
SEKAI NO OWARI,silent,7,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,64,57
Vaundy,世界の秘密,6,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,72,45
[ALEXANDROS],ワタリドリ,5,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
優里,インフィニティ,4,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70,67,52
安田レイ,Not the End,3,https://open.spotify.com/track/0MgwgQKH0xFUxwQdRUaSe1,40,38
もさを。,ぎゅっと。,1,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
