アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,ハルジオン,19,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
YOASOBI,もう少しだけ,18,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
宇多田ヒカル,君に夢中,17,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,72,52
Vaundy,napori,16,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
yama,春を告げる,14,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
米津玄師,Lemon,12,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
YOASOBI,ラブレター,11,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,73,57
YOASOBI,ハルカ,10,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
YOASOBI,アンコール,9,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,73,63
Novelbright,Walking with you,8,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
Vaundy,花占い,7,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,72,67
aespa,Savage,6,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,77,66
BLOOM VASE,Bluma to Lunch,4,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
鈴木鈴木,海のリビング,2,https://open.spotify.com/track/0CZB07xMxIGRfCZT93ynFj,44,45
Saucy Dog,いつか,1,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
