アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,たぶん,52,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
Official髭男dism,Universe,51,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51
マカロニえんぴつ,はしりがき,50,https://open.spotify.com/track/2utvOHQWieYjUZKQSqwQmh,68,51
Vaundy,不可幸力,49,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
DISH//,No.1,48,https://open.spotify.com/track/7b7QqKepv8wY6VopSmQqX8,56,55
緑黄色社会,Mela!,47,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
佐藤千亜妃,カタワレ,46,https://open.spotify.com/track/7pO6wuji05wgHHyinXmZHj,39,25
YOASOBI,あの夢をなぞって,44,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
米津玄師,Lemon,42,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,115万キロのフィルム,41,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Chinozo,グッバイ宣言,40,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
Da-iCE,CITRUS,38,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
RADWIMPS,鋼の羽根,37,https://open.spotify.com/track/4uZ4KU2Odt65sTlOF2yJsz,74,39
BTS,Stay Gold,36,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
あたらよ,10月無口な君を忘れる,35,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56
Mrs.GREEN APPLE,インフェルノ,34,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
あいみょん,ハルノヒ,33,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
菅田将暉,星を仰ぐ,30,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,59,50
ずっと真夜中でいいのに。,正しくなれない,29,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,66,49
瑛人,香水,28,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
Novelbright,Walking with you,27,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
和ぬか,寄り酔い,26,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,49,54
マカロニえんぴつ,恋人ごっこ,24,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
平井大,題名のない今日,23,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
SKE48,恋落ちフラグ,22,https://open.spotify.com/track/5xQTTljy6fIIam63W1uBv1,33,17
Mom,あかるいみらい,21,https://open.spotify.com/track/5AUqOlLEL6ZmJnsezOHGqd,30,41
Liella!,始まりは君の空,20,https://open.spotify.com/track/3MLmsSy2wq9Ko73GSDUwNM,42,31
スピッツ,紫の夜を越えて,19,https://open.spotify.com/track/3PfrJ3j4RovJp5uCWG4J1B,65,40
BTS,Life Goes On,18,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
Vaundy,怪獣の花唄,17,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Rin音,snow jam,16,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
Ado,レディメイド,15,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
NiziU,I AM,14,https://open.spotify.com/track/0mSBudD5zQoKSc9lH43BUc,59,39
TWICE,I CAN'T STOP ME,13,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,83,59
菅田将暉,まちがいさがし,12,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,65
藤井風,旅路,11,https://open.spotify.com/track/7uSLJCDetmdm3tQcoYLyty,74,66
kZm,TEENAGE VIBE feat. Tohji,10,https://open.spotify.com/track/5k59SQn3GJ0FgDsDzeOnLH,48,52
King Gnu,三文小説,8,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,69,59
ヨルシカ,ただ君に晴れ,7,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
BTS (防弾少年団),Boy With Luv (feat. Halsey),6,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Vaundy,世界の秘密,5,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,72,45
Who-ya Extended,VIVID VICE,3,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,44,58
Official髭男dism,イエスタデイ,2,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
星街すいせい,GHOST,1,https://open.spotify.com/track/6Ft1XuvNszzYKUzWYK67VR,60,51
