アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,あの夢をなぞって,40,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
優里,インフィニティ,38,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70,67,52
Who-ya Extended,VIVID VICE,37,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,44,58
Snow Man,Grandeur,36,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,65,54
家入レオ,空と青,35,https://open.spotify.com/track/0em9a8H4NmVEfedY5kKtuB,51,44
緑黄色社会,Mela!,34,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
SEKAI NO OWARI,silent,33,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,64,57
乃木坂46,僕は僕を好きになる,32,https://open.spotify.com/track/7z6wfRDM09uY5x5HUoqSjV,60,47
GReeeeN,蕾,30,https://open.spotify.com/track/4RvXKXQGHCAXVfkk4QEJCa,61,36
手嶌葵,ただいま,29,https://open.spotify.com/track/450FXvztbInAhIBDmnUBgR,52,37
Chinozo,グッバイ宣言,28,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
Rin音,snow jam,27,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
Mrs.GREEN APPLE,インフェルノ,26,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
菅田将暉,まちがいさがし,25,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,65
BTS,Stay Gold,24,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Ado,レディメイド,23,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
Novelbright,Walking with you,22,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
宇多田ヒカル,Beautiful World,21,https://open.spotify.com/track/6aOoUkiQ9rLweL8IkPBN0L,72,65
平井大,題名のない今日,20,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
マカロニえんぴつ,恋人ごっこ,19,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Co shu Nie,give it back,18,https://open.spotify.com/track/6aHFdm58mPF4YPJX3FgI0z,54,56
BTS,Life Goes On,17,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
Da-iCE,CITRUS,16,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
きのこ帝国,クロノスタシス,15,https://open.spotify.com/track/6Mavd9uk89Y9OTdvcDTfGG,50,52
TREASURE,BOY,13,https://open.spotify.com/track/4ywwkb6TXYM2p6DaEVP6tD,66,42
ヨルシカ,ただ君に晴れ,12,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
KAT-TUN,Flashback,10,https://open.spotify.com/track/5SeweJr8Md2eKLCS6PMxGM,34,30
チャン・グンソク,Star,9,https://open.spotify.com/track/4egWy0uqf7bZ4DsKA3tMb6,33,21
TWICE,I CAN'T STOP ME,8,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,83,59
平井大,Romeo+Juliet -Love goes on-,7,https://open.spotify.com/track/3wYzd4dzWknPdgwNaPGQvg,65,50
Reol,第六感,6,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
Vaundy,世界の秘密,4,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,72,45
あいみょん,ハルノヒ,3,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
安田レイ,Not the End,2,https://open.spotify.com/track/0MgwgQKH0xFUxwQdRUaSe1,40,38
和ぬか,寄り酔い,1,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,49,54
