アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
優里,かくれんぼ,70,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
Vaundy,napori,69,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
ずっと真夜中でいいのに。,正しくなれない,68,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,66,49
YOASOBI,たぶん,67,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
瑛人,香水,66,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
Official髭男dism,Universe,65,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51
優里,インフィニティ,64,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70,67,52
UPSTART,才能,63,https://open.spotify.com/track/4Ow5VgeV1ddz4fTPQJjAaI,16,14
Vaundy,不可幸力,62,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,68
SEKAI NO OWARI,silent,61,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,64,57
King Gnu,三文小説,60,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,69,59
YOASOBI,あの夢をなぞって,59,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
Rin音,snow jam,58,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
あいみょん,マリーゴールド,57,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,56,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Novelbright,ツキミソウ,55,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
Official髭男dism,115万キロのフィルム,54,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
TWICE,I CAN'T STOP ME,53,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,83,59
緑黄色社会,Mela!,52,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
BTS,Life Goes On,51,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
ALKALOID,Living on the edge,50,https://open.spotify.com/track/7s6PtIx42hTL5Ntuw5qAf1,38,37
優里,ピーターパン,49,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
秦基博,泣き笑いのエピソード,48,https://open.spotify.com/track/5Y8cukKTnHkMLCL3azAQlH,56,38
Awesome City Club,勿忘,47,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
RAISE A SUILEN,mind of Prominence,46,https://open.spotify.com/track/1ZdayE5RgPAuBbCAkGqJ6d,42,27
嵐,カイト,45,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,58
GENERATIONS from EXILE TRIBE,雨のち晴れ,44,https://open.spotify.com/track/75NawTpa3ANW4FUEBa2TsF,51,27
MAMAMOO,Dingga,43,https://open.spotify.com/track/4eQ8kw2kocovtkxXJsNnMO,58,39
家入レオ,空と青,42,https://open.spotify.com/track/0em9a8H4NmVEfedY5kKtuB,51,44
BTS,Stay Gold,41,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
須田景凪,ゆるる,40,https://open.spotify.com/track/0xgVfJLIsMRsgp1ziuqQXG,52,21
Mrs.GREEN APPLE,インフェルノ,39,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Who-ya Extended,VIVID VICE,38,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,44,58
マカロニえんぴつ,恋人ごっこ,37,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
yama,麻痺,36,https://open.spotify.com/track/5v1dhqe9vgvp87eyd27hkb,61,56
Novelbright,Walking with you,35,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
もさを。,ぎゅっと。,34,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
Vaundy,世界の秘密,33,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,72,45
菅田将暉,まちがいさがし,32,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,65
NCT 127,First Love,30,https://open.spotify.com/track/4PTvyQLrScj400MsxHjvUN,64,31
ヨルシカ,ただ君に晴れ,29,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Reol,第六感,27,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
オレンジスパイニクラブ,キンモクセイ,26,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,42,58
Ado,レディメイド,25,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
亜咲花,Seize The Day,24,https://open.spotify.com/track/0SQsn1nZORgrdNSbbXD0V4,38,34
Official髭男dism,Laughter,23,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
√AtoZ,デートプランA to Z,22,https://open.spotify.com/track/5KQfdBO18QaI3gIZyC6ovi,19,37
Da-iCE,CITRUS,20,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
平井大,題名のない今日,19,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
Tani Yuuki,Myra,18,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
TREASURE,BEAUTIFUL,16,https://open.spotify.com/track/406szmvIaQo0EATtjcf19k,66,46
BTS (防弾少年団),Boy With Luv (feat. Halsey),15,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Snow Man,KISSIN' MY LIPS,14,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,65,51
Uru,あなたがいることで,13,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,64
Official髭男dism,ノーダウト,11,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
ヨルシカ,花に亡霊,10,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
TWICE,Feel Special,9,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
Official髭男dism,宿命,8,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
あいみょん,ハルノヒ,7,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Official髭男dism,イエスタデイ,6,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
ずっと真夜中でいいのに。,暗く黒く,5,https://open.spotify.com/track/1MYyy6zh2ErfJMkiqkCZWJ,66,50
SixTONES,NEW ERA,4,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49
Vaundy,東京フラッシュ,3,https://open.spotify.com/track/04e72JtsOIIlHUQ7CvWwvX,72,66
SixTONES,NAVIGATOR,2,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
米津玄師,馬と鹿,1,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
