アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ずっと真夜中でいいのに。,あいつら全員同窓会,34,https://open.spotify.com/track/2VIK6jaaKghS4QPHr6sAkv,66,55
King Gnu,白日,33,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
YOASOBI,アンコール,32,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,73,63
ASIAN KUNG-FU GENERATION,エンパシー,31,https://open.spotify.com/track/2QaD2jnLNJgvyjT84hODSE,61,43
yama,春を告げる,29,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
YOASOBI,ハルカ,28,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
Official髭男dism,115万キロのフィルム,27,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
milet,Ordinary days,26,https://open.spotify.com/track/3RmXzfrmc77FqDaIgxA2me,61,51
NiziU,Take a picture,25,https://open.spotify.com/track/2KdNA5tgoeRWv7d4Z66GaS,59,47
米津玄師,感電,24,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
米津玄師,Lemon,23,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,愛を知るまでは,22,https://open.spotify.com/track/5gh0y6ZmuppQvoPbAGkeE2,70,47
優里,かくれんぼ,20,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
Vaundy,napori,19,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
DISH//,猫 〜THE FIRST TAKE ver.〜,18,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Chinozo,グッバイ宣言,17,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
[Alexandros],閃光,16,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54
TWICE,Perfect World,15,https://open.spotify.com/track/0hpYo5x9iNMGz52fRrflbT,83,55
Vaundy,不可幸力,14,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,68
Official髭男dism,宿命,13,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
BTS (防弾少年団),Boy With Luv (feat. Halsey),12,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
優里,ピーターパン,11,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
DAOKO × 米津玄師,打上花火,10,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
SixTONES,NAVIGATOR,9,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,49
back number,高嶺の花子さん,8,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
SUPER BEAVER,名前を呼ぶよ,6,https://open.spotify.com/track/5iTyiE1jAfmjorzFLc4Frg,61,51
NiziU,Make you happy,5,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,59,47
JO1,ICARUS,4,https://open.spotify.com/track/7DqVgYJa31zL5ZRtk5Dc1g,60,35
Uru,Love Song,3,https://open.spotify.com/track/2bVNCp7NZEO5wnRJnNKjff,61,57
