アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
GReeeeN,アカリ,70,https://open.spotify.com/track/3ZpP91Kteco1MLtqgWHpHi,61,49
平井大,"Stand by me, Stand by you.",69,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Eve,廻廻奇譚,68,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,53
DISH//,猫,67,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
YOASOBI,もう少しだけ,66,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
Vaundy,花占い,65,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,72,67
back number,怪盗,64,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,76,59
MAN WITH A MISSION,Merry-Go-Round,63,https://open.spotify.com/track/3tGXnGvZpT4fzua650wrRh,60,54
平井大,MIRROR MIRROR,62,https://open.spotify.com/track/3nFxkwyRpr4xYBR9Z0ywjo,65,59
川崎鷹也,魔法の絨毯,61,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
菅田将暉,虹,60,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
ポルノグラフィティ,サウダージ,59,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
Ado,ギラギラ,58,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
緑黄色社会,Mela!,56,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
鈴木鈴木,海のリビング,55,https://open.spotify.com/track/0CZB07xMxIGRfCZT93ynFj,44,45
Mrs.GREEN APPLE,青と夏,54,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
米津玄師,Pale Blue,53,https://open.spotify.com/track/52RfEh76AVKPwtUtTV9ufl,80,57
BLOOM VASE,Bluma to Lunch,52,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
Ayase,夜撫でるメノウ,51,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
あいみょん,マリーゴールド,49,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,ハルジオン,48,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
ONE N' ONLY,L.O.C.A,47,https://open.spotify.com/track/7hhrRrRAdCQEg7XUrUXJub,46,27
King Gnu,白日,46,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
yama,春を告げる,45,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
あいみょん,裸の心,44,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Official髭男dism,115万キロのフィルム,43,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
緑黄色社会,LITMUS,42,https://open.spotify.com/track/4SKkKCv06oN15DHpyKUnJk,63,42
YOASOBI,アンコール,41,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,73,63
平井大,Buddy,40,https://open.spotify.com/track/1GlT0DZKjapYwJzRcdBh4F,65,58
BTS,Film out,39,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63
オレンジスパイニクラブ,ガマズミ,38,https://open.spotify.com/track/3W5cbSoqvkVytrdM4wDXeG,42,21
ALKALOID × Valkyrie,Artistic Partisan,37,https://open.spotify.com/track/3hzE3nytrQXLy0OikV9Ph3,38,34
YOASOBI,ハルカ,36,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
米津玄師,Lemon,35,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
平井大,題名のない今日,34,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
P丸様。,シル・ヴ・プレジデント,33,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,47,50
aiko,あたしたち,32,https://open.spotify.com/track/7IeT8hODKVnRVAsOcItkor,62,17
米津玄師,感電,31,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
milet,Ordinary days,30,https://open.spotify.com/track/3RmXzfrmc77FqDaIgxA2me,61,51
Kis-My-Ft2,SO BLUE,29,https://open.spotify.com/track/7EZlhRNulTgIphfspUHOCO,49,17
Vaundy,napori,26,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
優里,かくれんぼ,24,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
ずっと真夜中でいいのに。,あいつら全員同窓会,23,https://open.spotify.com/track/2VIK6jaaKghS4QPHr6sAkv,66,55
嵐,カイト,21,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,58
ストレイライト,Another Rampage,20,https://open.spotify.com/track/0Yhm1GrW4v8lW53x9IEAbv,34,32
Creepy Nuts,のびしろ,19,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
Ado,会いたくて,18,https://open.spotify.com/track/4QQ0LKm5FsoWCArRoPIflV,76,47
Novelbright,Walking with you,16,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
BTS (防弾少年団),Boy With Luv (feat. Halsey),15,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Vaundy,不可幸力,14,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
Mrs.GREEN APPLE,インフェルノ,13,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
YOASOBI,あの夢をなぞって,12,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
夜のひと笑い,ミライチズ,11,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,36,52
優里,ピーターパン,10,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
back number,高嶺の花子さん,9,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Official髭男dism,宿命,8,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,イエスタデイ,7,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
チャン・グンソク,Day by day,6,https://open.spotify.com/track/0nWJfqBXUcprA4P4dSR0xL,33,17
DISH//,猫 〜THE FIRST TAKE ver.〜,3,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
BTS (防弾少年団),DNA,2,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
King & Prince,恋降る月夜に君想ふ,1,https://open.spotify.com/track/5gHjReguQlnoTe5iBPSxpv,63,51
