アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
TWICE,I CAN'T STOP ME,44,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,83,59
Mrs.GREEN APPLE,インフェルノ,43,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
BTS,Life Goes On,42,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
SixTONES,僕が僕じゃないみたいだ,41,https://open.spotify.com/track/7yM33r2iInRLzzTT0NZfhZ,60,51
緑黄色社会,Mela!,40,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
yama,麻痺,39,https://open.spotify.com/track/5v1dhqe9vgvp87eyd27hkb,61,56
BTS,Stay Gold,38,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
マカロニえんぴつ,恋人ごっこ,37,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
家入レオ,空と青,36,https://open.spotify.com/track/0em9a8H4NmVEfedY5kKtuB,51,44
Novelbright,Walking with you,35,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
BLOOM VASE,Bluma to Lunch,34,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
安田レイ,Not the End,33,https://open.spotify.com/track/0MgwgQKH0xFUxwQdRUaSe1,40,38
ずっと真夜中でいいのに。,秒針を噛む,32,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,66,63
Who-ya Extended,VIVID VICE,31,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,44,58
THE RAMPAGE from EXILE TRIBE,SILVER RAIN,29,https://open.spotify.com/track/5sfMdTQtJCZ0mKpawf3wSt,50,27
平井大,Romeo+Juliet -Love goes on-,28,https://open.spotify.com/track/3wYzd4dzWknPdgwNaPGQvg,65,50
嵐,カイト,27,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,58
もさを。,ぎゅっと。,26,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
菅田将暉,まちがいさがし,25,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,65
ヨルシカ,ただ君に晴れ,24,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Ado,レディメイド,22,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
Vaundy,世界の秘密,21,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,72,45
ずっと真夜中でいいのに。,暗く黒く,20,https://open.spotify.com/track/1MYyy6zh2ErfJMkiqkCZWJ,66,50
オレンジスパイニクラブ,キンモクセイ,19,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,42,58
Uru,あなたがいることで,18,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,64
Reol,第六感,17,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
Tani Yuuki,Myra,16,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
BTS (防弾少年団),Boy With Luv (feat. Halsey),14,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
ヨルシカ,花に亡霊,13,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
Official髭男dism,Laughter,12,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
Vaundy,怪獣の花唄,11,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Official髭男dism,宿命,10,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
UPSTART,才能,9,https://open.spotify.com/track/4Ow5VgeV1ddz4fTPQJjAaI,16,14
Official髭男dism,イエスタデイ,8,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
あいみょん,ハルノヒ,7,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Vaundy,東京フラッシュ,5,https://open.spotify.com/track/04e72JtsOIIlHUQ7CvWwvX,72,66
ヤバイTシャツ屋さん,くそ現代っ子ごみかす20代,4,https://open.spotify.com/track/5c1A2PzdqPy44ZgSJ1TTt2,45,28
TWICE,Feel Special,3,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
SixTONES,NEW ERA,2,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49
Official髭男dism,ノーダウト,1,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
