アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
菅田将暉,星を仰ぐ,57,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,59,50
優里,ピーターパン,56,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
YOASOBI,たぶん,54,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
DA PUMP,Dream on the street,53,https://open.spotify.com/track/5MdQqBfceoVbdab7Vi56Vx,45,20
[ALEXANDROS],風になって,52,https://open.spotify.com/track/2Rl3nS8Alh9sTrJDC0RJuF,58,49
ROSE,On The Ground,51,https://open.spotify.com/track/2xgACMNtJ5YktyvOC83SPO,79,68
Vaundy,不可幸力,50,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
家入レオ,空と青,49,https://open.spotify.com/track/0em9a8H4NmVEfedY5kKtuB,51,44
ずっと真夜中でいいのに。,正しくなれない,48,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,66,49
星野源,創造,47,https://open.spotify.com/track/4g00chpaw04nEN9YE59pl9,65,48
瑛人,香水,46,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
宇多田ヒカル,Beautiful World (Da Capo Version),45,https://open.spotify.com/track/3803vrzb5DosWNzv2fJLQN,72,26
米津玄師,Lemon,44,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
YOASOBI,あの夢をなぞって,43,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
Official髭男dism,115万キロのフィルム,42,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Luce Twinkle Wink☆,I'mpossible?,41,https://open.spotify.com/track/2wsLONydR0hYkVkwsXKomw,18,15
緑黄色社会,Mela!,40,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Who-ya Extended,VIVID VICE,39,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,44,58
BTS,Stay Gold,37,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Snow Man,Grandeur,36,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,65,54
King Gnu,三文小説,34,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,69,59
ビッケブランカ,ポニーテイル,33,https://open.spotify.com/track/15VzTpAZG5Lem9WngLsIsr,55,29
安田レイ,Not the End,32,https://open.spotify.com/track/0MgwgQKH0xFUxwQdRUaSe1,40,38
Mrs.GREEN APPLE,インフェルノ,31,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Chinozo,グッバイ宣言,30,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
Rin音,snow jam,29,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
King Gnu,泡,28,https://open.spotify.com/track/7vPjcqFUBCHeGlZQFijnIc,69,47
平井大,題名のない今日,27,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
SEKAI NO OWARI,silent,26,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,64,57
手嶌葵,ただいま,24,https://open.spotify.com/track/450FXvztbInAhIBDmnUBgR,52,37
Novelbright,Walking with you,23,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
菅田将暉,まちがいさがし,22,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,65
優里,インフィニティ,21,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70,67,52
[ALEXANDROS],ワタリドリ,20,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
マカロニえんぴつ,恋人ごっこ,19,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
BTS,Life Goes On,18,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
Ado,レディメイド,16,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
あいみょん,ハルノヒ,15,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
もさを。,ぎゅっと。,14,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
TWICE,I CAN'T STOP ME,12,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,83,59
ヨルシカ,ただ君に晴れ,11,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
宇多田ヒカル,Beautiful World,9,https://open.spotify.com/track/6aOoUkiQ9rLweL8IkPBN0L,72,65
Vaundy,怪獣の花唄,8,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Vaundy,世界の秘密,7,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,72,45
UVERworld,HOURGLASS,6,https://open.spotify.com/track/4v3uMW3YGHyGfBSHTezgwl,60,28
Official髭男dism,イエスタデイ,5,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Da-iCE,CITRUS,4,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
和ぬか,寄り酔い,3,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,49,54
Reol,第六感,2,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
BTS (防弾少年団),Boy With Luv (feat. Halsey),1,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
