アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Belle,心のそばに,39,https://open.spotify.com/track/2hR3yLXHkMQLvdOPR8LGQp,47,38
P丸様。,シル・ヴ・プレジデント,38,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,47,50
DISH//,猫 〜THE FIRST TAKE ver.〜,37,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
TWICE,Alcohol-Free,36,https://open.spotify.com/track/3iPbmpKBMflYd7UjdYftoj,83,48
NiziU,Poppin' Shakin',35,https://open.spotify.com/track/0jfFu1W96AlrsMqXSZZlSt,59,44
Official髭男dism,115万キロのフィルム,33,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
NiziU,Make you happy,32,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,59,47
優里,かくれんぼ,31,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
緑黄色社会,Mela!,30,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Vaundy,napori,29,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
平井大,題名のない今日,28,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
水瀬いのり,HELLO HORIZON,27,https://open.spotify.com/track/2lQmoRbCLpvWA2vt0Lnh41,42,20
米津玄師,Lemon,26,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
BTS (防弾少年団),Boy With Luv (feat. Halsey),25,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
milet,Ordinary days,22,https://open.spotify.com/track/3RmXzfrmc77FqDaIgxA2me,61,51
優里,ピーターパン,21,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
米津玄師,死神,20,https://open.spotify.com/track/40hkl3lXipFNq1asps3J9b,80,61
ONE OK ROCK,Renegades,19,https://open.spotify.com/track/3RpFwqdROrxJvHywpT1pJ4,71,48
Chinozo,グッバイ宣言,18,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
BTS,Stay Gold,17,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
YOASOBI,たぶん,15,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
Vaundy,不可幸力,14,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
Official髭男dism,宿命,13,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
YOASOBI,あの夢をなぞって,12,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
King & Prince,Magic Touch,10,https://open.spotify.com/track/57USJH7eB2SqZJlCalYKmq,63,41
Mrs.GREEN APPLE,インフェルノ,9,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
マカロニえんぴつ,恋人ごっこ,8,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Novelbright,Walking with you,7,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
嵐,カイト,6,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,58
BUMP OF CHICKEN,なないろ,5,https://open.spotify.com/track/1k1zTwX433BlwP6FLOPBpD,63,54
BTS,Life Goes On,4,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
Vaundy,怪獣の花唄,3,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
乃木坂46,ごめんねFingers crossed,2,https://open.spotify.com/track/0oJNx56svbarYB6AznuWHM,60,45
あいみょん,桜が降る夜は,1,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
