アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Skoop On Somebody + 織田哲郎,ETERNAL LANDSCAPE,36,https://open.spotify.com/track/01CekVk77hhnpXzAMl4yo8,31,19
ケツメイシ,夏の思い出,31,https://open.spotify.com/track/22uQDAWeupUDmr3Qit0abI,57,53
aiko,KissHug,28,https://open.spotify.com/track/5yov1XKIxqezj8Rg23SvdF,62,58
青山テルマ,何度も,26,https://open.spotify.com/track/2whZS6s1ZsS7xSJ5FVJ0zN,48,47
湘南乃風,恋時雨,24,https://open.spotify.com/track/41Ke7nao0MI5orECZNEiyN,55,47
Perfume,love the world,23,https://open.spotify.com/track/53v2IC4TD4wt0SrOZg9DJN,57,24
九州男,music♪,22,https://open.spotify.com/track/7zRCnsBVB3NLIOnkufspmF,41,25
JAY'ED,ずっと一緒,19,https://open.spotify.com/track/6pyUtapJE9LeibxKNTDCWg,48,30
オトナモード,グリーン,17,https://open.spotify.com/track/4pquVlxs8qrxtWtfCttZ70,6,2
MISIA,Catch the Rainbow,15,https://open.spotify.com/track/1HT4YVRyUVENB20HIk3TuA,57,10
FUNKY MONKEY BABYS,告白,13,https://open.spotify.com/track/2BM4k1nxxuR1hmxoOB4d9x,53,53
Lead,Sunnyday,12,https://open.spotify.com/track/3W4AOBT5Z8Bzre4YVbD29c,27,3
中孝介,絆,11,https://open.spotify.com/track/2WwTEHhWeShonpZtFtwByN,35,5
森山直太朗,夏の終わり,8,https://open.spotify.com/track/4p3Il0ukzcz9IdvMamJa1y,47,54
Crystal Kay,ONE,6,https://open.spotify.com/track/32wuUlqG5nQ3Y53ZUpgXYP,50,18
いきものがかり,ブルーバード,4,https://open.spotify.com/track/1WdkBwAsdznWw9xM69KmvR,63,60
井上陽水,少年時代,1,https://open.spotify.com/track/6W3kqpyUdOgjA2yFnuWTLU,49,13
