アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
THE KIDDIE,STEADY,31,https://open.spotify.com/track/3fBYouXPlTX0JhqcEuq9qw,9,8
豊崎愛生,Dill,27,https://open.spotify.com/track/4912V5c0k4laWoHx2RfqA7,16,3
井上陽水,覚めない夢,25,https://open.spotify.com/track/5y85Fxx043GKYDwh1NiPWN,49,7
serial TV drama,ユニコーンの角,23,https://open.spotify.com/track/2PXnYRuio5rdwzEEbLNnt8,32,3
寺子屋,EMI,20,https://open.spotify.com/track/4PlV0CuSAdfO3Q9iHIhJCW,1,10
AKB48,ヘビーローテーション,19,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,54
Honey L Days,Believe,18,https://open.spotify.com/track/4PiogogjLhxLXrcOYTFFNd,22,5
Tiara,愛しすぎて,17,https://open.spotify.com/track/2ohk36ammibSDxtuIB5gro,36,19
清竜人,プリーズリピートアフターミー,16,https://open.spotify.com/track/0gUeBiTjZ6llJYDkgNZSHc,34,11
MONKEY MAJIK,Sunshine,15,https://open.spotify.com/track/2NF9k83dy5mtnE12ZvTV1b,48,36
ゆず,from,13,https://open.spotify.com/track/5sxY5DbmUmYR2bJMonaNlC,56,19
井上陽水,Love Rainbow,12,https://open.spotify.com/track/19y4W0qvn6tJMekyHDdASl,49,11
KARA,ミスター,11,https://open.spotify.com/track/5BaVDw4USI1oPMUxwoVviR,50,47
カミナリグモ,こわくない,5,https://open.spotify.com/track/08PGpM1YGVYbecCh5Wtoii,13,3
