アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
いきものがかり,ありがとう,57,https://open.spotify.com/track/3hlQBw2Z5YQQqIiX9JmLG4,63,56
ROCK'A'TRENCH,言葉をきいて,54,https://open.spotify.com/track/6ttj8lLCUxiFX0ZxWodL1X,32,15
THE BAWDIES,KEEP YOU HAPPY,51,https://open.spotify.com/track/4xkWlTsnppms2xIN7Fr3Bm,33,18
八代亜紀,一枚のLP盤,50,https://open.spotify.com/track/3y4FT5eTi0Ln8TM69ZKg2f,40,12
THE BACK HORN,戦う君よ,48,https://open.spotify.com/track/61gQmZnmfH4EUmMnNgiMrz,38,27
水田竜子,国東みれん,47,https://open.spotify.com/track/1H0IDyIWT6DDikJ4CSP4cE,17,4
中孝介,絆、その手に,45,https://open.spotify.com/track/1kWb6Y9VfEFkvveoaYs1Ph,34,1
森友嵐士,抱きしめていたい,43,https://open.spotify.com/track/7vvWWTuNTWoGi47RUEoinu,9,9
松任谷由実,バトンリレー,39,https://open.spotify.com/track/25OkywgrXZan2mRT49PDvI,58,13
THE BAWDIES,HOT DOG,38,https://open.spotify.com/track/13rvAsnfGam9bxSe06R4Dq,33,30
GARNET CROW,Over Drive,37,https://open.spotify.com/track/6Pbw27Gnz4TdrcACPyXfOF,40,35
SAY,スーパースター,33,https://open.spotify.com/track/1M81O1BcqXxh16TGaUuARW,13,4
岡本真夜,そのままの君でいて,32,https://open.spotify.com/track/453HSeJKm3DUqpD2fxSjsl,44,40
徳永英明,時の流れに身をまかせ,31,https://open.spotify.com/track/6drwN0HpUC7zJlRCDtD66n,51,36
NEWS,さくらガール,29,https://open.spotify.com/track/71IdoIHsHzMR2Kjqyuehfe,54,17
一青窈,うんと幸せ,28,https://open.spotify.com/track/7yqK72prfomwNDOybv9SL1,48,13
嵐,Troublemaker,25,https://open.spotify.com/track/5wbM5DwZfnfM0U1UFpq8xQ,65,49
FUNKY MONKEY BABYS,大切,24,https://open.spotify.com/track/3WsKusjtrLbgGDBIgDT8ZB,53,46
INFINITY 16 welcomez 若旦那,愛してる,21,https://open.spotify.com/track/3ov5OEk2mlSjPXKS1W9KRJ,0,0
浜崎あゆみ,Microphone,20,https://open.spotify.com/track/7LJfv9ZZnVCP8WdyDMf7g5,61,29
松原健之,雪,19,https://open.spotify.com/track/0IhAYRQyrMerr8fFOyEUev,18,5
熊谷育美,月恋歌,17,https://open.spotify.com/track/2jGsoIPU4L88hIJn6W1368,8,19
秋岡秀治,男の旅路,16,https://open.spotify.com/track/1415XQx3Z2bQzYwaVmPdya,10,2
西野カナ,Best Friend,13,https://open.spotify.com/track/3MdexUBPABPd1E8XKvEl85,63,48
GLAY,Apologize,11,https://open.spotify.com/track/2F3rxaOGShrskbfLr1BiKR,56,15
水森かおり,松島紀行,10,https://open.spotify.com/track/3aru19kvazpGd1Yqr6D1LE,29,14
阪井あゆみ,ex-lover,9,https://open.spotify.com/track/13gQkOOEDXFnwEtsEiSxjs,7,12
YUKI,朝が来る,8,https://open.spotify.com/track/0yZI79UCuq8mfAXi20p0hF,44,17
氷川きよし,三味線旅がらす,7,https://open.spotify.com/track/2OlXdbEEKDVzBnG0KPMREe,41,11
monobright,英雄ノヴァ,6,https://open.spotify.com/track/0mD4nrYiLLsZYVkglCg4jF,30,4
出光仁美,おんな七厘・神楽坂,5,https://open.spotify.com/track/6R2CSfAUP6QGFy9uSJtcZF,1,0
スフィア,REALOVE:REALIFE,2,https://open.spotify.com/track/08Hysu7k8GiBrUpcU1Fs6V,25,11
