アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ピコ,Story,62,https://open.spotify.com/track/1oH43syyNZiz2zMORwXx4i,26,5
Superfly,Wildflower,57,https://open.spotify.com/track/307zjAa3K2cpYaThmgoMgj,59,41
SCANDAL,スキャンダルなんかブッ飛ばせ,53,https://open.spotify.com/track/6cNWZtS9FUWXKjujXGUbTs,48,16
fripSide,future gazer,52,https://open.spotify.com/track/5NJomg6eYJG9EhnLrXiC0q,50,43
BUMP OF CHICKEN,モーターサイクル,50,https://open.spotify.com/track/63VxSxhchfD88ViqXNThzV,63,30
KARA,ミスター,49,https://open.spotify.com/track/5BaVDw4USI1oPMUxwoVviR,50,47
キム・ヨンジャ,約束,48,https://open.spotify.com/track/5IhDkauRMwimHajz9EuGSr,26,17
小林太郎,サナギ,47,https://open.spotify.com/track/7FTTvoJCERrw6DRiaIRHRW,30,4
スピッツ,シロクマ,46,https://open.spotify.com/track/0IlVKsJ1mtUuOT3fi2z6YB,65,35
竹内まりや,ウイスキーが、お好きでしょ,43,https://open.spotify.com/track/7aUSAEsmyQElQMYP0yXYIc,59,38
秦基博,メトロ・フィルム,42,https://open.spotify.com/track/7dfBrCGiOHQxpErA096qK8,56,27
黒木メイサ,LOL!,39,https://open.spotify.com/track/6DiUZNxCYg1rlUdgR8NvoV,25,27
舞花,心,34,https://open.spotify.com/track/3227kPfN0yPukqm99mw8UH,16,6
NO DOUBT FLASH,秋桜に書いた恋文,33,https://open.spotify.com/track/68XhqBR3fcWxnLo0AgYbfR,18,21
浜崎あゆみ,Virgin Road,31,https://open.spotify.com/track/1KCDYqsHK707RIeq93IOho,61,28
チャットモンチー,ここだけの話,30,https://open.spotify.com/track/5akmSTTj0tX4bXnwka8fL1,43,34
秀吉,信じなきゃ,27,https://open.spotify.com/track/0z9ew48p44ZTB6oD6dbDiZ,10,1
ナオト・インティライミ,ありったけのLove Song,26,https://open.spotify.com/track/46AAGbHgQsjRdfte19OEtL,46,46
AKB48,Beginner,24,https://open.spotify.com/track/2Kqgg3VMOWpodxbgC3Qou8,56,39
THE KIDDIE,Calling,23,https://open.spotify.com/track/2O2icw1xL2F5wDiKAWs4qa,9,5
郷ひろみ,愛してる,21,https://open.spotify.com/track/0yaeuwZgXM8GQMff9tRiVo,47,25
坂本真綾,DOWN TOWN,20,https://open.spotify.com/track/3ji08HySZKJUAPYTOeeBpC,45,21
GLAY,Precious,19,https://open.spotify.com/track/6y2ui0u84q4crLuJsP4u6a,56,22
倖田來未,好きで、好きで、好きで。,18,https://open.spotify.com/track/7CwXvAOiTUN2YATwUV0l95,55,41
ねごと,ループ,14,https://open.spotify.com/track/6bv1F4CAIXfoWZjxws5Huc,31,21
阿部真央,19歳の唄,13,https://open.spotify.com/track/6sd7cB6MwW9F06QU6FtZrD,47,20
少女時代,GENIE,12,https://open.spotify.com/track/7m48u7EC4gnCfAhwoLfbCE,63,52
西野カナ,君って,8,https://open.spotify.com/track/2OzrDwLJjNUv7FEQAOVIL5,63,45
UVERworld,クオリア,7,https://open.spotify.com/track/12zLvEe3rs05AROHQmGN1Y,60,39
オリビア・ニュートン・ジョン,フィジカル,6,https://open.spotify.com/track/5fhzyolBv6eYsiAwpmjXxM,68,1
CHAGE,まわせ大きな地球儀,5,https://open.spotify.com/track/6vburl5pD4tkyM2kkeWNSs,23,2
坂本冬美,ずっとあなたが好きでした,4,https://open.spotify.com/track/1uLXtSIvMy7oN7nzFKEpy8,43,17
斉藤和義,ずっと好きだった,3,https://open.spotify.com/track/2TPfHxwvW133V94KlTxzno,53,57
シド,cosmetic,2,https://open.spotify.com/track/5SbD9IueEkPTYzpvDBMQB2,54,23
