アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
miwa,don't cry anymore,56,https://open.spotify.com/track/0vEShuopprEhurzTPVQzbW,53,43
シェネル,フィール・グッド,55,https://open.spotify.com/track/14JK8gvlWMhKGyVOOyvXEi,55,19
嵐,揺らせ、今を,54,https://open.spotify.com/track/3thykB7EFhA06N58Xepdq9,65,36
KAN,よければ一緒に,47,https://open.spotify.com/track/0nZzMh44USDKe2Fe3pwziX,42,30
andymori,1984,45,https://open.spotify.com/track/5aTfLfp1lsbV1c6SZHACyx,43,41
MAY J.,Be mine〜君が好きだよ〜,43,https://open.spotify.com/track/6ma2plQ601nayPn2QLDqwL,41,2
SOULHEAD,Whatever,42,https://open.spotify.com/track/4xsXD62LWxgsIUx6QSEw1h,32,17
Angelo,光の記憶,40,https://open.spotify.com/track/2S598mb9EwfS1T6Gdil0FK,23,20
flumpool,残像,39,https://open.spotify.com/track/5oDiaZ8oVsil0MnLLAwjCd,47,21
SQUAREHOOD,君だけを見つけるために...,37,https://open.spotify.com/track/30s4OGRNWQCkdWgIeJObxJ,2,0
ASIAN KUNG-FU GENERATION,ソラニン,36,https://open.spotify.com/track/1VQF0GyhszBnDUdtcY7hpU,61,44
たむらぱん,バンブー,33,https://open.spotify.com/track/1ZPTBrDfVu7g2RR2LoBAH5,12,8
松下優也,Trust Me,31,https://open.spotify.com/track/6llLyBkLRXZmvp2ArPQhIL,35,37
一青窈,冬めく,30,https://open.spotify.com/track/30m6Xks3OupTBJjmdQphsV,48,5
嵐,Troublemaker,29,https://open.spotify.com/track/5wbM5DwZfnfM0U1UFpq8xQ,65,49
清竜人,ワールド,28,https://open.spotify.com/track/5irM1niMuOXgGuln35UPgY,34,3
Qwai,サヨナラの空,27,https://open.spotify.com/track/5upoKfRGTzi5irZFzDNTI6,18,35
五木ひろし,おしろい花,25,https://open.spotify.com/track/6oPClNlKOFSgYMsjNeMCcF,40,28
ヒルクライム,春夏秋冬,24,https://open.spotify.com/track/6WYirtXQjDJpCQkv4XTBxY,50,59
supercell,さよならメモリーズ,23,https://open.spotify.com/track/30eaJSKH0UiTyH6d9JRHS6,49,41
平原綾香,ケロパック,21,https://open.spotify.com/track/1UMxmCQqPKtn2qdzZ0qMPj,43,11
東京事変,勝ち戦,17,https://open.spotify.com/track/3kfv56o2CJWyJ7jUVYwKsu,53,28
ステレオポニー,はんぶんこ,16,https://open.spotify.com/track/5Ram6y06LCEQmvqagcfT2f,40,23
北島三郎,夫婦一生,9,https://open.spotify.com/track/4zQpS4zmFS9ErQJ1wnjqEW,37,12
さかいゆう,まなざし☆デイドリーム,7,https://open.spotify.com/track/7nXR9d3kbvjWtpNuPcAmhu,33,19
ASKA,LOVE SONG,4,https://open.spotify.com/track/5ZTTl4JE0u0WNHS1WPe3Sj,39,35
阿部真央,いつの日も,3,https://open.spotify.com/track/3DkBLgfCY76YnhcI5pOkds,47,36
ノラ・ジョーンズ,ヤング・ブラッド,2,https://open.spotify.com/track/4vqX0KTpiHmdvhCjOrsUhP,73,13
