アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
King & Prince,ichiban,42,https://open.spotify.com/track/4XOWZurQYPvFQAaPkGmY90,64,48,./downloaded_mp3/King & Prince_ichiban.mp3
LE SSERAFIM,FEARLESS,41,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69,./downloaded_mp3/LE SSERAFIM_FEARLESS.mp3
変態紳士クラブ,YOKAZE,40,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52,./downloaded_mp3/変態紳士クラブ_YOKAZE.mp3
さとうもか,melt bitter,39,https://open.spotify.com/track/6uSe3ACORUIVrAyiP84RZi,49,62,./downloaded_mp3/さとうもか_melt bitter.mp3
Ado,踊,38,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58,./downloaded_mp3/Ado_踊.mp3
川崎鷹也,魔法の絨毯,37,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65,./downloaded_mp3/川崎鷹也_魔法の絨毯.mp3
CHEHON,韻波句徒,36,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,49,46,./downloaded_mp3/CHEHON_韻波句徒.mp3
WANIMA,眩光,34,https://open.spotify.com/track/3lEKYFTpzc8PbM6EAeK30F,60,48,./downloaded_mp3/WANIMA_眩光.mp3
Vaundy,怪獣の花唄,33,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74,./downloaded_mp3/Vaundy_怪獣の花唄.mp3
ZOT on the WAVE & Fuji Taito,Crayon,31,https://open.spotify.com/track/3ZEdrRIGjFpXZSzfjwWmDQ,55,60,./downloaded_mp3/ZOT on the WAVE & Fuji Taito_Crayon.mp3
Awesome City Club,勿忘,29,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55,./downloaded_mp3/Awesome City Club_勿忘.mp3
Vaundy,踊り子,27,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
THE RAMPAGE from EXILE TRIBE,THE POWER,26,https://open.spotify.com/track/1E7wIt5DeLvc1LmmAHH2ox,51,26,./downloaded_mp3/THE RAMPAGE from EXILE TRIBE_THE POWER.mp3
TWICE,The Feels,25,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50,./downloaded_mp3/TWICE_The Feels.mp3
Saucy Dog,あぁ、もう。,24,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,66,55,./downloaded_mp3/Saucy Dog_あぁ、もう。.mp3
YOAKE,ねぇ,23,https://open.spotify.com/track/4OL2UHjasZp21Z1c2htqPj,42,53,./downloaded_mp3/YOAKE_ねぇ.mp3
平井大,"Stand by me, Stand by you.",22,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54,"./downloaded_mp3/平井大_Stand by me, Stand by you..mp3"
Official髭男dism,115万キロのフィルム,21,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
Novelbright,ツキミソウ,19,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58,./downloaded_mp3/Novelbright_ツキミソウ.mp3
YOASOBI,三原色,17,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58,./downloaded_mp3/YOASOBI_三原色.mp3
back number,高嶺の花子さん,14,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
菅田将暉,虹,13,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58,./downloaded_mp3/菅田将暉_虹.mp3
大橋ちっぽけ,常緑,12,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48,./downloaded_mp3/大橋ちっぽけ_常緑.mp3
幾田りら,スパークル,11,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60,./downloaded_mp3/幾田りら_スパークル.mp3
あいみょん,裸の心,10,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54,./downloaded_mp3/あいみょん_裸の心.mp3
M!LK,奇跡が空に恋を響かせた,9,https://open.spotify.com/track/2GqfAJMtbGHdR2q8x946I4,55,42,./downloaded_mp3/M!LK_奇跡が空に恋を響かせた.mp3
King Gnu,白日,7,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59,./downloaded_mp3/King Gnu_白日.mp3
Tani Yuuki,愛言葉,6,https://open.spotify.com/track/515q6vR077kY4BQv8F3pGj,59,59,./downloaded_mp3/Tani Yuuki_愛言葉.mp3
BUMP OF CHICKEN,クロノスタシス,4,https://open.spotify.com/track/6Pd73yNBtoVpTRM6xLwOGp,64,55,./downloaded_mp3/BUMP OF CHICKEN_クロノスタシス.mp3
あいみょん,ハート,3,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54,./downloaded_mp3/あいみょん_ハート.mp3
YOASOBI,好きだ,2,https://open.spotify.com/track/5m2m2FUgFbIGQkl9sEoBi4,74,50,./downloaded_mp3/YOASOBI_好きだ.mp3
Creepy Nuts,のびしろ,1,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56,./downloaded_mp3/Creepy Nuts_のびしろ.mp3
