アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
ヒグチアイ,悪魔の子,49,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53,./downloaded_mp3/ヒグチアイ_悪魔の子.mp3
Ado,阿修羅ちゃん,48,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55,./downloaded_mp3/Ado_阿修羅ちゃん.mp3
YOASOBI,三原色,47,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58,./downloaded_mp3/YOASOBI_三原色.mp3
Lizabet,Another Day Goes By,46,https://open.spotify.com/track/2LCTeMFvh069eICDpdoEZ6,15,32,./downloaded_mp3/Lizabet_Another Day Goes By.mp3
Vaundy,裸の勇者,45,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,73,61,./downloaded_mp3/Vaundy_裸の勇者.mp3
米津玄師,POP SONG,44,https://open.spotify.com/track/7KtVbdX7JJbzzhpm6t2APb,80,53,./downloaded_mp3/米津玄師_POP SONG.mp3
幾田りら,スパークル,43,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60,./downloaded_mp3/幾田りら_スパークル.mp3
緑黄色社会,Mela!,42,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
Saucy Dog,いつか,41,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67,./downloaded_mp3/Saucy Dog_いつか.mp3
King Gnu,白日,40,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59,./downloaded_mp3/King Gnu_白日.mp3
IVE,ELEVEN,38,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68,./downloaded_mp3/IVE_ELEVEN.mp3
Novelbright,ツキミソウ,36,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58,./downloaded_mp3/Novelbright_ツキミソウ.mp3
平井大,"Stand by me, Stand by you.",34,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54,"./downloaded_mp3/平井大_Stand by me, Stand by you..mp3"
Ado,うっせぇわ,33,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64,./downloaded_mp3/Ado_うっせぇわ.mp3
Vaundy,怪獣の花唄,31,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74,./downloaded_mp3/Vaundy_怪獣の花唄.mp3
Ado,ギラギラ,30,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56,./downloaded_mp3/Ado_ギラギラ.mp3
TREASURE,JIKJIN,29,https://open.spotify.com/track/5pp1SkT4D5VcAk4SZsz2xl,66,44,./downloaded_mp3/TREASURE_JIKJIN.mp3
yama,春を告げる,27,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63,./downloaded_mp3/yama_春を告げる.mp3
Official髭男dism,115万キロのフィルム,26,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
あいみょん,裸の心,24,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54,./downloaded_mp3/あいみょん_裸の心.mp3
King Gnu,BOY,23,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55,./downloaded_mp3/King Gnu_BOY.mp3
レミオロメン,3月9日,22,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55,./downloaded_mp3/レミオロメン_3月9日.mp3
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),21,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61,./downloaded_mp3/milet & Aimer(エメ) & 幾田りら_おもかげ (produced by Vaundy).mp3
SixTONES,共鳴,20,https://open.spotify.com/track/7D4F95SJpOxKDKvqgFZUIG,60,44,./downloaded_mp3/SixTONES_共鳴.mp3
YOASOBI,ハルカ,18,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,74,59,./downloaded_mp3/YOASOBI_ハルカ.mp3
YOASOBI,もう少しだけ,16,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58,./downloaded_mp3/YOASOBI_もう少しだけ.mp3
Aimer(エメ),カタオモイ,15,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66,./downloaded_mp3/Aimer(エメ)_カタオモイ.mp3
マカロニえんぴつ,恋人ごっこ,14,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71,./downloaded_mp3/マカロニえんぴつ_恋人ごっこ.mp3
Snow Man,ブラザービート,13,https://open.spotify.com/track/0isQWzN11KyHMZTRPsCnPH,66,62,./downloaded_mp3/Snow Man_ブラザービート.mp3
AI,アルデバラン,12,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49,./downloaded_mp3/AI_アルデバラン.mp3
私立恵比寿中学,ハッピーエンドとそれから,11,https://open.spotify.com/track/5LWcEfw8uOyrY6EdTJih3r,40,22,./downloaded_mp3/私立恵比寿中学_ハッピーエンドとそれから.mp3
優里,かくれんぼ,10,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58,./downloaded_mp3/優里_かくれんぼ.mp3
原因は自分にある。,青、その他,9,https://open.spotify.com/track/27uYtluOPiQSRXZdBSY6hO,47,26,./downloaded_mp3/原因は自分にある。_青、その他.mp3
米津玄師,Lemon,8,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
Vaundy,不可幸力,7,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
back number,高嶺の花子さん,6,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
Creepy Nuts,のびしろ,5,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56,./downloaded_mp3/Creepy Nuts_のびしろ.mp3
あいみょん,ハルノヒ,3,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54,./downloaded_mp3/あいみょん_ハルノヒ.mp3
ケツメイシ,さくら,1,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58,./downloaded_mp3/ケツメイシ_さくら.mp3
