アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
優里,レオ,69,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65,./downloaded_mp3/優里_レオ.mp3
King Gnu,逆夢,68,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67,./downloaded_mp3/King Gnu_逆夢.mp3
King Gnu,一途,67,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68,./downloaded_mp3/King Gnu_一途.mp3
YOASOBI,怪物,66,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67,./downloaded_mp3/YOASOBI_怪物.mp3
BTS,Permission to Dance,65,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74,./downloaded_mp3/BTS_Permission to Dance.mp3
きゃない,バニラ,64,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54,./downloaded_mp3/きゃない_バニラ.mp3
Uru,それを愛と呼ぶなら,63,https://open.spotify.com/track/3ibqi5ANZtNI7QXOgUnFsL,62,58,./downloaded_mp3/Uru_それを愛と呼ぶなら.mp3
Official髭男dism,Pretender,62,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
Saucy Dog,いつか,61,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67,./downloaded_mp3/Saucy Dog_いつか.mp3
TWICE,The Feels,59,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50,./downloaded_mp3/TWICE_The Feels.mp3
幾田りら,スパークル,58,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60,./downloaded_mp3/幾田りら_スパークル.mp3
なにわ男子,The Answer,57,https://open.spotify.com/track/03oeTfdWIXHY2S7kr1iXhJ,58,47,./downloaded_mp3/なにわ男子_The Answer.mp3
Vaundy,恋風邪にのせて,56,https://open.spotify.com/track/1IFyAcFGKEoAcdFa8WwLk0,73,64,./downloaded_mp3/Vaundy_恋風邪にのせて.mp3
Ado,踊,55,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58,./downloaded_mp3/Ado_踊.mp3
変態紳士クラブ,YOKAZE,54,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52,./downloaded_mp3/変態紳士クラブ_YOKAZE.mp3
INI,CALL 119,52,https://open.spotify.com/track/4KwEaAfZFYnZBRbwhIVks8,62,42,./downloaded_mp3/INI_CALL 119.mp3
あいみょん,マリーゴールド,51,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
川崎鷹也,魔法の絨毯,50,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65,./downloaded_mp3/川崎鷹也_魔法の絨毯.mp3
Awesome City Club,勿忘,49,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55,./downloaded_mp3/Awesome City Club_勿忘.mp3
Vaundy,踊り子,48,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
Vaundy,怪獣の花唄,46,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74,./downloaded_mp3/Vaundy_怪獣の花唄.mp3
緑黄色社会,Mela!,45,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
TOMORROW X TOGETHER,Good Boy Gone Bad,44,https://open.spotify.com/track/1HsSIPLTQT354yJcQGfEY3,77,65,./downloaded_mp3/TOMORROW X TOGETHER_Good Boy Gone Bad.mp3
米津玄師,POP SONG,43,https://open.spotify.com/track/7KtVbdX7JJbzzhpm6t2APb,80,53,./downloaded_mp3/米津玄師_POP SONG.mp3
Kep1er,WA DA DA,42,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53,./downloaded_mp3/Kep1er_WA DA DA.mp3
CHEHON,韻波句徒,40,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,49,46,./downloaded_mp3/CHEHON_韻波句徒.mp3
JO1,With Us,39,https://open.spotify.com/track/39Lo244a3MrSOmTcl0C1Z2,60,36,./downloaded_mp3/JO1_With Us.mp3
私立恵比寿中学,青春ゾンビィィズ,38,https://open.spotify.com/track/7dJS3FumuM7SMaUKKdha0P,40,11,./downloaded_mp3/私立恵比寿中学_青春ゾンビィィズ.mp3
平井大,"Stand by me, Stand by you.",36,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54,"./downloaded_mp3/平井大_Stand by me, Stand by you..mp3"
Creepy Nuts,のびしろ,34,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56,./downloaded_mp3/Creepy Nuts_のびしろ.mp3
Novelbright,ツキミソウ,33,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58,./downloaded_mp3/Novelbright_ツキミソウ.mp3
菅田将暉,虹,30,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58,./downloaded_mp3/菅田将暉_虹.mp3
Official髭男dism,115万キロのフィルム,29,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
Eve,廻廻奇譚,28,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53,./downloaded_mp3/Eve_廻廻奇譚.mp3
YOASOBI,三原色,27,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58,./downloaded_mp3/YOASOBI_三原色.mp3
米津玄師,Lemon,24,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
QUEENDOM,チキチキバンバン,23,https://open.spotify.com/track/7xm0KJMfeaJQmQdDxAipiY,33,49,./downloaded_mp3/QUEENDOM_チキチキバンバン.mp3
ZOT on the WAVE & Fuji Taito,Crayon,22,https://open.spotify.com/track/3ZEdrRIGjFpXZSzfjwWmDQ,55,60,./downloaded_mp3/ZOT on the WAVE & Fuji Taito_Crayon.mp3
あいみょん,ハート,21,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54,./downloaded_mp3/あいみょん_ハート.mp3
King Gnu,白日,19,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59,./downloaded_mp3/King Gnu_白日.mp3
ちゃんみな,ハレンチ,18,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57,./downloaded_mp3/ちゃんみな_ハレンチ.mp3
あいみょん,裸の心,17,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54,./downloaded_mp3/あいみょん_裸の心.mp3
Mrs.GREEN APPLE,青と夏,16,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
Saucy Dog,魔法にかけられて,15,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,66,55,./downloaded_mp3/Saucy Dog_魔法にかけられて.mp3
Saucy Dog,結,14,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,66,62,./downloaded_mp3/Saucy Dog_結.mp3
back number,高嶺の花子さん,13,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
NiziU,ASOBO,12,https://open.spotify.com/track/4rdmyc70mJQEfhKeiFDLFZ,60,38,./downloaded_mp3/NiziU_ASOBO.mp3
Ado,阿修羅ちゃん,11,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55,./downloaded_mp3/Ado_阿修羅ちゃん.mp3
Tani Yuuki,愛言葉,10,https://open.spotify.com/track/515q6vR077kY4BQv8F3pGj,59,59,./downloaded_mp3/Tani Yuuki_愛言葉.mp3
WANIMA,眩光,9,https://open.spotify.com/track/3lEKYFTpzc8PbM6EAeK30F,60,48,./downloaded_mp3/WANIMA_眩光.mp3
マカロニえんぴつ,恋人ごっこ,8,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71,./downloaded_mp3/マカロニえんぴつ_恋人ごっこ.mp3
IVE,ELEVEN,7,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68,./downloaded_mp3/IVE_ELEVEN.mp3
大橋ちっぽけ,常緑,6,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48,./downloaded_mp3/大橋ちっぽけ_常緑.mp3
SixTONES,わたし,3,https://open.spotify.com/track/7CBVLDtL9eWL05wEw0gOyj,60,48,./downloaded_mp3/SixTONES_わたし.mp3
有華,Partner,2,https://open.spotify.com/track/48lsRmp9AC6tU4rP9QJx4H,42,48,./downloaded_mp3/有華_Partner.mp3
