アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
ELLEGARDEN,Mountain Top,32,https://open.spotify.com/track/5i264pJQPov4ixKGAnSyp3,57,51,./downloaded_mp3/ELLEGARDEN_Mountain Top.mp3
平井大,栄光の扉,31,https://open.spotify.com/track/67O5aJpFGwY3fWTZR7dYF4,65,50,./downloaded_mp3/平井大_栄光の扉.mp3
川崎鷹也,魔法の絨毯,29,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65,./downloaded_mp3/川崎鷹也_魔法の絨毯.mp3
Creepy Nuts,のびしろ,28,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56,./downloaded_mp3/Creepy Nuts_のびしろ.mp3
IVE,LOVE DIVE,27,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71,./downloaded_mp3/IVE_LOVE DIVE.mp3
Novelbright,ツキミソウ,26,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58,./downloaded_mp3/Novelbright_ツキミソウ.mp3
Saucy Dog,魔法にかけられて,25,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,66,55,./downloaded_mp3/Saucy Dog_魔法にかけられて.mp3
back number,高嶺の花子さん,24,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
King Gnu,一途,23,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68,./downloaded_mp3/King Gnu_一途.mp3
TWICE,The Feels,22,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50,./downloaded_mp3/TWICE_The Feels.mp3
あいみょん,裸の心,20,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54,./downloaded_mp3/あいみょん_裸の心.mp3
Official髭男dism,115万キロのフィルム,19,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
RADWIMPS,人間ごっこ,17,https://open.spotify.com/track/1x8BxQZ7JpGLPfqiP0H6WC,75,46,./downloaded_mp3/RADWIMPS_人間ごっこ.mp3
CHEHON,韻波句徒,16,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,49,46,./downloaded_mp3/CHEHON_韻波句徒.mp3
さユり,花の塔,15,https://open.spotify.com/track/1yt4wO7dKCwsfjch8SN9aU,52,56,./downloaded_mp3/さユり_花の塔.mp3
BE:FIRST,Bye-Good-Bye,14,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52,./downloaded_mp3/BE:FIRST_Bye-Good-Bye.mp3
XG,MASCARA,13,https://open.spotify.com/track/4OelNEcxPGoCOU29fchcsv,70,63,./downloaded_mp3/XG_MASCARA.mp3
ヨルシカ,左右盲,12,https://open.spotify.com/track/797EOD68bmVFiyalgBGeOZ,72,52,./downloaded_mp3/ヨルシカ_左右盲.mp3
King Gnu,白日,11,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59,./downloaded_mp3/King Gnu_白日.mp3
菅田将暉,虹,10,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58,./downloaded_mp3/菅田将暉_虹.mp3
Ado,うっせぇわ,9,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64,./downloaded_mp3/Ado_うっせぇわ.mp3
あいみょん,愛を伝えたいだとか,8,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71,./downloaded_mp3/あいみょん_愛を伝えたいだとか.mp3
Kep1er,WA DA DA,6,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53,./downloaded_mp3/Kep1er_WA DA DA.mp3
あいみょん,ハート,5,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54,./downloaded_mp3/あいみょん_ハート.mp3
マカロニえんぴつ,恋人ごっこ,4,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71,./downloaded_mp3/マカロニえんぴつ_恋人ごっこ.mp3
Vaundy,不可幸力,3,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52,./downloaded_mp3/Vaundy_不可幸力.mp3
Mrs.GREEN APPLE,インフェルノ,2,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
Vaundy,napori,1,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67,./downloaded_mp3/Vaundy_napori.mp3
