アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
IVE,ELEVEN,36,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68,./downloaded_mp3/IVE_ELEVEN.mp3
NMIXX,O.O,35,https://open.spotify.com/track/1m2PksrrMpIev63uPxT1V0,71,48,./downloaded_mp3/NMIXX_O.O.mp3
King Gnu,白日,33,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59,./downloaded_mp3/King Gnu_白日.mp3
Novelbright,ツキミソウ,32,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58,./downloaded_mp3/Novelbright_ツキミソウ.mp3
Saucy Dog,魔法にかけられて,30,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,66,55,./downloaded_mp3/Saucy Dog_魔法にかけられて.mp3
三浦大知,燦燦,29,https://open.spotify.com/track/3jWML4zXhvWWULRsEo5jG7,50,31,./downloaded_mp3/三浦大知_燦燦.mp3
平井大,"Stand by me, Stand by you.",28,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54,"./downloaded_mp3/平井大_Stand by me, Stand by you..mp3"
Official髭男dism,115万キロのフィルム,27,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
Ado,うっせぇわ,26,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64,./downloaded_mp3/Ado_うっせぇわ.mp3
あいみょん,裸の心,25,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54,./downloaded_mp3/あいみょん_裸の心.mp3
Creepy Nuts,のびしろ,24,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56,./downloaded_mp3/Creepy Nuts_のびしろ.mp3
きゃない,バニラ,23,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54,./downloaded_mp3/きゃない_バニラ.mp3
ずっと真夜中でいいのに。,ミラーチューン,22,https://open.spotify.com/track/0R8JLNP107Hr7V7lL9oh13,67,48,./downloaded_mp3/ずっと真夜中でいいのに。_ミラーチューン.mp3
Ado,ギラギラ,21,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56,./downloaded_mp3/Ado_ギラギラ.mp3
Ado,心という名の不可解,19,https://open.spotify.com/track/5dwkmgutIFdurpXlzEyCtB,76,55,./downloaded_mp3/Ado_心という名の不可解.mp3
Mrs.GREEN APPLE,青と夏,18,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
マカロニえんぴつ,恋人ごっこ,16,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71,./downloaded_mp3/マカロニえんぴつ_恋人ごっこ.mp3
大橋ちっぽけ,常緑,15,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48,./downloaded_mp3/大橋ちっぽけ_常緑.mp3
幾田りら,スパークル,14,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60,./downloaded_mp3/幾田りら_スパークル.mp3
yama,春を告げる,13,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63,./downloaded_mp3/yama_春を告げる.mp3
Vaundy,裸の勇者,12,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,73,61,./downloaded_mp3/Vaundy_裸の勇者.mp3
back number,高嶺の花子さん,11,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
米津玄師,Lemon,10,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72,./downloaded_mp3/米津玄師_Lemon.mp3
Saucy Dog,結,9,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,66,62,./downloaded_mp3/Saucy Dog_結.mp3
BIGBANG,Still Life,7,https://open.spotify.com/track/4ba6mmxFtg8kRyqQ4PaAi4,70,43,./downloaded_mp3/BIGBANG_Still Life.mp3
YOASOBI,もう少しだけ,6,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58,./downloaded_mp3/YOASOBI_もう少しだけ.mp3
あいみょん,ハルノヒ,4,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54,./downloaded_mp3/あいみょん_ハルノヒ.mp3
Mrs.GREEN APPLE,インフェルノ,3,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68,./downloaded_mp3/Mrs.GREEN APPLE_インフェルノ.mp3
Eve,Bubble feat.Uta,2,https://open.spotify.com/track/71bpwK5dEDQFUsGnOFNRLl,67,27,./downloaded_mp3/Eve_Bubble feat.Uta.mp3
