アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
あいみょん,初恋が泣いている,79,https://open.spotify.com/track/2qJknEIv5MCKjHG6LNLZvj,70,49,./downloaded_mp3/あいみょん_初恋が泣いている.mp3
nobodyknows+,ココロオドル,78,https://open.spotify.com/track/4RdC5OUxPmB3MaohWx3xLY,49,19,./downloaded_mp3/nobodyknows+_ココロオドル.mp3
きゃない,バニラ,77,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54,./downloaded_mp3/きゃない_バニラ.mp3
YOASOBI,群青,76,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63,./downloaded_mp3/YOASOBI_群青.mp3
YOASOBI,夜に駆ける,75,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70,./downloaded_mp3/YOASOBI_夜に駆ける.mp3
BTS,Permission to Dance,74,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74,./downloaded_mp3/BTS_Permission to Dance.mp3
Da-iCE,CITRUS,73,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66,./downloaded_mp3/Da-iCE_CITRUS.mp3
藤井風,きらり,72,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56,./downloaded_mp3/藤井風_きらり.mp3
優里,シャッター,71,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56,./downloaded_mp3/優里_シャッター.mp3
Official髭男dism,Cry Baby,70,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55,./downloaded_mp3/Official髭男dism_Cry Baby.mp3
King Gnu,カメレオン,68,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66,./downloaded_mp3/King Gnu_カメレオン.mp3
BE:FIRST,Bye-Good-Bye,67,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52,./downloaded_mp3/BE:FIRST_Bye-Good-Bye.mp3
YOASOBI,怪物,66,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67,./downloaded_mp3/YOASOBI_怪物.mp3
Official髭男dism,Pretender,65,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58,./downloaded_mp3/Official髭男dism_Pretender.mp3
Mrs.GREEN APPLE,ダンスホール,64,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65,./downloaded_mp3/Mrs.GREEN APPLE_ダンスホール.mp3
Saucy Dog,いつか,63,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67,./downloaded_mp3/Saucy Dog_いつか.mp3
BTS,Run BTS,62,https://open.spotify.com/track/69xohKu8C1fsflYAiSNbwM,86,76,./downloaded_mp3/BTS_Run BTS.mp3
IVE,LOVE DIVE,61,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71,./downloaded_mp3/IVE_LOVE DIVE.mp3
あいみょん,マリーゴールド,60,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72,./downloaded_mp3/あいみょん_マリーゴールド.mp3
優里,レオ,59,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65,./downloaded_mp3/優里_レオ.mp3
King Gnu,逆夢,57,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67,./downloaded_mp3/King Gnu_逆夢.mp3
有華,Partner,56,https://open.spotify.com/track/48lsRmp9AC6tU4rP9QJx4H,42,48,./downloaded_mp3/有華_Partner.mp3
Stray Kids,CIRCUS,54,https://open.spotify.com/track/2uw2ftfyS4yJLWiTtbxasE,86,65,./downloaded_mp3/Stray Kids_CIRCUS.mp3
LE SSERAFIM,FEARLESS,53,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69,./downloaded_mp3/LE SSERAFIM_FEARLESS.mp3
King Gnu,一途,52,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68,./downloaded_mp3/King Gnu_一途.mp3
日向坂46,僕なんか,51,https://open.spotify.com/track/1pupFfrLDhOdbn1xnu3lHM,51,40,./downloaded_mp3/日向坂46_僕なんか.mp3
YOASOBI,好きだ,50,https://open.spotify.com/track/5m2m2FUgFbIGQkl9sEoBi4,74,50,./downloaded_mp3/YOASOBI_好きだ.mp3
Ado,踊,49,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58,./downloaded_mp3/Ado_踊.mp3
YOAKE,ねぇ,48,https://open.spotify.com/track/4OL2UHjasZp21Z1c2htqPj,42,53,./downloaded_mp3/YOAKE_ねぇ.mp3
変態紳士クラブ,YOKAZE,47,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52,./downloaded_mp3/変態紳士クラブ_YOKAZE.mp3
TWICE,The Feels,46,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50,./downloaded_mp3/TWICE_The Feels.mp3
CHEHON,韻波句徒,45,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,49,46,./downloaded_mp3/CHEHON_韻波句徒.mp3
川崎鷹也,魔法の絨毯,44,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65,./downloaded_mp3/川崎鷹也_魔法の絨毯.mp3
Mrs.GREEN APPLE,青と夏,43,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63,./downloaded_mp3/Mrs.GREEN APPLE_青と夏.mp3
さとうもか,melt bitter,42,https://open.spotify.com/track/6uSe3ACORUIVrAyiP84RZi,49,62,./downloaded_mp3/さとうもか_melt bitter.mp3
Vaundy,踊り子,41,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55,./downloaded_mp3/Vaundy_踊り子.mp3
Vaundy,怪獣の花唄,40,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74,./downloaded_mp3/Vaundy_怪獣の花唄.mp3
Awesome City Club,勿忘,39,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55,./downloaded_mp3/Awesome City Club_勿忘.mp3
緑黄色社会,Mela!,35,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68,./downloaded_mp3/緑黄色社会_Mela!.mp3
Saucy Dog,優しさに溢れた世界で,33,https://open.spotify.com/track/2mRMcwDCNyYvBXaoUxmsmE,66,55,./downloaded_mp3/Saucy Dog_優しさに溢れた世界で.mp3
平井大,"Stand by me, Stand by you.",32,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54,"./downloaded_mp3/平井大_Stand by me, Stand by you..mp3"
WANIMA,眩光,31,https://open.spotify.com/track/3lEKYFTpzc8PbM6EAeK30F,60,48,./downloaded_mp3/WANIMA_眩光.mp3
幾田りら,スパークル,30,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60,./downloaded_mp3/幾田りら_スパークル.mp3
SEVENTEEN,HOT,29,https://open.spotify.com/track/6I2tqFhk8tq69iursYxuxd,78,69,./downloaded_mp3/SEVENTEEN_HOT.mp3
ZOT on the WAVE & Fuji Taito,Crayon,26,https://open.spotify.com/track/3ZEdrRIGjFpXZSzfjwWmDQ,55,60,./downloaded_mp3/ZOT on the WAVE & Fuji Taito_Crayon.mp3
Vaundy,恋風邪にのせて,24,https://open.spotify.com/track/1IFyAcFGKEoAcdFa8WwLk0,73,64,./downloaded_mp3/Vaundy_恋風邪にのせて.mp3
BUMP OF CHICKEN,クロノスタシス,23,https://open.spotify.com/track/6Pd73yNBtoVpTRM6xLwOGp,64,55,./downloaded_mp3/BUMP OF CHICKEN_クロノスタシス.mp3
QUEENDOM,チキチキバンバン,21,https://open.spotify.com/track/7xm0KJMfeaJQmQdDxAipiY,33,49,./downloaded_mp3/QUEENDOM_チキチキバンバン.mp3
Official髭男dism,115万キロのフィルム,20,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67,./downloaded_mp3/Official髭男dism_115万キロのフィルム.mp3
Novelbright,ツキミソウ,19,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58,./downloaded_mp3/Novelbright_ツキミソウ.mp3
菅田将暉,虹,17,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58,./downloaded_mp3/菅田将暉_虹.mp3
あいみょん,裸の心,16,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54,./downloaded_mp3/あいみょん_裸の心.mp3
Tani Yuuki,愛言葉,14,https://open.spotify.com/track/515q6vR077kY4BQv8F3pGj,59,59,./downloaded_mp3/Tani Yuuki_愛言葉.mp3
YOASOBI,三原色,13,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58,./downloaded_mp3/YOASOBI_三原色.mp3
Saucy Dog,結,12,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,66,62,./downloaded_mp3/Saucy Dog_結.mp3
三浦大知,燦燦,11,https://open.spotify.com/track/3jWML4zXhvWWULRsEo5jG7,50,31,./downloaded_mp3/三浦大知_燦燦.mp3
milet,Walkin' In My Lane,10,https://open.spotify.com/track/3l2O4IuJ4DFEfUwDdWyPnf,61,44,./downloaded_mp3/milet_Walkin' In My Lane.mp3
King Gnu,白日,9,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59,./downloaded_mp3/King Gnu_白日.mp3
あいみょん,ハート,8,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54,./downloaded_mp3/あいみょん_ハート.mp3
Kep1er,WA DA DA,7,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53,./downloaded_mp3/Kep1er_WA DA DA.mp3
back number,高嶺の花子さん,5,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75,./downloaded_mp3/back number_高嶺の花子さん.mp3
King & Prince,ichiban,4,https://open.spotify.com/track/4XOWZurQYPvFQAaPkGmY90,64,48,./downloaded_mp3/King & Prince_ichiban.mp3
Snow Man,オレンジkiss,3,https://open.spotify.com/track/5qReAnjfBQlVWLCz1w5TuI,66,56,./downloaded_mp3/Snow Man_オレンジkiss.mp3
Saucy Dog,魔法にかけられて,2,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,66,55,./downloaded_mp3/Saucy Dog_魔法にかけられて.mp3
wacci,恋だろ,1,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56,./downloaded_mp3/wacci_恋だろ.mp3
