アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あたらよ,嘘つき,18,https://open.spotify.com/track/74ndzfvtog0KrABo5cwpmW,54,48
back number,クリスマスソング,17,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,71
BTS,Film out,16,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63
Saucy Dog,シンデレラボーイ,15,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
平井大,Buddy,14,https://open.spotify.com/track/1GlT0DZKjapYwJzRcdBh4F,65,58
back number,ハッピーエンド,13,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,74
meiyo,なにやってもうまくいかない,12,https://open.spotify.com/track/2ILz4eU7UCTv0Wup7F5lVt,40,51
Mrs.GREEN APPLE,インフェルノ,9,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
嵐,カイト,8,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,58
優里,ピーターパン,7,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
ITZY,LOCO,6,https://open.spotify.com/track/59c0HrzmHfyQs6LgDw5cHe,69,46
back number,HAPPY BIRTHDAY,5,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
Vaundy,不可幸力,4,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,68
Official髭男dism,イエスタデイ,3,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
AKB48,根も葉もRumor,2,https://open.spotify.com/track/2l0gIK1rMEDPuQUCCZ32yk,56,38
BTS (防弾少年団),Boy With Luv (feat. Halsey),1,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
