アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Novelbright,ツキミソウ,46,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
DISH//,猫,45,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
菅田将暉,虹,43,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
Saucy Dog,あぁ、もう。,42,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,65,55
Ado,うっせぇわ,41,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
斑鳩ルカ(川口莉奈),神様は死んだ、って,40,https://open.spotify.com/track/3abiDfCb1l6AIDVRcOz4vf,21,33
YOASOBI,もう少しだけ,37,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
あいみょん,マリーゴールド,36,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
YOASOBI,もしも命が描けたら,35,https://open.spotify.com/track/06Dyf27hoaHiVugKgL7K2Z,73,50
平井大,"Stand by me, Stand by you.",34,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
大橋ちっぽけ,常緑,33,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
緑黄色社会,Mela!,32,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Ado,ギラギラ,31,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
ONE N' ONLY,We Just Don't Care,30,https://open.spotify.com/track/5tnhZ6uL1YrpvqwP7HBnjP,46,23
あいみょん,裸の心,28,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
BE:FIRST,Gifted.,27,https://open.spotify.com/track/65AmrrbvmkhGCYWk9xfXPW,70,44
King Gnu,白日,26,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
Snow Man,Secret Touch,25,https://open.spotify.com/track/1rRExpEJitAnqZxacYUsBY,65,51
INI,Rocketeer,22,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,60,49
back number,怪盗,20,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,76,59
YOASOBI,大正浪漫,19,https://open.spotify.com/track/3uw93CiI34uZlfk8ywep1e,73,52
優里,かくれんぼ,18,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
back number,高嶺の花子さん,17,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Official髭男dism,115万キロのフィルム,16,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
B'z,いつかのメリークリスマス,15,https://open.spotify.com/track/3Ro8jrbsWu0VSk1odLLYuo,65,53
GENERATIONS from EXILE TRIBE,SUPER SHINE,14,https://open.spotify.com/track/2lmAr2aWIuIojPMjTKS7YR,51,19
米津玄師,Lemon,13,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
SEKAI NO OWARI,Diary,12,https://open.spotify.com/track/3zpQOYESpZj2mDPrgy3fRT,64,47
TWICE,SCIENTIST,11,https://open.spotify.com/track/2J0TRU2EDG29qlmxdGa4xa,83,48
Ayase,夜撫でるメノウ,10,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
back number,ヒロイン,9,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
TWICE,Doughnut,8,https://open.spotify.com/track/6YBcbXDYIITuyCEN2YwGRy,83,60
JUJU,こたえあわせ,7,https://open.spotify.com/track/46AAVTHrvm4Dt9Kwk2uGKo,53,41
AI,アルデバラン,6,https://open.spotify.com/track/7JkljB7rL0SXZ7TK0vyFDN,56,49
YOASOBI,ハルジオン,5,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
YOASOBI,ラブレター,3,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,73,57
マカロニえんぴつ,恋人ごっこ,2,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
