アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
マカロニえんぴつ,恋人ごっこ,13,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
BTS,Stay Gold,12,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
SHHis,OH MY GOD,11,https://open.spotify.com/track/2u1Vrgw9135GSdPcxttCrq,37,36
Homecomings,Here,10,https://open.spotify.com/track/6QUB4Q7E9FCcGE8jFKDzxi,33,19
緑黄色社会,Mela!,9,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Hey!Say!JUMP,ネガティブファイター,8,https://open.spotify.com/track/6zcFQ9LQbYJ4QQPo5iPACG,56,47
Vaundy,怪獣の花唄,7,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Ado,レディメイド,5,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
[Alexandros],閃光,4,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54
あいみょん,ハルノヒ,3,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Mrs.GREEN APPLE,インフェルノ,2,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
幾田りら,Answer,1,https://open.spotify.com/track/5hVAQTNarrb3lmWqg9Ens4,65,55
