アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
King Gnu,白日,75,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
NiziU,Step and a step,74,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,59,46
YOASOBI,ハルカ,73,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
Official髭男dism,Pretender,72,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,優しい彗星,71,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,73,59
あいみょん,裸の心,70,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
平井大,"Stand by me, Stand by you.",68,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
川崎鷹也,魔法の絨毯,67,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
Vaundy,napori,64,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
DISH//,猫 〜THE FIRST TAKE ver.〜,63,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
ヨルシカ,春泥棒,62,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
Official髭男dism,Universe,61,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51
優里,ピーターパン,60,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
RADWIMPS,鋼の羽根,59,https://open.spotify.com/track/4uZ4KU2Odt65sTlOF2yJsz,74,39
米津玄師,感電,58,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
スピッツ,紫の夜を越えて,57,https://open.spotify.com/track/3PfrJ3j4RovJp5uCWG4J1B,65,40
あいみょん,マリーゴールド,56,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
優里,かくれんぼ,55,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
YOASOBI,たぶん,54,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
Vaundy,不可幸力,53,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
NiziU,I AM,52,https://open.spotify.com/track/0mSBudD5zQoKSc9lH43BUc,59,39
緑黄色社会,Mela!,51,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
YOASOBI,あの夢をなぞって,49,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
Chinozo,グッバイ宣言,47,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
BTS,Stay Gold,46,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Official髭男dism,115万キロのフィルム,45,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
米津玄師,Lemon,44,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ずっと真夜中でいいのに。,正しくなれない,43,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA,66,49
和ぬか,寄り酔い,42,https://open.spotify.com/track/154Jycdld9dX9rBLE6L3v4,49,54
Da-iCE,CITRUS,41,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
菅田将暉,星を仰ぐ,40,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3,59,50
King Gnu,三文小説,39,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp,69,59
Mrs.GREEN APPLE,インフェルノ,38,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
瑛人,香水,37,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,38,50
藤井風,旅路,36,https://open.spotify.com/track/7uSLJCDetmdm3tQcoYLyty,74,66
あいみょん,ハルノヒ,35,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
BTS,Life Goes On,34,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
平井大,題名のない今日,33,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
クリープハイプ,四季,32,https://open.spotify.com/track/5QjQMgZ4NoA3jxqoEzjfv8,63,42
Novelbright,Walking with you,30,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
あたらよ,10月無口な君を忘れる,28,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56
マカロニえんぴつ,恋人ごっこ,27,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Rin音,snow jam,26,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
eill,ここで息をして,25,https://open.spotify.com/track/6FCNKzMxg2dnoMgYrYVnIy,58,48
kZm,TEENAGE VIBE feat. Tohji,24,https://open.spotify.com/track/5k59SQn3GJ0FgDsDzeOnLH,48,52
TWICE,I CAN'T STOP ME,23,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,83,59
ヨルシカ,ただ君に晴れ,21,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
SixTONES,僕が僕じゃないみたいだ,20,https://open.spotify.com/track/7yM33r2iInRLzzTT0NZfhZ,60,51
DISH//,No.1,19,https://open.spotify.com/track/7b7QqKepv8wY6VopSmQqX8,56,55
BTS (防弾少年団),Boy With Luv (feat. Halsey),18,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
菅田将暉,まちがいさがし,17,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,65
Ado,レディメイド,16,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
愛美,ReSTARTING!!,15,https://open.spotify.com/track/547D9STt3ODqAbX09GlJKR,30,19
Vaundy,世界の秘密,14,https://open.spotify.com/track/6q5izRGLqN1RxFpS7JOpJf,72,45
Vaundy,怪獣の花唄,13,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Who-ya Extended,VIVID VICE,12,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo,44,58
Official髭男dism,イエスタデイ,8,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
SEKAI NO OWARI,silent,7,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,64,57
Mom,あかるいみらい,6,https://open.spotify.com/track/5AUqOlLEL6ZmJnsezOHGqd,30,41
Snow Man,Grandeur,4,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,65,54
SKE48,恋落ちフラグ,3,https://open.spotify.com/track/5xQTTljy6fIIam63W1uBv1,33,17
THE RAMPAGE from EXILE TRIBE,YOUR LIFE YOUR GAME,2,https://open.spotify.com/track/3tyICSrLaEV95WCKWxdY95,50,19
TWICE,Feel Special,1,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
