アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,桜が降る夜は,49,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
SUPER BEAVER,愛しい人,48,https://open.spotify.com/track/22VZqjjiUubIvXO4Yer28t,61,43
[Alexandros],閃光,47,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54
優里,ピーターパン,46,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
WurtS,分かってないよ,45,https://open.spotify.com/track/5wosJVYKzl3g7XElM98m23,59,57
米津玄師,感電,43,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
YOASOBI,優しい彗星,42,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,73,59
清水翔太,恋唄,41,https://open.spotify.com/track/3nmMpo6n2NcX6rU0TiQRXf,64,58
Chinozo,グッバイ宣言,40,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
P丸様。,シル・ヴ・プレジデント,39,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,47,50
Vaundy,不可幸力,38,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
Homecomings,Here,37,https://open.spotify.com/track/6QUB4Q7E9FCcGE8jFKDzxi,33,19
優里,かくれんぼ,36,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
YOASOBI,たぶん,35,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
ヨルシカ,春泥棒,34,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
NiziU,Step and a step,32,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,59,46
DISH//,No.1,31,https://open.spotify.com/track/7b7QqKepv8wY6VopSmQqX8,56,55
あたらよ,10月無口な君を忘れる,30,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56
米津玄師,Lemon,29,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
フランシュシュ,大河よ共に泣いてくれ,28,https://open.spotify.com/track/5b3ZVhL5PrvMZIFJk3Tpt5,44,40
イルミネーションスターズ,PRISISM,27,https://open.spotify.com/track/6MVpafJWmDrCYoCWS2MORy,33,26
変態紳士クラブ,すきにやる,26,https://open.spotify.com/track/1zLe4IUbEVDYa1UudvdT9G,47,50
チャン・グンソク,Emotion,25,https://open.spotify.com/track/6g3DAKReqYV7D5EPSTXWMh,33,10
aespa,Next Level,24,https://open.spotify.com/track/2zrhoHlFKxFTRF5aMyxMoQ,77,69
平井大,題名のない今日,23,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
黒埼ちとせ(佐倉薫),Beat of the Night,21,https://open.spotify.com/track/6iKKL0vWKG3jI3dtO5sstp,14,10
Official髭男dism,115万キロのフィルム,20,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
YOASOBI,あの夢をなぞって,19,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
あいみょん,君はロックを聴かない,18,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Vaundy,怪獣の花唄,17,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
緑黄色社会,Mela!,16,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Novelbright,Walking with you,15,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
Rin音,snow jam,14,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
マカロニえんぴつ,恋人ごっこ,12,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Ado,レディメイド,10,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
BTS,Stay Gold,8,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
Snow Man,Grandeur,7,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,65,54
SEVENTEEN,ひとりじゃない,6,https://open.spotify.com/track/0zNo6vxprHTeiFXNTo65ga,77,51
ヨルシカ,ただ君に晴れ,5,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
藤原さくら,君は天然色,4,https://open.spotify.com/track/6HcoQDr9lzfeUCpj2ZZKsD,41,30
Vaundy,しわあわせ,3,https://open.spotify.com/track/03nLyVPeLP7ivujEZW0dIj,72,52
Official髭男dism,Universe,2,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51
TWICE,I CAN'T STOP ME,1,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,83,59
