アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Pretender,65,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
夜のひと笑い,ミライチズ,64,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,36,52
LOONA,HULA HOOP,63,https://open.spotify.com/track/2YVzshKzFglQLBXPYNpGI8,53,42
Ado,うっせぇわ,62,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
back number,怪盗,61,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,76,59
DISH//,猫,60,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Ayase,夜撫でるメノウ,59,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
平井大,"Stand by me, Stand by you.",58,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
INI,Rocketeer,57,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,60,49
菅田将暉,虹,55,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
Eve,廻廻奇譚,54,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,53
Ado,ギラギラ,52,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
BE:FIRST,Shining One,51,https://open.spotify.com/track/4ZCKplVZiAfTLeySjuPoVG,70,51
ONE OK ROCK,Wonder,50,https://open.spotify.com/track/4lUpv1FFjb7B2IaZu8O8Sb,71,43
あいみょん,マリーゴールド,49,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
川崎鷹也,魔法の絨毯,48,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
あいみょん,裸の心,47,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
YOASOBI,ラブレター,46,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,73,57
ナナランド,開花宣言!,45,https://open.spotify.com/track/3IwoQZyIcvix8srtnbO9S6,8,1
米津玄師,Lemon,43,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,アポトーシス,42,https://open.spotify.com/track/222BlW44cS9nOM6C369IB2,71,50
YOASOBI,もう少しだけ,40,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
Stray Kids,Scars,39,https://open.spotify.com/track/549kQx5nEifbs0dML2zcZo,85,38
平井大,Anniversary,38,https://open.spotify.com/track/118KEprYqS3XNWdBoKzkEH,65,45
鈴木鈴木,海のリビング,37,https://open.spotify.com/track/0CZB07xMxIGRfCZT93ynFj,44,45
King Gnu,白日,36,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
ENHYPEN,Tamed-Dashed,35,https://open.spotify.com/track/1zoyteFQmeUUqyOl2Xznpy,80,64
back number,高嶺の花子さん,34,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
緑黄色社会,Mela!,33,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Saucy Dog,シンデレラボーイ,32,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
YOASOBI,ハルジオン,31,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
SEVENTEEN,Rock with you,30,https://open.spotify.com/track/6LnEoRQKMcaFTR5UvaKuBy,77,69
back number,クリスマスソング,29,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,71
Official髭男dism,115万キロのフィルム,28,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Vaundy,花占い,27,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,72,67
Novelbright,Walking with you,26,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
P丸様。,シル・ヴ・プレジデント,24,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,47,50
優里,夏音,23,https://open.spotify.com/track/3yPVvphH8RtPt41FyX7vPV,67,52
yama,春を告げる,22,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
優里,かくれんぼ,21,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
平井大,MIRROR MIRROR,20,https://open.spotify.com/track/3nFxkwyRpr4xYBR9Z0ywjo,65,59
YOASOBI,ハルカ,19,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
BLOOM VASE,Bluma to Lunch,18,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
Vaundy,napori,17,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
BE:FIRST,Kick Start,16,https://open.spotify.com/track/117quLEpL8CQIAhjF3u0G9,70,42
Vaundy,Tokimeki,15,https://open.spotify.com/track/3ZnVB8pDHr1I1OMvVdJkjR,72,46
乃木坂46,君に叱られた,14,https://open.spotify.com/track/2ddPABR2Qfj7lq9v6QVTVn,60,48
Saucy Dog,いつか,13,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
YOASOBI,アンコール,12,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,73,63
平井大,題名のない今日,11,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
SKE48,あの頃の君を見つけた,9,https://open.spotify.com/track/6y0vY4naS90UAfFSJn5KJ2,33,16
Stray Kids,CALL,8,https://open.spotify.com/track/40eQ3f56CJ34Io5JXKn5rF,85,48
Mrs.GREEN APPLE,青と夏,7,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
King & Prince,恋降る月夜に君想ふ,6,https://open.spotify.com/track/5gHjReguQlnoTe5iBPSxpv,63,51
米津玄師,感電,5,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
Vaundy,泣き地蔵,4,https://open.spotify.com/track/7iMmJciZihn8wrKGabtTLU,72,55
心之助,雲の上,3,https://open.spotify.com/track/2fMulWj1t8Sg10z2DPDQDm,44,43
back number,ハッピーエンド,2,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,74
BTS,Film out,1,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63
