アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,アンコール,50,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,73,63
Snow Man,Grandeur,49,https://open.spotify.com/track/5G4CMR1175jhaClgPlaeEI,65,54
TWICE,Alcohol-Free,48,https://open.spotify.com/track/3iPbmpKBMflYd7UjdYftoj,83,48
[Alexandros],閃光,47,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54
YOASOBI,ハルカ,46,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
SUPER BEAVER,名前を呼ぶよ,45,https://open.spotify.com/track/5iTyiE1jAfmjorzFLc4Frg,61,51
yama,春を告げる,44,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
米津玄師,感電,43,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
King Gnu,白日,41,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
Mrs.GREEN APPLE,青と夏,40,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
DISH//,猫 〜THE FIRST TAKE ver.〜,38,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
P丸様。,シル・ヴ・プレジデント,37,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,47,50
NiziU,Make you happy,36,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,59,47
乃木坂46,ごめんねFingers crossed,35,https://open.spotify.com/track/0oJNx56svbarYB6AznuWHM,60,45
放課後クライマックスガールズ,クライマックスアイランド,34,https://open.spotify.com/track/4ngk9cQoEliCAjvgsjf4mB,34,26
優里,かくれんぼ,33,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
Official髭男dism,115万キロのフィルム,32,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
米津玄師,Lemon,31,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Vaundy,napori,28,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
ONE OK ROCK,Renegades,27,https://open.spotify.com/track/3RpFwqdROrxJvHywpT1pJ4,71,48
Chinozo,グッバイ宣言,26,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
milet,Ordinary days,25,https://open.spotify.com/track/3RmXzfrmc77FqDaIgxA2me,61,51
平井大,題名のない今日,24,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
緑黄色社会,Mela!,22,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Ado,夜のピエロ,21,https://open.spotify.com/track/59bPgyrdKgjWkcjxcYoaox,76,47
BTS (防弾少年団),Boy With Luv (feat. Halsey),20,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
YOASOBI,あの夢をなぞって,19,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
YOASOBI,たぶん,18,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
BTS,Stay Gold,17,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
BUMP OF CHICKEN,なないろ,16,https://open.spotify.com/track/1k1zTwX433BlwP6FLOPBpD,63,54
BLACKPINK,Lovesick Girls,14,https://open.spotify.com/track/1GMufNnkKAnPLnqKJ5HHxW,82,71
Vaundy,不可幸力,13,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
優里,ピーターパン,12,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
YOASOBI,優しい彗星,11,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,73,59
Belle,歌よ,10,https://open.spotify.com/track/13C6yg32SUkj52po7mkwTP,47,32
ずっと真夜中でいいのに。,ばかじゃないのに,9,https://open.spotify.com/track/1fMqXaqP3EhRWQdzxAaZqi,66,46
back number,高嶺の花子さん,8,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
あいみょん,桜が降る夜は,7,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
SixTONES,マスカラ,6,https://open.spotify.com/track/1UmOWyEsNUzanJRqXdAFUT,60,54
Novelbright,Walking with you,5,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
マカロニえんぴつ,恋人ごっこ,4,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
BTS,Life Goes On,3,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,81
GENERATIONS from EXILE TRIBE,Make Me Better,2,https://open.spotify.com/track/2vNZNruICZeX8nfVfSEprn,51,30
Vaundy,怪獣の花唄,1,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
