アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,大正浪漫,68,https://open.spotify.com/track/3uw93CiI34uZlfk8ywep1e,73,52
YOASOBI,三原色,67,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,73,58
Official髭男dism,Pretender,65,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
星野源,Cube,64,https://open.spotify.com/track/6zyo1q1mrt3cnpduIHoLSq,65,34
Novelbright,ツキミソウ,63,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
Awesome City Club,勿忘,61,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
AKB48,根も葉もRumor,60,https://open.spotify.com/track/2l0gIK1rMEDPuQUCCZ32yk,56,38
Ado,うっせぇわ,59,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Saucy Dog,シンデレラボーイ,58,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,65,68
DISH//,猫,57,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Ado,ギラギラ,56,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
Ayase,夜撫でるメノウ,55,https://open.spotify.com/track/6IHWPY5iBUI1AOUclbtE6F,52,60
back number,怪盗,53,https://open.spotify.com/track/10Eyo4juZQFthKqlJgGMdp,76,59
平井大,"Stand by me, Stand by you.",52,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
ONE OK ROCK,Wonder,51,https://open.spotify.com/track/4lUpv1FFjb7B2IaZu8O8Sb,71,43
あいみょん,裸の心,50,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
あいみょん,マリーゴールド,49,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Eve,廻廻奇譚,48,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,53
水樹奈々,Get up! Shout!,47,https://open.spotify.com/track/2FTt8Qkc04fcRZzwDEsNrh,48,29
菅田将暉,虹,46,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
NCT 127,Favorite (Vampire),45,https://open.spotify.com/track/3rR9kTA6mD9LbmsCE0QWEY,64,51
DISH//,沈丁花,44,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,56,56
川崎鷹也,魔法の絨毯,43,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
BE:FIRST,Shining One,42,https://open.spotify.com/track/4ZCKplVZiAfTLeySjuPoVG,70,51
YOASOBI,ラブレター,41,https://open.spotify.com/track/185Wm4Mx09dQG0fUktklDm,73,57
back number,クリスマスソング,40,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,71
yama,Oz.,38,https://open.spotify.com/track/1Aq9S5teUzfZucr7rVRpSj,61,53
King Gnu,白日,37,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
YOASOBI,もう少しだけ,36,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
Official髭男dism,アポトーシス,35,https://open.spotify.com/track/222BlW44cS9nOM6C369IB2,71,50
YOASOBI,ハルジオン,34,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
鈴木鈴木,海のリビング,33,https://open.spotify.com/track/0CZB07xMxIGRfCZT93ynFj,44,45
Official髭男dism,115万キロのフィルム,32,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
back number,高嶺の花子さん,31,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
YOASOBI,ハルカ,30,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
緑黄色社会,Mela!,28,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
乃木坂46,君に叱られた,27,https://open.spotify.com/track/2ddPABR2Qfj7lq9v6QVTVn,60,48
P丸様。,シル・ヴ・プレジデント,25,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,47,50
米津玄師,Lemon,24,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
平井大,Anniversary,23,https://open.spotify.com/track/118KEprYqS3XNWdBoKzkEH,65,45
yama,春を告げる,22,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
優里,かくれんぼ,21,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
Novelbright,seeker,20,https://open.spotify.com/track/5sNk2hZeFFMNYQ3LmdQBam,63,54
Novelbright,Walking with you,17,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
YOASOBI,アンコール,16,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,73,63
青山テルマ,stay with me,15,https://open.spotify.com/track/5xc4l8LKHejjmH7i8NPHeD,48,37
BLOOM VASE,Bluma to Lunch,14,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
Vaundy,napori,13,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
Saucy Dog,いつか,12,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
優里,夏音,11,https://open.spotify.com/track/3yPVvphH8RtPt41FyX7vPV,67,52
Vaundy,花占い,10,https://open.spotify.com/track/4ETc1oFREuqQss7VQ1Y4mj,72,67
平井大,MIRROR MIRROR,9,https://open.spotify.com/track/3nFxkwyRpr4xYBR9Z0ywjo,65,59
OMI,You (Prod. SUGA of BTS),8,https://open.spotify.com/track/4rF72sAKXnQ2t2Q5aZlreW,34,39
藤井風,燃えよ,7,https://open.spotify.com/track/3nPRJP6hLZx32covZfpB6p,74,56
平井大,題名のない今日,6,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
Vaundy,Tokimeki,5,https://open.spotify.com/track/3ZnVB8pDHr1I1OMvVdJkjR,72,46
back number,ハッピーエンド,4,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,74
米津玄師,感電,3,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
Official髭男dism,イエスタデイ,2,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
優里,ピーターパン,1,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
