アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
岩佐美咲,鞆の浦慕情,72,https://open.spotify.com/track/1RSW6c0uXNoihI88G3vomr,13,6
藤あや子,海峡しぐれ,71,https://open.spotify.com/track/4VMwGzRycTXiO2uon8C2Sj,26,13
AKB48,鈴懸の木の道で「君の微笑みを夢に見る」と言ってしまったら僕たちの関係はどう変わってしまうのか、僕なりに何日か考えた上でのやや気恥ずかしい結論のようなもの,70,https://open.spotify.com/track/5xb7ymoJpVg1KB2wC2v18B,56,5
NIGHTMARE,リライト,68,https://open.spotify.com/track/4i3rZcypw4wF0nzIcE1ZWo,50,5
RADWIMPS,会心の一撃,66,https://open.spotify.com/track/4vwgmckZIomF2jVK066hUy,74,62
UVERworld,ナノ・セカンド,65,https://open.spotify.com/track/6C0gAZcbctqrkeV3hh0uvQ,60,38
miwa,ヒカリヘ,63,https://open.spotify.com/track/0ZGSqq2w7og9UQyWYBXLSq,53,51
AAA,恋音と雨空,61,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
島倉千代子,からたちの小径,59,https://open.spotify.com/track/6R2Wk4XzhBInXmLHXnJ3sG,32,20
ビヨンセ,XO,57,https://open.spotify.com/track/40xhyfAPDoMtv494MfPevP,85,68
西野カナ,さよなら,54,https://open.spotify.com/track/37xqq1ab0BQpLoSNu1LK7C,63,42
きゃりーぱみゅぱみゅ,もったいないとらんど,52,https://open.spotify.com/track/3sTaFqWewtfwuLEIZsUn1W,51,29
CRUDE PLAY,サヨナラの準備は、もうできていた,51,https://open.spotify.com/track/1BmDLM2xROtmdyZraJjHFT,14,22
浜崎あゆみ,Feel the love,50,https://open.spotify.com/track/53pbBhnrK9KpQDKryCAaOV,61,17
Kis-My-Ft2,SNOW DOMEの約束,48,https://open.spotify.com/track/6KLqn06yufujKdrOBI92gk,49,36
NMB48,カモネギックス,45,https://open.spotify.com/track/0pzZwWMPxJPwwhrkqykTrz,39,26
北島三郎,人道,44,https://open.spotify.com/track/397CoKVlXQyyodDOaMsvwo,37,3
鬼束ちひろ,月光,43,https://open.spotify.com/track/7HG0j0jOmoXKmD5UvrQbGj,46,58
AKB48,ハート・エレキ,38,https://open.spotify.com/track/6ByhZo0TUz5WV1AZIRHysw,56,20
SEKAI NO OWARI,RPG,36,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
家入レオ,太陽の女神,34,https://open.spotify.com/track/69RaFIe61qVTkBXmXJPBH5,51,34
Tokyo Cheer(2) Party,友達,33,https://open.spotify.com/track/1IYDZUeTLQxX0bTziKkaL6,0,0
鎧武乃風,JUST LIVE MORE,32,https://open.spotify.com/track/6EUzmT7hn7K6z8ch9WQ2zM,29,43
SKE48,賛成カワイイ!,31,https://open.spotify.com/track/6dvOyRIuxv4isMNsMXEQl6,33,18
Scenarioart,ホワイトレインコートマン,29,https://open.spotify.com/track/50IiE4hrgl3lQ0mq7DjzYd,28,14
さかいゆう,薔薇とローズ,28,https://open.spotify.com/track/7Mcc9ALtE88f2l34kkyVG6,33,30
OKAMOTO'S,HAPPY BIRTHDAY,26,https://open.spotify.com/track/1xesVFgMuInwVbz2OoUsTJ,40,16
LIFriends,ラブミーベイベー,25,https://open.spotify.com/track/0CQf4OYSG64ngjMbqIhfMV,9,4
いきものがかり,笑顔,24,https://open.spotify.com/track/1dYFiDCkODoBht8HtTuW7E,63,58
GReeeeN,僕らの物語,21,https://open.spotify.com/track/1P1I5vrXzaB8M5F3TM0Rk9,61,31
奥華子,冬花火,19,https://open.spotify.com/track/6jEJxdKpTnpGl7uOv6vhtj,40,14
コブクロ,今、咲き誇る花たちよ,18,https://open.spotify.com/track/7sGcm1Di48z3GepkfsBfTx,58,46
斉藤和義,やさしくなりたい,17,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93,53,59
大滝詠一,幸せな結末,16,https://open.spotify.com/track/5osxC77ZVAIXIE5Q3DMUuu,45,49
天野春子(小泉今日子),潮騒のメモリー,14,https://open.spotify.com/track/53uaNqloMXC475JtyDdJaK,18,34
EXILE,EXILE PRIDE〜こんな世界を愛するため〜,11,https://open.spotify.com/track/5BCuAsrrPDX0i6QHiRlwFJ,60,42
中島みゆき,糸,7,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,57
ファンキー加藤,My VOICE,4,https://open.spotify.com/track/22kEKXEMyDUiscSTF56hYl,18,17
大滝詠一,君は天然色,3,https://open.spotify.com/track/0LyR8MZT3A2tp58dgHeNhB,45,51
福田こうへい,南部蝉しぐれ,2,https://open.spotify.com/track/6VspPWWj5fYtMn6eknynoB,32,27
