アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
moumoon,BF,30,https://open.spotify.com/track/65NYp3R03pyLAcSFEXKnPo,36,28
Apink,NoNoNo,29,https://open.spotify.com/track/5SusX17QvBBkH7WfMbTU0j,52,55
Large House Satisfaction,Stand by you,24,https://open.spotify.com/track/5N9GgFGg4dSbUgUS4nLUoA,9,3
ケラケラ,ケラケラじゃんけん,23,https://open.spotify.com/track/5xwbLMW6DIqdy637lr83Lt,35,5
SEKAI NO OWARI,炎と森のカーニバル,22,https://open.spotify.com/track/5kDz0Wrx0UpaVRttDZ4KtI,64,56
渡辺美里,夢ってどんな色してるの,20,https://open.spotify.com/track/5Oa0Cc393uUen0Kx1tcfXF,47,3
マイケル・ジャクソン,スリラー,16,https://open.spotify.com/track/5qoYTatSG0ehRxrFQebKTk,87,7
絢香,にじいろ,15,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
椎名林檎,ありきたりな女,14,https://open.spotify.com/track/6LGMxvWoD9ITPGeoIiVk2l,65,30
E-girls,Highschool love,13,https://open.spotify.com/track/0WCmjKDgKZS3klLGXVY6tf,46,43
黒崎真音,楽園の翼,12,https://open.spotify.com/track/6KBn9SNNNugvY9ZocW4EMX,37,34
細川たかし,艶歌船,10,https://open.spotify.com/track/1PPW4DRYUhkwhzOtaqwNiB,37,5
SEKAI NO OWARI,スターライトパレード,9,https://open.spotify.com/track/33NfPE6285Ef2nSrFSn88N,64,59
HY,あなたを想う風,7,https://open.spotify.com/track/5x7tM4dQnGZxw2bfxhHOlo,57,45
KEYTALK,MONSTER DANCE,5,https://open.spotify.com/track/3yEI3RhrEfWfhFOfu154M1,37,42
いきものがかり,GOLDEN GIRL,4,https://open.spotify.com/track/1c8rNXACV2DxBmhsAL3SDM,63,33
ナオト・インティライミ,LIFE,3,https://open.spotify.com/track/0XtwkH2z5vdnluXAYNVcJ7,46,28
