アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
三代目 J Soul Brothers from EXILE TRIBE,O.R.I.O.N.,74,https://open.spotify.com/track/4tpvAxVQFZiFIaQ610YHR8,54,46
℃-ute,I miss you,73,https://open.spotify.com/track/4ZTcZiABPcFB6jnNVlXgDq,34,10
ZAQ,Seven Doors,72,https://open.spotify.com/track/74ZcoP9bqvEvCBJrpEQ3T6,47,45
浜端ヨウヘイ,結-yui-,71,https://open.spotify.com/track/5Jb1oRG2CKiuPrIgiNuhuU,13,5
鈴木このみ,銀閃の風,69,https://open.spotify.com/track/6mU3OfWdxwXIHC43tELtOY,53,15
秦基博,ひまわりの約束,68,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
さんみゅ〜,初雪のシンフォニー,67,https://open.spotify.com/track/7m1z37WqdNC1c1ttR8KxFR,2,0
AAA,さよならの前に,66,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG,54,56
ゴスペラーズ,クリスマス・クワイア,65,https://open.spotify.com/track/6l20RsOR8mY5pp9nTf56zB,43,14
AKB48,心のプラカード,64,https://open.spotify.com/track/5ki1rwuKiQby52DL9udM0Z,56,28
GRAPEVINE,Empty song,63,https://open.spotify.com/track/0jwJMljBTXpzPAn5CIK6Ao,33,11
Flower,秋風のアンサー,60,https://open.spotify.com/track/2OluMUnDvlFDQelmaJoseb,44,40
己龍,天照,59,https://open.spotify.com/track/1MwC2xyon5TDKUwLinIWWV,27,21
中島みゆき,麦の唄,58,https://open.spotify.com/track/07OPtQZ4JQPHiAfwN0JhFE,54,44
Qverktett:||,OVERLAPPERS,56,https://open.spotify.com/track/360jEr63RPF9mglyCOMVoq,10,26
NMB48,らしくない,55,https://open.spotify.com/track/1553zCVtft5wo7J5dXMeMi,39,30
凛として時雨,Enigmatic Feeling,53,https://open.spotify.com/track/0YHTrd78qCsMhzmgBHiZ28,47,45
ももちひろこ,もしもの話,52,https://open.spotify.com/track/52BFsqXTZDn8l7Afu5fwGO,19,1
BUMP OF CHICKEN,パレード,50,https://open.spotify.com/track/1WLBKY4XLJXBU80Xwc4DVj,63,29
雨宮天,月灯り,49,https://open.spotify.com/track/3RARuWwpZZSgEdUzngAxdD,38,28
サカナクション,さよならはエモーション,48,https://open.spotify.com/track/5AKfkVoqjbksuQ7OBcK7eo,66,52
山下達郎,クリスマス・イブ,47,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,37,46
ケツメイシ,#Music,46,https://open.spotify.com/track/2kjPR9fWsUJLW3d0Pz8C1s,56,16
DOBERMAN INFINITY,INFINITY,45,https://open.spotify.com/track/6mx9mRde2djP5oyKF4ASfa,44,19
いきものがかり,熱情のスペクトラム,44,https://open.spotify.com/track/1hyuVqyPEuUTjulIemtRft,63,52
三代目 J Soul Brothers from EXILE TRIBE,C.O.S.M.O.S.〜秋桜〜,39,https://open.spotify.com/track/4UfS27xkSFVraW6rENIa9m,54,19
Czecho No Republic,Oh Yeah!!!!!!!,38,https://open.spotify.com/track/24ad7rcac50QyPrGiaKiv6,25,27
ユイレヴィ,SHaVaDaVa in AMAZING♪,37,https://open.spotify.com/track/6kye3ejUCnpIqzGgkUhRfD,2,13
go!go!vanillas,マジック,36,https://open.spotify.com/track/4CRTVdNrBMTsp9cx8wNwkg,51,39
HY,あなたを想う風,34,https://open.spotify.com/track/5x7tM4dQnGZxw2bfxhHOlo,57,45
かと*ふく(加藤英美里&福原香織),You Gotta Love Me!,33,https://open.spotify.com/track/0YA1qrDAfic9HLPJJR4ox7,3,9
E-girls,Mr.Snowman,32,https://open.spotify.com/track/6bje0FcZbRCcillw3OGu9V,46,43
THE ORAL CIGARETTES,STARGET,28,https://open.spotify.com/track/0AtGLIGg7LwPWkn9T49FWm,58,33
KNOCK OUT MONKEY,How long?,27,https://open.spotify.com/track/5TmeqLZ3UfIHQG9dCO6J2a,24,21
小野大輔,Mission D,25,https://open.spotify.com/track/0oMNWDnijoHR0h5MDzqFBo,28,11
植田真梨恵,ザクロの実,23,https://open.spotify.com/track/3cJRjVWhgmpU3KyFloq91D,25,12
ゲスの極み乙女。,デジタルモグラ,20,https://open.spotify.com/track/1eh5HWka5WxZ9Tw3BNwgvV,53,40
山崎あおい,ふたりで歩けば,15,https://open.spotify.com/track/6TcE4m1B8ymzWtIJURA8Uc,13,11
コブクロ,Twilight,13,https://open.spotify.com/track/05mJUr12tYOWN9e4Ixr2RE,58,33
SuG,CRY OUT,12,https://open.spotify.com/track/4j1zqYdlaI4fERJoqg5RWN,30,5
綾野ましろ,ideal white,11,https://open.spotify.com/track/0Fu5JJS8meQPfQ7TgQFFP2,31,45
岡村靖幸,彼氏になって優しくなって,10,https://open.spotify.com/track/0z1sZSHjtpKx1dLfbPLlYb,40,23
KANA-BOON,シルエット,9,https://open.spotify.com/track/1di1C0QI6Y92yZPYn6XYAZ,61,75
TERRASPEX,AMAZING BREAK,8,https://open.spotify.com/track/02vYtZKneLX8BexByZ6oPt,21,31
ROOT FIVE,キミノミライ,7,https://open.spotify.com/track/2kdm3ROGkCJkyAjCmffdOR,14,18
Dream5 + ブリー隊長,ダン・ダン ドゥビ・ズバー!,6,https://open.spotify.com/track/1lrROShLFgV3vckEBAVawP,15,32
吉田山田,日々,5,https://open.spotify.com/track/78iXPlh3D67sgglgTbJBl6,28,43
AI,Story,4,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,56,66
爆弾ジョニー,終わりなき午後の冒険者,2,https://open.spotify.com/track/766C2XYnO7hi9kuUWtQQ1w,22,19
中田裕二,薄紅,1,https://open.spotify.com/track/3GCL5RQiSnJQCaVPHXWCHL,24,5
