アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
miwa,360°,64,https://open.spotify.com/track/3bPpVcXXjnFHWxmPt7LdW9,53,40
[Alexandros],ワタリドリ,63,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
大原櫻子,Happy Days,62,https://open.spotify.com/track/60kmqqIstMxyLo45wxJDZG,40,20
絢香,にじいろ,61,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
大原櫻子,無敵のガールフレンド,60,https://open.spotify.com/track/3A2tTPGKkZIMb6tx0qyRbc,40,40
EXILE,DANCE INTO FANTASY,59,https://open.spotify.com/track/0Q4Ni84raIPM4M4yEj65Nw,60,34
ベイビーレイズJAPAN,栄光サンライズ,58,https://open.spotify.com/track/3ikVCyESLCdaa0gebmFW24,13,7
Doll☆Elements,君とミライ作りたい!,57,https://open.spotify.com/track/2sGGpf5EL5fK3h4C6xOp9F,1,1
ゆず,終わらない歌,56,https://open.spotify.com/track/18HtVfT3yjozI7RVxGqVmQ,56,24
コブクロ,桜,55,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ,58,61
秦基博,ひまわりの約束,54,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
aiko,桜の時,53,https://open.spotify.com/track/2CukFFswRZixS0AMkdMHSk,62,48
サザンオールスターズ,東京VICTORY,52,https://open.spotify.com/track/4XnY5LBp2C37Cr0VrQmGl2,65,46
カントリー・ガールズ,愛おしくってごめんね,50,https://open.spotify.com/track/79Bj1twOuROl4zlsMFoiaI,19,19
04 Limited Sazabys,Terminal,49,https://open.spotify.com/track/3AmhCcAKlxxqTfY8ee5Sfm,50,41
EXILE,情熱の花,47,https://open.spotify.com/track/4C0hqLuqAuuTE2Idz1NEgD,60,18
back number,ヒロイン,43,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
三戸なつめ,前髪切りすぎた,42,https://open.spotify.com/track/4NoOMVrZnk0tlaDkLrTrxR,13,18
AKINO from bless4,海色,41,https://open.spotify.com/track/6yJc3Tvw3sEnqbitf6nKMu,30,20
西沢幸奏,吹雪,40,https://open.spotify.com/track/0UpfqToYuoB8rUYDQI6nJA,33,37
LIFriends,HARUKAZE,35,https://open.spotify.com/track/4IbiQjusbujE0TsZszD8SN,9,2
コブクロ,奇跡,33,https://open.spotify.com/track/3awyLjvzLyMlUYu395KWyR,58,17
GReeeeN,愛唄,31,https://open.spotify.com/track/7CKNIPYunPhupoNZXdi4GS,61,53
瀧川ありさ,Season,30,https://open.spotify.com/track/7y7KJfDVsqMmqMDnurZFAc,29,31
中島美嘉,桜色舞うころ,29,https://open.spotify.com/track/3mtyprgk9RSzV8a64Zap5O,53,46
I Don't Like Mondays.,WE ARE YOUNG,28,https://open.spotify.com/track/3nSSmOpKAF3hjh4XuW1nuI,45,24
降谷建志,Swallow Dive,27,https://open.spotify.com/track/4nQduQrHDKTj9KMvO5ZBBo,14,16
河口恭吾,桜,26,https://open.spotify.com/track/5wojrwM7gy8DJnDSvLQGq4,31,45
Keishi Tanaka,Floatin' Groove,25,https://open.spotify.com/track/0R05dhZP9Dp8e1gTcOybjP,20,1
YUI,CHE.R.RY,24,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
宇多田ヒカル,SAKURAドロップス,22,https://open.spotify.com/track/7fsrKBv2IPdHz9G0DLhL50,72,53
アンジェラ・アキ,手紙〜拝啓十五の君へ〜,21,https://open.spotify.com/track/2NT6j7Ia1No2fhQgxgg1bh,43,36
スピッツ,チェリー,19,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
藤原さくら,Walking on the clouds,17,https://open.spotify.com/track/6HCF2clv9zFEwE2HM4X8z6,41,14
Lia,Heartily Song,13,https://open.spotify.com/track/6GuJtDTTfueLTKc2toR6s3,41,14
いきものがかり,SAKURA,11,https://open.spotify.com/track/66lz2zmD3xv05y4OWjxIhJ,63,41
SPYAIR,ROCKIN' OUT,8,https://open.spotify.com/track/2gIJD9tlR11NQhgrhQPC30,58,27
MAN WITH A MISSION,Seven Deadly Sins,6,https://open.spotify.com/track/2s2fORtcrwKwsmC4jNc8mJ,60,55
渡辺美里,ここから,5,https://open.spotify.com/track/2fKpwT0y4f1XveJGmlrsGq,47,3
ルーカス・ティーグ,Everything,1,https://open.spotify.com/track/3nI85xchDyTwsgUAp3Dzrq,2,9
