アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Perfume,Relax In The City,36,https://open.spotify.com/track/6AvrTAEOARaQLthsHZOSHZ,57,18
秦基博,ひまわりの約束,34,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
BIGBANG,BAE BAE,32,https://open.spotify.com/track/7qPzWJGFP6KO6JgDqKdjDK,70,44
ゲスの極み乙女。,猟奇的なキスを私にして,30,https://open.spotify.com/track/18UBX9m8KbziBS0WmJW2Mj,53,46
Crystal Kay,君がいたから,29,https://open.spotify.com/track/1CkikxArOSbSJnH3KQr1yX,49,41
降谷建志,Stairway,27,https://open.spotify.com/track/0XiXqtcF6yHHtdXLC16ksc,14,13
郷ひろみ,100の願い,26,https://open.spotify.com/track/2nuJcrdE46ap1fPG9YeOsL,47,20
Superfly,愛をこめて花束を,25,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
SEKAI NO OWARI,Dragon Night,23,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,64,62
今井美樹,Anniversary,19,https://open.spotify.com/track/0V3aj4lyEQVoTUjJWnPQo7,46,14
湘南乃風,晴ル矢,18,https://open.spotify.com/track/1vjXlifvA8KaaJe0GXESrv,54,29
GReeeeN,愛唄,16,https://open.spotify.com/track/7CKNIPYunPhupoNZXdi4GS,61,53
平原綾香,Don't give it up,11,https://open.spotify.com/track/31Ftv9uxPKfFCLFjF5yvUG,43,6
Silent Siren,ハピマリ,10,https://open.spotify.com/track/0Lmik8PXL8Ww7vncRZMeMn,47,27
ウルトラタワー,希望の唄,9,https://open.spotify.com/track/7cXNAMhM7GxXG3xuAGrDEs,19,35
Def Tech,One Day with Jake Shimabukuro,8,https://open.spotify.com/track/4F8uYjqiCYI6Rctxp8MreL,47,29
3年E組うた担(渚&茅野&業&磯貝&前原),自力本願レボリューション,5,https://open.spotify.com/track/2jgVyvvBfdf6LC1EUSYDDM,42,38
西野カナ,Darling,3,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
DREAMS COME TRUE,愛しのライリー,2,https://open.spotify.com/track/5QIC3lVKMOY3Sb55wpoB2q,60,2
LAGOON,KNOCKED-OUT BOY,1,https://open.spotify.com/track/6KYJtnywOgWCBeE5lbucx6,18,2
