アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Superfly,On Your Side,57,https://open.spotify.com/track/656cRvXoLSQZWQ2FrzOCcD,59,47
秦基博,ひまわりの約束,56,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
Aqua Timez,最後までII,55,https://open.spotify.com/track/6WXpp39jf01msexWTXl6sA,53,35
水樹奈々,Exterminate,54,https://open.spotify.com/track/784dXexnlIhAJyZ4M5F7yp,48,37
EXILE,24karats GOLD SOUL,53,https://open.spotify.com/track/2dOAilJUs3wA4aCGBmTXIc,60,28
Base Ball Bear,「それって、for 誰?」part.1,51,https://open.spotify.com/track/0ocv6ayi076ZY9QSSDFkA4,38,17
岸田教団&THE明星ロケッツ,GATE〜それは暁のように〜,48,https://open.spotify.com/track/45mtl1ejH0kEmOJ13kTNo6,43,36
May J.,Sparkle-輝きを信じて-,47,https://open.spotify.com/track/4OgsoH1smvIFXtN4GOgJOG,41,4
Rake,100万回の「I love you」,46,https://open.spotify.com/track/5InyPQKhL9u1kct8LiJ6tF,40,58
学園生活部,ふ・れ・ん・ど・し・た・い,44,https://open.spotify.com/track/70F5b3xdEDseBuANiHm02N,20,37
GENERATIONS from EXILE TRIBE,Hard Knock Days,41,https://open.spotify.com/track/1LFahtJlgtc9iC71m7jrtE,51,44
東京スカパラダイスオーケストラ,爆音ラヴソング,40,https://open.spotify.com/track/5AA1FvTKwtbHWCcPVZPMRa,50,21
NMB48,ドリアン少年,36,https://open.spotify.com/track/0tkxAkzAGnGdUkdIMeIex3,39,35
E-girls,Anniversary!!,35,https://open.spotify.com/track/5OmnPkKZUcHpUioKGCqopr,46,40
μ's,僕たちはひとつの光,34,https://open.spotify.com/track/005NUwN5Mnre7uZ0KkQCaG,45,33
AAA,恋音と雨空,33,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
μ's,SUNNY DAY SONG,32,https://open.spotify.com/track/4CPhdSkZKfpjbKwIGTDfH7,45,20
Linked Horizon,紅蓮の弓矢,31,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
SCANDAL,Stamp!,30,https://open.spotify.com/track/30EJy4s8Q2XalYhPpMlpy6,48,26
androp,Yeah! Yeah! Yeah!,29,https://open.spotify.com/track/2ypjePnhgsOIxMyofaLoNb,38,30
筋肉少女帯,混ぜるな危険,28,https://open.spotify.com/track/3jOsxdiZ2j3pqCJJwUlLIm,32,26
少女時代,PARTY,26,https://open.spotify.com/track/0uak6K95JcYexDgqHmh5cc,63,47
Superfly,Beautiful,25,https://open.spotify.com/track/2ruHYPN3a77Ra8WvvPyfwb,59,63
つりビット,釣り銭はいらねぇぜ,23,https://open.spotify.com/track/2Kiv69WCS2GDP5PEzU11KO,5,0
lynch.,EVOKE,21,https://open.spotify.com/track/2kaYfqjB9q51Zf3vaxWD7A,39,27
chay,あなたに恋をしてみました,20,https://open.spotify.com/track/5I6WdS2GmBRLjCwHQvGr3s,40,46
SEKAI NO OWARI,RPG,19,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
fhana,ワンダーステラ,17,https://open.spotify.com/track/0jDmfNNLVzopBMSYAsFhWt,42,35
井上苑子,大切な君へ,15,https://open.spotify.com/track/3U7iZzhdkOZR7vEEbpNw3E,57,40
μ's,Angelic Angel,14,https://open.spotify.com/track/39URZtdz8fkfaAhNe6BHPB,45,34
キム・ヨンジャ,こころ花,12,https://open.spotify.com/track/0tdROBkRdqKRs7OQPxstzR,26,7
YKIKI BEAT,Forever,10,https://open.spotify.com/track/19JOs7DX9sNELKis04Mqqc,14,28
BIGBANG,FANTASTIC BABY,9,https://open.spotify.com/track/3E5UF5YMa8chNoDSoRwEDp,70,43
一青窈,ハナミズキ,8,https://open.spotify.com/track/28NV7pexaSrgQqxize1rav,48,55
BUMP OF CHICKEN,"Hello,world!",7,https://open.spotify.com/track/1YqVJ2YSgwxWpfuENocF2t,63,58
ゆず,終わらない歌,5,https://open.spotify.com/track/18HtVfT3yjozI7RVxGqVmQ,56,24
YUKI,好きってなんだろう…涙,4,https://open.spotify.com/track/2xbi97DkZyHJOUBdjad0rU,44,12
KANA-BOON,シルエット,1,https://open.spotify.com/track/1di1C0QI6Y92yZPYn6XYAZ,61,75
