アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
B'z,有頂天,52,https://open.spotify.com/track/5pwWqj6xvpuwsYpC2dz6hN,65,47
リョウときりん(佐藤利奈と大亀あすか),笑顔になる,51,https://open.spotify.com/track/457weWNjwJ1zz5KtyyOxBp,4,15
MISIA,白い季節,47,https://open.spotify.com/track/5ccuRVcoT6trw6wmuMad0W,57,34
西野カナ,Darling,43,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
angela,イグジスト,42,https://open.spotify.com/track/5rnlTNVbe3g74ep89ar6K1,39,27
大原櫻子,瞳,40,https://open.spotify.com/track/0CpElcrLvqZyGUa4tc3Zcn,40,46
きゃりーぱみゅぱみゅ,もんだいガール,39,https://open.spotify.com/track/7xRgdfWzD67Dat3dgZRd6E,51,36
森久保祥太郎,FOCUS,36,https://open.spotify.com/track/5r0aTftKf1MCAeWQ2tgdoX,16,14
ONE OK ROCK,Cry out,34,https://open.spotify.com/track/1yDQHmQ4uxcC3qrYpd702l,71,52
浜端ヨウヘイ,無責任,33,https://open.spotify.com/track/6ukcgNqthhNuhNOVVPT5XL,13,2
片平里菜,煙たい,31,https://open.spotify.com/track/2vLHd6DTYdA1BSmSrirJpK,39,20
氣志團,幸せにしかしねーから,27,https://open.spotify.com/track/6mt36VYFP64FvxxcZN8liA,43,19
中村美律子,潮騒,25,https://open.spotify.com/track/3gnyk6yPLf0rhJoTCjzk7u,31,6
SCREEN mode,極限Dreamer,22,https://open.spotify.com/track/45Je9ebLaGXBEObwlAebIg,37,18
及川光博,ダンディ・ダンディ,20,https://open.spotify.com/track/6rjozS9GXlVgRRP6rTGU86,24,11
Gacharic Spin,赤裸ライアー,19,https://open.spotify.com/track/6fly1Kal1RobeyojYDapOR,25,22
AI,Story,17,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,56,66
荒川ケンタウロス,ハンプティダンプティ,16,https://open.spotify.com/track/63lt0C70CoTjCQt7PtLmUo,8,9
家入レオ,Silly,15,https://open.spotify.com/track/2v2TMVCteyuvTSvrAC3mxg,51,44
鈴木このみ,Absolute Soul,14,https://open.spotify.com/track/2H4swVbl94tdQ5pV5TU98r,53,32
EXILE,道,13,https://open.spotify.com/track/6fZhokT7ADLeCcOyKL914T,60,57
植田真梨恵,FRIDAY,12,https://open.spotify.com/track/0RXlEKS44TTAnM1wGEfb76,25,5
どーなつ◎くいんてっと,プラチナジェット,11,https://open.spotify.com/track/7G9aKpF8Hor7UsLQwPdWfQ,4,18
藍井エイル,GENESIS,10,https://open.spotify.com/track/5qXYkYpk5e5rS07lU3USCC,49,27
アンジェラ・アキ,手紙〜拝啓十五の君へ〜,8,https://open.spotify.com/track/2NT6j7Ia1No2fhQgxgg1bh,43,36
ソナーポケット,My Honey,7,https://open.spotify.com/track/3wReQ6qZWozgo8yBFOEfLp,41,12
CHiCO with HoneyWorks,アイのシナリオ,5,https://open.spotify.com/track/6eltM9Os3VEdgcG5lrsoSH,53,51
Goose house,光るなら,4,https://open.spotify.com/track/2BlDX1yfT0ea5wo0vjCKKa,50,67
SEKAI NO OWARI,RPG,3,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
絢香,にじいろ,1,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
