アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,ハロウィン・ナイト,77,https://open.spotify.com/track/2oWYapsrOBVU1Mnyo9efUv,56,33
Little Glee Monster,好きだ。,76,https://open.spotify.com/track/7HBGZ96Kw2fa5jqGm6qJJC,54,48
秦基博,ひまわりの約束,72,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
クリープハイプ,クリープ,71,https://open.spotify.com/track/6T8aEmxtqnLKVzWnvHmdUD,63,31
JUJU,WITH YOU,68,https://open.spotify.com/track/0BAOdqzuwaWFFdSGneK6c6,53,18
GENERATIONS from EXILE TRIBE,ALL FOR YOU,64,https://open.spotify.com/track/0wl4dS18grS3eWuALY0Z1l,51,27
三代目 J Soul Brothers from EXILE TRIBE,Summer Madness,63,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,54,42
西野カナ,もしも運命の人がいるのなら,61,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52
SEKAI NO OWARI,ANTI-HERO,59,https://open.spotify.com/track/0FiH6w5v75crfWUrSnX0Ge,64,47
Happiness,Holiday,58,https://open.spotify.com/track/2VNw8Xyx6qDyEl8vC35RwS,25,28
SUPER JUNIOR DONGHAE & EUNHYUK,Let's Get It On,57,https://open.spotify.com/track/0g2qwSudtlTyY8emIxx8vp,43,14
WEBER,ホコリと太陽,55,https://open.spotify.com/track/5YUq9SB3LKS9BOU502Ibmu,3,0
UNISON SQUARE GARDEN,シュガーソングとビターステップ,54,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
AAA,恋音と雨空,53,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
RIP SLYME,JUMP with chay,52,https://open.spotify.com/track/52A8b2uVEwswV67awxtap2,55,42
中森明菜,unfixable,51,https://open.spotify.com/track/5L2YTut16AfJwr6PyMenRC,53,7
西野カナ,好き,49,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
Linked Horizon,紅蓮の弓矢,48,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
乃木坂46,今、話したい誰かがいる,47,https://open.spotify.com/track/5EBqfqnUU0aGtmPL7vGlrz,60,38
TEE,5年後のアイラブユー,43,https://open.spotify.com/track/4QWr2GFamgcCuHIXdPo1pE,49,50
木村カエラ,EGG,42,https://open.spotify.com/track/3QBOtFLhg2lC1A9SGZpGwG,42,21
KEYTALK,スターリングスター,41,https://open.spotify.com/track/0D0gfoaEJJurr0SV0TTptH,37,35
野田愛実,全力ガール,40,https://open.spotify.com/track/3hAKJ7Po9i0uXcvqD5IZER,43,4
CHiCO with HoneyWorks,プライド革命,38,https://open.spotify.com/track/2UfQ8bejhARFxIOUCScLsD,53,43
椎名林檎,長く短い祭,36,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az,65,64
中島美嘉,愛の歌,34,https://open.spotify.com/track/3Z1wBjLNSVnAW8enFNBeLI,53,27
AKB48,恋するフォーチュンクッキー,33,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
福山雅治,I am a HERO,32,https://open.spotify.com/track/5x1og4g0MX8MpojvA2Wth3,55,24
スキマスイッチ,奏(かなで),31,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
SEKAI NO OWARI,RPG,30,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
ゲスの極み乙女。,私以外私じゃないの,29,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
SEKAI NO OWARI,Dragon Night,28,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,64,62
高橋優,明日はきっといい日になる,26,https://open.spotify.com/track/0FxlEdRB0G35XXn8gXU2qA,49,57
AAA,さよならの前に,25,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG,54,56
くるり,ふたつの世界,23,https://open.spotify.com/track/4xArsUA0788ja7i402G4QK,50,31
GENERATIONS from EXILE TRIBE,Hard Knock Days,22,https://open.spotify.com/track/1LFahtJlgtc9iC71m7jrtE,51,44
[Alexandros],ワタリドリ,21,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
でんぱ組.inc,あした地球がこなごなになっても,16,https://open.spotify.com/track/2uFb5tGXFTxNj0G6TmDAXz,34,25
AAA,LOVER,14,https://open.spotify.com/track/58ia3PaHfpq6ggLrFKc4It,54,42
ばってん少女隊,ばってん少女。,13,https://open.spotify.com/track/1JsG6gL4ZTln8HzOIocerl,24,7
さユり,ミカヅキ,12,https://open.spotify.com/track/4REdESsPwdig5dM8wwn3bH,52,52
BIGBANG,FANTASTIC BABY,11,https://open.spotify.com/track/3E5UF5YMa8chNoDSoRwEDp,70,43
Lia,Bravely You,10,https://open.spotify.com/track/0hWC2oHpr3BcFmiVKd60nc,41,34
西野カナ,Darling,9,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
絢香,にじいろ,7,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
FTISLAND,PUPPY,4,https://open.spotify.com/track/6LKyXxBvv7pSqeGRehSi0h,49,19
Awesome City Club,GOLD,3,https://open.spotify.com/track/5sWQqqPFZfSBLd1PcPTZz9,48,10
KANA-BOON,シルエット,2,https://open.spotify.com/track/1di1C0QI6Y92yZPYn6XYAZ,61,75
indigo la End,雫に恋して,1,https://open.spotify.com/track/3BDa8BukBMxqiUVMytXKJp,57,46
