アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
THE Sharehappi from 三代目 J Soul Brothers from EXILE TRIBE,Share The Love,35,https://open.spotify.com/track/1qWEBBmhX8A8eTEYyRJpK8,25,41
EXILE,24karats GOLD SOUL,34,https://open.spotify.com/track/2dOAilJUs3wA4aCGBmTXIc,60,28
星野源,時よ,33,https://open.spotify.com/track/72CAbDIuiTIerMusyaQ0hv,65,50
UNISON SQUARE GARDEN,シュガーソングとビターステップ,32,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
三代目 J Soul Brothers from EXILE TRIBE,Unfair World,29,https://open.spotify.com/track/5WDmOswSLvyuWF2XBGRmgj,54,32
MAN WITH A MISSION,Raise your flag,27,https://open.spotify.com/track/0zz23sDNfQ0onyVh80GwqF,60,55
Perfume,STAR TRAIN,25,https://open.spotify.com/track/0iB3hXMWoXsBVyTpnac2EY,57,45
氣志團,我ら思う、故に我ら在り,21,https://open.spotify.com/track/67ZJ4fOMigO2AONjMFClef,43,45
ゲスの極み乙女。,オトナチック,20,https://open.spotify.com/track/0Ip3YxprogTVWjHX2SRVNf,53,48
桑田佳祐,白い恋人達,19,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,59
稲葉浩志,羽,18,https://open.spotify.com/track/6iBWf3UnEdcHwdWKk8emh2,41,41
AKB48,恋するフォーチュンクッキー,13,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
松任谷由実,恋人がサンタクロース,12,https://open.spotify.com/track/7K1w8pMu2MeXgU3FPqwxbR,58,53
竹内まりや,すてきなホリデイ,11,https://open.spotify.com/track/42KsMmJ8sbWrfy6WMNWySo,59,48
hyde,DEPARTURES,8,https://open.spotify.com/track/2wgGFLF4g6Um5mmZjtNitB,57,17
back number,高嶺の花子さん,7,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Mrs.GREEN APPLE,Speaking,5,https://open.spotify.com/track/0MyTMrPTh0GgtuyhYRdl3P,79,57
SEKAI NO OWARI,Dragon Night,4,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,64,62
CHANGMIN from 東方神起,Into The Water,3,https://open.spotify.com/track/3GTOVUCDs5XIQVJ2ht34KA,38,30
