アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
吉澤嘉代子,ストッキング,65,https://open.spotify.com/track/4OLaxYExRBlX1Gb1BBjZQZ,39,24
AAA,Lil' Infinity,64,https://open.spotify.com/track/295rMru24qxm0lKIKzNLGV,54,45
久保田利伸,Loving Power,63,https://open.spotify.com/track/3K1IGXDvw4D4RgImafH3gz,55,25
斉藤由貴,卒業,62,https://open.spotify.com/track/3n9xQz2v24ALPf9vhnhxNR,39,44
秦基博,ひまわりの約束,61,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
氷川きよし,さすらい慕情,60,https://open.spotify.com/track/3IeVX26GTm1FWTf1tB2hhT,41,5
湘南乃風,バブル,58,https://open.spotify.com/track/5Pa2BpTFCW3QCXDWYqml9W,54,37
Keishi Tanaka,Floatin' Groove,57,https://open.spotify.com/track/0R05dhZP9Dp8e1gTcOybjP,20,1
堀江由衣,Stay With Me,55,https://open.spotify.com/track/25wKWFGFv4bA4kcaFisqEf,36,11
Galileo Galilei,恋の寿命,53,https://open.spotify.com/track/6ueWRBhjfDETBxFym13M5J,45,38
GReeeeN,ビリーヴ,52,https://open.spotify.com/track/1c4UEh3uu1RZvXkt2Q14Dr,61,46
GReeeeN,愛唄,51,https://open.spotify.com/track/7CKNIPYunPhupoNZXdi4GS,61,53
絢香,にじいろ,50,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
B'z,Las Vegas,49,https://open.spotify.com/track/250ucvBfOsKpMZiSEG1M8F,65,31
乃木坂46,命は美しい,48,https://open.spotify.com/track/51afGVYj9AmRm9fKTxeS8h,60,36
鈴木雅之,純愛,45,https://open.spotify.com/track/5mPSljgLqIZuQy4bGp4iva,51,8
藤原さくら,Walking on the clouds,44,https://open.spotify.com/track/6HCF2clv9zFEwE2HM4X8z6,41,14
KEYTALK,FLAVOR FLAVOR,43,https://open.spotify.com/track/2QDkzTrHOmhtE1Hugmp33v,37,18
シェネル,Happiness,42,https://open.spotify.com/track/55JlyXw6KeFeVC9d9uCZ2K,55,62
西野カナ,Darling,41,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
Little Glee Monster,青春フォトグラフ,40,https://open.spotify.com/track/3XH7tSUQCnS0pbqrRv22s3,54,38
アンジェラ・アキ,手紙〜拝啓十五の君へ〜,39,https://open.spotify.com/track/2NT6j7Ia1No2fhQgxgg1bh,43,36
GReeeeN,遥か,38,https://open.spotify.com/track/4wBFubvNAwVox8q4SYXHqU,61,61
EXILE,道,37,https://open.spotify.com/track/6fZhokT7ADLeCcOyKL914T,60,57
家入レオ,miss you,36,https://open.spotify.com/track/2jwPPy7ZmQBjAz53KAhaic,51,18
SKY-HI,カミツレベルベット,33,https://open.spotify.com/track/7IZWwSWd1qJFAltdsmyUN1,52,26
大原櫻子,瞳,32,https://open.spotify.com/track/0CpElcrLvqZyGUa4tc3Zcn,40,46
安田レイ,恋詩,30,https://open.spotify.com/track/33iqeKkA8mWIytV3CC8gFG,40,25
amazarashi,季節は次々死んでいく,28,https://open.spotify.com/track/6dQ3lcQG2MuIQ0P7GSYQeJ,53,54
三山ひろし,お岩木山,27,https://open.spotify.com/track/4UZ8g9lmbe4cmw1m3NuGYK,30,22
瀧川ありさ,Season,24,https://open.spotify.com/track/7y7KJfDVsqMmqMDnurZFAc,29,31
SEKAI NO OWARI,RPG,23,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,64,65
コアラモード.,七色シンフォニー,20,https://open.spotify.com/track/3oJLF4CajKbrJSdxpXKXc8,34,47
Silent Siren,KAKUMEI,18,https://open.spotify.com/track/5AGTR3NZcFEfiZn9rmJtCs,47,30
ももいろクローバーZ,Link Link,15,https://open.spotify.com/track/09CPXCb0dV8w8R2UPJAWRz,47,17
MISIA,白い季節,13,https://open.spotify.com/track/5ccuRVcoT6trw6wmuMad0W,57,34
[Alexandros],ワタリドリ,12,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
Goose house,光るなら,10,https://open.spotify.com/track/2BlDX1yfT0ea5wo0vjCKKa,50,67
AI,Story,9,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV,56,66
ももいろクローバーZ,行く春来る春,7,https://open.spotify.com/track/0RxnNvxgw7lk6XV7RHynBI,47,16
ももいろクローバーZ,走れ!,6,https://open.spotify.com/track/45R1m5osIXo92tgY1eHTeW,47,43
三浦大知,Unlock,5,https://open.spotify.com/track/3QaVmOp3cIaSD2or58QHbe,49,25
GLIM SPANKY,褒めろよ,4,https://open.spotify.com/track/3KePUInBEIUBmMe96uJVFD,43,34
BRADIO,Flyers,2,https://open.spotify.com/track/79JcWC4cycGHxaOBhFlmXA,44,36
新山詩織,ありがとう,1,https://open.spotify.com/track/4tsxoiT4CcVjMsADXmvJ5K,9,1
