アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,58,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
サンボマスター,可能性,57,https://open.spotify.com/track/36PUwwsxatDVoIJpbKmsGR,53,44
Crystal Kay,君がいたから,55,https://open.spotify.com/track/1CkikxArOSbSJnH3KQr1yX,49,41
Perfume,Relax In The City,54,https://open.spotify.com/track/6AvrTAEOARaQLthsHZOSHZ,57,18
ゆず,OLA!!,52,https://open.spotify.com/track/5P9oB7xExAKtIlXd7eIfvF,56,43
トライクロニカ,キミと☆Are You Ready?,50,https://open.spotify.com/track/11Ev5YYnDzYfNKrZQhs7on,8,8
黒崎真音,刹那の果実,48,https://open.spotify.com/track/6QZz1kB7Taj5a8FGFtAnBE,37,32
今井美樹,Anniversary,47,https://open.spotify.com/track/0V3aj4lyEQVoTUjJWnPQo7,46,14
ウルトラタワー,希望の唄,46,https://open.spotify.com/track/7cXNAMhM7GxXG3xuAGrDEs,19,35
華原朋美,はじまりのうたが聴こえる,43,https://open.spotify.com/track/2bunjeIZ4E1m0eVkGspvdD,41,7
クリープハイプ,愛の点滅,42,https://open.spotify.com/track/3BlYaUK1Aj8G75fiVUkgfl,63,35
chay,あなたに恋をしてみました,41,https://open.spotify.com/track/5I6WdS2GmBRLjCwHQvGr3s,40,46
寺嶋由芙,ふへへへへへへへ大作戦,39,https://open.spotify.com/track/21g9b3nRBx0hHUYBtXbamv,8,0
SEKAI NO OWARI,Dragon Night,38,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,64,62
Flower,Blue Sky Blue,36,https://open.spotify.com/track/59i9Rj7uiqPQC5L1MVMIn9,44,39
aiko,夢見る隙間,35,https://open.spotify.com/track/1FRNY10e5enx868fulDmVm,62,25
平原綾香,Don't give it up,34,https://open.spotify.com/track/31Ftv9uxPKfFCLFjF5yvUG,43,6
V6,Timeless,33,https://open.spotify.com/track/32kH830F56Jf5AehhDIoRs,56,27
サザンオールスターズ,はっぴいえんど,31,https://open.spotify.com/track/0RwN13GO2DmDcQykGocSRP,65,33
SawanoHiroyuki[nZk],scaPEGoat,28,https://open.spotify.com/track/70MRLhyWZJ5M8QysieavTx,61,45
秦基博,ひまわりの約束,25,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
STARDUST REVUE,おぼろづき,24,https://open.spotify.com/track/1K7yioCPc1vtl84W5HJu0x,46,18
angela,その時、蒼穹へ,23,https://open.spotify.com/track/7mOStCCpIVLwTdQzHio5MF,39,29
"Fear,and Loathing in Las Vegas",Starburst,22,https://open.spotify.com/track/3gTAGiIv0Y6N2hm89tAVNm,50,34
堂本剛,Tu FUNK,19,https://open.spotify.com/track/6pqfhbeGHByUGJ6LmNDBIO,21,4
Silent Siren,ハピマリ,18,https://open.spotify.com/track/0Lmik8PXL8Ww7vncRZMeMn,47,27
秦基博,水彩の月,17,https://open.spotify.com/track/42zmscbfPXL2xnQgPTMBw4,56,35
ナオト・インティライミ,いつかきっと,16,https://open.spotify.com/track/36xITn5ejtSN14zKaBrrKT,46,41
絢香,にじいろ,15,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
HKT48,12秒,13,https://open.spotify.com/track/7589aZ7kiqj3KXzCnhlzNZ,33,33
レーモンド松屋,望郷屋台酒,6,https://open.spotify.com/track/5aGUgD7lNIyH3n54IndCUH,32,16
椎名林檎,最果てが見たい,4,https://open.spotify.com/track/7wNLc9uyd76YypvsC0KyQw,65,30
KANA-BOON,ないものねだり,3,https://open.spotify.com/track/1dsh4buvcBs2u7YtHy29c7,61,62
