アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
水樹奈々,純潔パラドックス,67,https://open.spotify.com/track/5p3ZTYHlKPHD265ZUnks8S,48,28
サカナクション,『バッハの旋律を夜に聴いたせいです。』,66,https://open.spotify.com/track/6Zmg9q5eSK3ROwDnP6Qm4j,66,56
超新星,メキ☆ラブ,65,https://open.spotify.com/track/23DWwbc8S4ptYqY4Kyhmkl,18,11
シェネル,ベイビー・アイラブユー,62,https://open.spotify.com/track/0umpEkOWoP6iBAD7Ae4KYn,55,42
喜多村英梨,Be Starters!,57,https://open.spotify.com/track/4c3HMUMIzRp5MGfw0n33UN,27,30
NMB48,絶滅黒髪少女,56,https://open.spotify.com/track/3tkKXnroNdnKViHo0WM0ZW,39,32
ゆず,LOVE & PEACH,54,https://open.spotify.com/track/2UpIkqjrLTH9T7PUUyNqmc,56,32
いきものがかり,笑ってたいんだ,53,https://open.spotify.com/track/4L0rwZ4431TGlgOGexX8wW,63,37
渡り廊下走り隊7,へたっぴウィンク,51,https://open.spotify.com/track/1SNAzDMBbwsp4B2hKboIk9,21,17
サーターアンダギー,君が辻,48,https://open.spotify.com/track/2keuyjY3kDmeqegf5yEPTq,15,1
手嶌葵,さよならの夏〜コクリコ坂から〜,47,https://open.spotify.com/track/7hcGP4Re3EQpAuQnhUD3en,52,39
ゆず,夏色,44,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
AKB48,フライングゲット,43,https://open.spotify.com/track/1RFqr5izPF2E8Er5CG1Z2z,56,47
遊助,雄叫び,42,https://open.spotify.com/track/3jcW4gTJQQ5inpE8VxSSav,43,29
冠二郎,お前のために,41,https://open.spotify.com/track/1Gpg8ck3mhoc75bQZwVyf4,16,0
少女時代,MR.TAXI,40,https://open.spotify.com/track/6n1iYH6HIbqf4lvMgwJYqj,63,53
Lead,HURRICANE,39,https://open.spotify.com/track/6fDwBXm9iTK6VMetg4mGw5,26,1
スガシカオ,ファスナー,37,https://open.spotify.com/track/0nZmJFmzd1cWDWkwjlJTaV,42,28
鈴木雅之,愛し君へ,33,https://open.spotify.com/track/3oW8yAhKs0VgnYYA5TMnDq,51,15
東京スカパラダイスオーケストラ,All Good Ska is One,32,https://open.spotify.com/track/7nuh6y34vMnrNf7InQzbYE,50,17
2PM,I'm your man,31,https://open.spotify.com/track/6vHGm3tPq8NWxKFRPy4vgi,52,37
SEKAI NO OWARI,花鳥風月,30,https://open.spotify.com/track/2rGGl9UeNdJAcKMB9AaINT,64,50
YUKI,Hello !,29,https://open.spotify.com/track/1zRdc9J9VdwtgizaDyFeig,44,20
井上陽水,少年時代,27,https://open.spotify.com/track/66YLc8VbZSm4FH9uauxlrs,49,55
mihimaru GT,エボ★レボリューション,26,https://open.spotify.com/track/12B89hmMVvRXs4XtpVpLNk,45,26
Secret,Madonna,25,https://open.spotify.com/track/1LrgHDu1uf2Rru7g4O2Gja,37,41
RHYMESTER,フラッシュバック、夏。,21,https://open.spotify.com/track/1IqTgEO0di8uknNUYVCfvE,39,31
高橋優,誰もいない台所,19,https://open.spotify.com/track/4o1tw7pGtH0KpdK1EigVsc,49,23
ヒャダイン,ヒャダインのじょーじょーゆーじょー,18,https://open.spotify.com/track/4o6lx73KC3AmKI73fDV6ZU,34,43
RIP SLYME,楽園ベイベー,16,https://open.spotify.com/track/1E529ug6zRzAs8lk6DAXMs,55,56
AKB48,Everyday、カチューシャ,15,https://open.spotify.com/track/4AGeksmtOxCVjcCm9nfiGP,56,40
flumpool,どんな未来にも愛はある,12,https://open.spotify.com/track/4ufamtTlu1qnCiyCPBvySU,47,21
TRIPLANE,イチバンボシ,11,https://open.spotify.com/track/6V5ZzUdM1BJ1PCM7ULLkJg,25,3
FOUR GET ME A NOTS,HEROINE,10,https://open.spotify.com/track/40sgzcCjct9W4QuSu33GRb,24,23
aiko,花火,6,https://open.spotify.com/track/6nTtJld6EMw4MNoz21uUwF,62,47
SCANDAL,LOVE SURVIVE,5,https://open.spotify.com/track/4NEiuTaco1Uk7JT0p3KMGt,48,32
植村花菜,My Favorite Songs,4,https://open.spotify.com/track/4NNQMVRNSkt92eBiwTH4Op,25,2
sister jet,Young Pretender,2,https://open.spotify.com/track/40I9L5MznrfO1Ky2JVFkZ6,4,0
Base Ball Bear,short hair,1,https://open.spotify.com/track/1aBrTPZmwUcGWX35lxJWFt,38,35
