アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
キム・ヨンジャ,情熱のバラ,17,https://open.spotify.com/track/23nY1jUvor9uXNKSYx9iCN,26,12
ナオト・インティライミ,Hello,16,https://open.spotify.com/track/5Bo04oMiBmEsfXJ3oBloRL,46,27
難波章浩-AKIHIRO NAMBA-,WILD AT HEART,14,https://open.spotify.com/track/13roqVbDg7goEv5DENPqry,13,1
RHYMESTER,フラッシュバック、夏。,13,https://open.spotify.com/track/1IqTgEO0di8uknNUYVCfvE,39,31
平原綾香,おひさま〜大切なあなたへ,12,https://open.spotify.com/track/72q63rYycyL57XkUFbvLlN,43,3
MEGARYU,Light Up,11,https://open.spotify.com/track/2g7rDE0LzfeahFXoVWBcAq,34,7
Dragon Ash,DREAMIN',7,https://open.spotify.com/track/5m18VAMyocMoqipNSH8mqX,47,18
渡辺美里,セレンディピティー,6,https://open.spotify.com/track/5kyfTWOPpqlhBaqxhc5jXV,47,3
つるの剛士,ポケモン言えるかな?BW,5,https://open.spotify.com/track/3m0KEOf5b7mIDhAfXqIxjY,35,28
ViViD,BLUE,4,https://open.spotify.com/track/1mAMD4WGjbf7KPQjhrloE6,33,38
KARA,ジェットコースターラブ,3,https://open.spotify.com/track/5ah5H8XXEcY2fxNKbrfJvn,50,41
