アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
中島みゆき,荒野より,73,https://open.spotify.com/track/0p70UX9Pg0FQnVzdr9Nyv4,54,40
GOING UNDER GROUND,愛なんて,71,https://open.spotify.com/track/29FmUIO2Yjf8WRDomRdW9e,32,1
YUI,Lock On,70,https://open.spotify.com/track/2j7PVWzUIU9eB6uCVpovfs,57,17
少女時代,THE BOYS,69,https://open.spotify.com/track/4sRQg2aoec0VIvQ7GZPGMy,63,60
三山ひろし,女に生まれて,66,https://open.spotify.com/track/7ewEOOCq387bZql0FcgYuK,30,14
LGMonkees,3090〜愛のうた〜,64,https://open.spotify.com/track/0Qty4vbAXIiUeoHBoa9e4w,42,50
Hemenway,Listen,63,https://open.spotify.com/track/5CPuHoTuuyQ1KUKWW7xhCJ,27,4
坂本真綾,おかえりなさい,60,https://open.spotify.com/track/273HQr5Q57N7aBrzVvChGi,45,23
Kylee,CRAZY FOR YOU,58,https://open.spotify.com/track/3Ii8DGlk2owPy9EizzyYRN,29,41
May'n,Brain Diver,57,https://open.spotify.com/track/7anfcaNPQWlWCwyCHmZqNy,42,20
ぷいぷい軽音部,未来の花束,56,https://open.spotify.com/track/6MhzkfmDBnw6pzimdqS7vj,0,1
AKB48,フライングゲット,55,https://open.spotify.com/track/1RFqr5izPF2E8Er5CG1Z2z,56,47
平井大,祈り花,53,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B,65,64
清水翔太,マダオワラナイ,52,https://open.spotify.com/track/6ySyKRXSLPozriNrlhDgeM,64,31
THE BAWDIES,RED ROCKET SHIP,51,https://open.spotify.com/track/7Gnpqcxg9Tgj3LuBQzVUry,33,17
黒猫チェルシー,アナグラ,46,https://open.spotify.com/track/16CUJ9BpYnsAguhW7Aj3M9,24,32
EXILE,Rising Sun,43,https://open.spotify.com/track/2FfU6BLvwYySpKnVmG2XJh,60,41
Acid Black Cherry,シャングリラ,42,https://open.spotify.com/track/7GgICsjDsXR0eQ9bFndc2p,50,38
back number,思い出せなくなるその日まで,40,https://open.spotify.com/track/28x7B2ZN0iy691QmQ9M3V1,76,48
Violent is Savanna,It's Power of LOVE,38,https://open.spotify.com/track/1SWjGq6398NCkkxW7aEc7d,0,0
Superfly,愛をくらえ,37,https://open.spotify.com/track/4UFWPvNd3A41nXXwlBN80x,59,20
曽根由希江,君のとなりに,36,https://open.spotify.com/track/3cyIFDeHARuLrZ0kuQPWOy,3,7
スフィア,HIGH POWERED,34,https://open.spotify.com/track/6RnNc1l8yGb7tw9pALMLUi,25,18
TOTALFAT,Place to Try,33,https://open.spotify.com/track/4M5sXktNWk02yKcXfcGBFr,33,29
MASH,太陽とカーテン,29,https://open.spotify.com/track/30Cu0z9ExqrHyDNE3Aqkyy,17,10
CNBLUE,In My Head,25,https://open.spotify.com/track/5er3DLeyd1BY5Amcea2340,52,37
L'Arc〜en〜Ciel,X X X,18,https://open.spotify.com/track/4o25ycnpe3vNAzBxGSbvZd,57,36
若旦那,青空,17,https://open.spotify.com/track/1ThW31I0oWSB1SWVNQBmNJ,37,24
玉城千春,神様,14,https://open.spotify.com/track/09vXUAfe4iLJwk8eqbE0hb,7,4
中島卓偉,3号線,11,https://open.spotify.com/track/2dc6UVHD07CpPZG4htljzH,20,3
SKE48,オキドキ,9,https://open.spotify.com/track/7vnSvNiPMb9UrKINbg12o6,33,22
ソナーポケット,好きだよ。〜100回の後悔〜,8,https://open.spotify.com/track/14oj0hnWYeFZcPMRZd8s12,41,51
T-ARA,Bo Peep Bo Peep,7,https://open.spotify.com/track/69rmGEncOKu3QeVCO0bWVK,55,53
Tommy heavenly6,monochrome rainbow,6,https://open.spotify.com/track/3eGJYmTCCtX4tL8ID2PNnI,46,19
三代目 J Soul Brothers,リフレイン,4,https://open.spotify.com/track/2PGNN6E8PUaiX1ws10okYo,54,14
薫と友樹、たまにムック。,マル・マル・モリ・モリ!,2,https://open.spotify.com/track/5Em7FjMLbPB4Q4ZjoXi9FQ,23,16
Def Tech,Golden Age,1,https://open.spotify.com/track/74S6oRu1RyPGI81CVPpskH,47,41
