アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Base Ball Bear,short hair,59,https://open.spotify.com/track/1aBrTPZmwUcGWX35lxJWFt,38,35
黒夢,heavenly,57,https://open.spotify.com/track/764vYdqzDSLd96bkvVIb5J,40,16
RIP SLYME,バンビーナ,56,https://open.spotify.com/track/5i4K60utl2iJ0wYCjpES80,55,35
サカナクション,『バッハの旋律を夜に聴いたせいです。』,54,https://open.spotify.com/track/6Zmg9q5eSK3ROwDnP6Qm4j,66,56
ゆず,LOVE & PEACH,51,https://open.spotify.com/track/2UpIkqjrLTH9T7PUUyNqmc,56,32
SPEED,リトルダンサー,50,https://open.spotify.com/track/09rrlSkzWfqiZwd0GEGdXG,47,20
ザ・クークス,Happy,48,https://open.spotify.com/track/1chRMj7eHpK7r3xdcTLBLG,68,18
スガシカオ,コーヒー,47,https://open.spotify.com/track/0dL0EapbKJP4ul7VQK2Y0d,42,19
手嶌葵,さよならの夏〜コクリコ坂から〜,46,https://open.spotify.com/track/7hcGP4Re3EQpAuQnhUD3en,52,39
ハナレグミ,オアシス,42,https://open.spotify.com/track/5tJ8Wly0gXjQgCfLXTzLDp,42,11
キマグレン,蛍灯,39,https://open.spotify.com/track/1nWlUWl6LDFOzR4ac0s6dG,39,4
Tomato n' Pine,なないろ☆ナミダ,37,https://open.spotify.com/track/21G9q9V3JEwpK9HJfQUrhg,15,30
AKB48,Everyday、カチューシャ,36,https://open.spotify.com/track/4AGeksmtOxCVjcCm9nfiGP,56,40
井上陽水,少年時代,35,https://open.spotify.com/track/66YLc8VbZSm4FH9uauxlrs,49,55
Every Little Thing,アイガアル,34,https://open.spotify.com/track/3GcOg9z0ZFzfHd00QHnu3A,55,32
いきものがかり,笑ってたいんだ,33,https://open.spotify.com/track/4L0rwZ4431TGlgOGexX8wW,63,37
RHYMESTER,フラッシュバック、夏。,31,https://open.spotify.com/track/1IqTgEO0di8uknNUYVCfvE,39,31
山根万理奈,ジャンヌダルク,23,https://open.spotify.com/track/5yetLnxGiXt6cGTE7okNWI,3,0
CHEMISTRY,Independence,22,https://open.spotify.com/track/1nUhGqQEjSqRIgjhdguFm2,49,6
YUKI,Hello !,19,https://open.spotify.com/track/1zRdc9J9VdwtgizaDyFeig,44,20
Sweet Licious,The Other Side of Love,18,https://open.spotify.com/track/4GtasBWCBUWv8zTg0hEGU0,9,2
瀬口侑希,千年の恋歌,17,https://open.spotify.com/track/6HDiJhbuOPE0Jar3yZ6cc5,9,1
NOVELS,ミッシングリンク,15,https://open.spotify.com/track/1OiJNnHX1dC4aUOmjZjg6l,14,29
ケツメイシ,夏の思い出,12,https://open.spotify.com/track/22uQDAWeupUDmr3Qit0abI,56,53
765PRO ALLSTARS,READY!!,11,https://open.spotify.com/track/4f2tZCZkbpbZeYlujhUT3R,24,35
少女時代,MR.TAXI,9,https://open.spotify.com/track/6n1iYH6HIbqf4lvMgwJYqj,63,53
あさみちゆき,秋櫻の頃,8,https://open.spotify.com/track/2fP8ZcdzcmXTkVyywICrNq,25,4
和田青児,仕事の宿,7,https://open.spotify.com/track/4ketuAIGjpJShHDG5b8zxt,6,1
WEAVER,Shine,6,https://open.spotify.com/track/6Pj0qxLLxTdF7WniviHlw3,35,10
Dragon Ash,DREAMIN',5,https://open.spotify.com/track/5m18VAMyocMoqipNSH8mqX,47,18
The ROOTLESS,変わりたいと、強く望め。それ以外は、いらない。,4,https://open.spotify.com/track/2RI7joCsegQq9CVLSGrU0h,32,17
BONNIE PINK,A Perfect Sky,3,https://open.spotify.com/track/0afmCHp3P3zaGOvcwZBIB3,41,49
水樹奈々,純潔パラドックス,2,https://open.spotify.com/track/5p3ZTYHlKPHD265ZUnks8S,48,28
ゆず,夏色,1,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
