アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Aqua Timez,真夜中のオーケストラ,58,https://open.spotify.com/track/2BzT7SM4RhKfrbPTAbSLqh,53,47
RIP SLYME,センス・オブ・ワンダー,56,https://open.spotify.com/track/0WzKQFzvbTFARbxhq0omeK,55,32
ゆず,Hey和,53,https://open.spotify.com/track/4F5hWqN6StKXdbrtb2ANyJ,56,27
松下優也,Paradise,52,https://open.spotify.com/track/3I9A3PuiBSE7HyiNl37fb0,35,12
AKB48,ヘビーローテーション,51,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,54
Galileo Galilei,僕から君へ,49,https://open.spotify.com/track/3N2c4RtfBu9UM0XQJlV8gq,45,32
quasimode,Music Can Change the World,48,https://open.spotify.com/track/4TXWv4yzkIm5e6YqbRPq5u,25,1
w-inds.,Be As One,47,https://open.spotify.com/track/0RASn9NfqUmtUN1XtiGJUf,39,22
柴咲コウ,無形スピリット,46,https://open.spotify.com/track/4bqyulj04eyrAvJykScsfq,46,13
DEEP,白いマフラー,45,https://open.spotify.com/track/0Boz2xGKaiBw0vipskn8xd,36,42
ソナーポケット,100年先まで愛します。,44,https://open.spotify.com/track/5ImvRSEdRnZKWg97jr0ILI,41,36
少女時代,Gee,43,https://open.spotify.com/track/0t7kjpVLgOYITrSfFCoBEA,63,68
毛皮のマリーズ,愛のテーマ,42,https://open.spotify.com/track/34HqZeiWzmpFSr4r6XAtDu,29,29
田村ゆかり,プラチナLover's Day,41,https://open.spotify.com/track/5r8gzuVAN5yjItHOGW0qPF,34,4
石井竜也,はなひとひら,39,https://open.spotify.com/track/1rEkK0ijHRizLcgrbvdcJn,32,3
レミオロメン,Your Song,38,https://open.spotify.com/track/49J7mO5BazjAMGrykPHbKj,51,18
D.W.ニコルズ,あの街この街,37,https://open.spotify.com/track/4YFqqPdvaKI52ntVsdvGT4,20,4
桑田佳祐,それ行けベイビー!!,35,https://open.spotify.com/track/5gyWElnB6nNewvNCoDWBYa,57,23
小田和正,こたえ,34,https://open.spotify.com/track/56HTirkS9yJ3FwkQ6kXS8o,53,14
伍代夏子,霧笛橋,33,https://open.spotify.com/track/4hotQve9U4uQ4jJryGwb53,27,7
KREVA,挑め,32,https://open.spotify.com/track/0wnV8mckE4eBq2zElRjv4M,45,11
フレンチ・キス,If,31,https://open.spotify.com/track/2JvhnxTFlRAghkG6YuWgWl,16,14
ラムジ,merry go round,30,https://open.spotify.com/track/4ow5BMVTTe0MS97a5xuJwe,12,0
ケツメイシ,君とつくる未来,29,https://open.spotify.com/track/355yBc9LeQL8OXjCAkiV5z,56,44
藤澤ノリマサ,桜の歌,28,https://open.spotify.com/track/6W2X6Jy24P4dMrBnEvEoDC,15,2
雅-MIYAVI-,WHAT'S MY NAME?,26,https://open.spotify.com/track/7zh0xxF44sZqM0yrhHuQM3,52,29
EXILE,I Wish For You,23,https://open.spotify.com/track/2bJVadmgD2ufywBUmua994,60,48
MAY'S,君に届け...,22,https://open.spotify.com/track/3gNGPqq6RnWr9Wp9hoVJa2,33,29
flumpool,two of us,16,https://open.spotify.com/track/7h5eBhdKJegP1ew5PHJy86,47,32
My Little Lover,カラフル,15,https://open.spotify.com/track/0gwvqZZ6gECdpHrqiIOFuA,49,13
AKB48,桜の木になろう,13,https://open.spotify.com/track/0Ir3T8q1Tp7UJ4kDzCiueh,56,36
今井美樹,memories,12,https://open.spotify.com/track/2tWU2y5rQQuYaWgsPJGdoi,46,21
植村花菜,トイレの神様,11,https://open.spotify.com/track/5xa3zRbvV7Zd2ieiA1Fb0F,25,39
HOME MADE 家族,もっと君を...,10,https://open.spotify.com/track/3pfgbdbFfWRdYjIJNsm5w3,44,13
八代亜紀,人生の贈りもの,8,https://open.spotify.com/track/2d77gbcREp77axED2BUGTt,40,14
吉井和哉,LOVE & PEACE,7,https://open.spotify.com/track/409sysyvXp9Ajo1i4M91wj,40,20
RADWIMPS,狭心症,6,https://open.spotify.com/track/5FIh1ramJmBFRbeXizU2cE,74,51
FUNKY MONKEY BABYS,ランウェイ☆ビート,1,https://open.spotify.com/track/3sZMGtJ0b5i9LI9geiii90,53,27
