アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
桑田佳祐,白い恋人達,41,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,59
薫と友樹、たまにムック。,マル・マル・モリ・モリ!,39,https://open.spotify.com/track/5Em7FjMLbPB4Q4ZjoXi9FQ,23,16
GLAY,Time for Christmas,38,https://open.spotify.com/track/0GFt8iYdxixMAPfgsiYcNn,56,13
DEEP,True Love,30,https://open.spotify.com/track/6nxHcyuU7WBtO0QZbgT25c,36,12
SKE48,オキドキ,29,https://open.spotify.com/track/7vnSvNiPMb9UrKINbg12o6,33,22
ASIAN KUNG-FU GENERATION,マーチングバンド,28,https://open.spotify.com/track/1AiNxGbnXF6uUO7DtzLOxS,61,22
mihimaru GT,One Time,26,https://open.spotify.com/track/2WkHjVAPcDhzW48HckuiU6,45,3
√5,MERRY GO ROUND,24,https://open.spotify.com/track/2wb3lEXoIzplQlshWzhHw8,14,9
島津亜矢,恋慕海峡,23,https://open.spotify.com/track/3X3KZidztPTL7jxBtqx4bU,35,0
松田聖子,特別な恋人,22,https://open.spotify.com/track/5EjOjiPNiDYQrFoGNu6DDP,56,26
AKB48,風は吹いている,21,https://open.spotify.com/track/4NtUFdQtTJqCnGO03jzgLt,56,37
Galileo Galilei,明日へ,19,https://open.spotify.com/track/4x3X1nMiwR00xU9YfHCa3k,45,11
氣志團,MY WAY,17,https://open.spotify.com/track/2y77226A1AHWoYOhpk9lpL,43,13
メアリー・J.ブライジ,25/8,16,https://open.spotify.com/track/2a4RIIuYKAIxOpomZMeEke,72,28
aiko,ずっと,14,https://open.spotify.com/track/3b4ZOaKRkuiM8Y9u44xXVB,62,28
Every Little Thing,Landscape,13,https://open.spotify.com/track/0nAG4eUFH5J46Td8Qly6tg,55,10
竹内まりや,すてきなホリデイ,11,https://open.spotify.com/track/42KsMmJ8sbWrfy6WMNWySo,59,47
JUJU,Lullaby Of Birdland,10,https://open.spotify.com/track/6dJaWA1R3N6jwJ0HaOIGRv,53,24
BUMP OF CHICKEN,スノースマイル,8,https://open.spotify.com/track/2l02YNthg1e2dyXrv8gacQ,63,45
レミオロメン,粉雪,5,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,51,62
WEAVER,笑顔の合図,4,https://open.spotify.com/track/1NwNr6alr8rp6ATtelgZAk,35,3
市川由紀乃,桟橋時雨,1,https://open.spotify.com/track/5Tr2GaObTkLSlKtW1BaRNh,26,11
