アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
RADWIMPS,君と羊と青,61,https://open.spotify.com/track/17A3UTMUWzCRn7I42exBhF,74,65
EXILE,Each Other's Way〜旅の途中〜,60,https://open.spotify.com/track/5DrHx8hYzvZEPmVj4zttSG,60,39
miwa,春になったら,57,https://open.spotify.com/track/5sbMzIB5kfkKuRq5Uw3qAZ,53,18
桑田佳祐,月光の聖者達,56,https://open.spotify.com/track/11tcnGYGmKsag36zz2WVYc,57,37
yoshiki*lisa,Destin Histoire,55,https://open.spotify.com/track/3qaywuuaEBUWdowIerY0J7,11,28
Superfly,Beep!!,54,https://open.spotify.com/track/2Lyx8tCcf8fS4X1mdefGBk,59,27
androp,MirrorDance,53,https://open.spotify.com/track/1cP0xsLJjo6ACv3eWVTpT4,38,20
北乃きい,絆,49,https://open.spotify.com/track/6r3m9fbNkRwPsMgXesrAJN,19,13
清竜人,ボーイ・アンド・ガール・ラヴ・ソング,48,https://open.spotify.com/track/24CDrjwTqow9g93dhGgN60,34,16
少女時代,Gee,46,https://open.spotify.com/track/4oYLy9WmdaisOWo06v4RbG,63,47
平原綾香,別れの曲,45,https://open.spotify.com/track/3kvCzHYSZu25Oj3wd4bM6v,43,17
ザ・ビートモーターズ,ちくちくちく,43,https://open.spotify.com/track/1ZhmAfUdVasGnSuhLSdtDm,8,3
吉井和哉,LOVE & PEACE,42,https://open.spotify.com/track/409sysyvXp9Ajo1i4M91wj,40,20
黒崎真音,メモリーズ・ラスト,41,https://open.spotify.com/track/3DtNlxjaeUaB4rB3Se7dqK,37,34
レミオロメン,3月9日,37,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,54
FUNKY MONKEY BABYS,ランウェイ☆ビート,36,https://open.spotify.com/track/3Y20Np6Xf6wMewSHnMKhh2,53,18
Qwai,time,35,https://open.spotify.com/track/4qEAUOosZtYHDqHBK1fsTe,18,1
KARA,ジェットコースターラブ,34,https://open.spotify.com/track/5ah5H8XXEcY2fxNKbrfJvn,50,41
松任谷由実,ひとつの恋が終るとき,33,https://open.spotify.com/track/78IFKrNEuVkrdPRt6x3ZFY,58,16
天童よしみ,ふたりの船唄,31,https://open.spotify.com/track/2D7nuZMldPZzpUuOFVFCmD,32,7
ROOKiEZ is PUNK'D,Song for...,29,https://open.spotify.com/track/1ZdjRumIPWUHrCFvloHh7o,40,35
イーグルス,ホテル・カリフォルニア,27,https://open.spotify.com/track/4fTKWu0XZDsG4tJDQno4dc,76,3
CHEMISTRY,PIECES OF A DREAM,25,https://open.spotify.com/track/2AQnmlCTT1DCuqQHyB0ryf,49,55
lecca,マタイツカ,24,https://open.spotify.com/track/2lS4UWDwUI9ibIKzLDy0Cb,42,32
イーグルス,ならず者,23,https://open.spotify.com/track/0XZhY4486DVRGy6YDpZ1gJ,76,1
植村花菜,トイレの神様,22,https://open.spotify.com/track/5xa3zRbvV7Zd2ieiA1Fb0F,25,39
長山洋子,博多山笠女節,20,https://open.spotify.com/track/2f9FPli2R39pi8NqgTRW5r,29,16
ゆず,Hey和,19,https://open.spotify.com/track/4F5hWqN6StKXdbrtb2ANyJ,56,27
SKE48,バンザイVenus,18,https://open.spotify.com/track/4ApvPEJhCY62qpMuN1RQtT,33,30
サーターアンダギー,卒業,16,https://open.spotify.com/track/3WfRnNFLcpEjTnT4CtRHGJ,15,5
あさみちゆき,ふるさとの木の下で…,11,https://open.spotify.com/track/5pd4qLNHqGmIyZj8EGsKhk,25,9
YUKI,ひみつ,10,https://open.spotify.com/track/3t4VT848llWgFW8s9q3cYI,44,3
ケツメイシ,『S.O.S』,8,https://open.spotify.com/track/3blxt6x4eTbgqIK7gyWdXP,56,21
FLiP,カートニアゴ,7,https://open.spotify.com/track/137LJg9yTR7JUX1P6pKQ3P,27,33
SING LIKE TALKING,Dearest,4,https://open.spotify.com/track/38gOCedY1KpfVRTMs3DU2j,32,6
MONOBRIGHT,COME TOGETHER,3,https://open.spotify.com/track/7IVjfh5RqzZMZ0YJEvhmZl,30,2
栗山千明,おいしい季節,1,https://open.spotify.com/track/60AmFKfMK6Dfg07sXeWC0k,20,9
