アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
FOUR GET ME A NOTS,HEROINE,45,https://open.spotify.com/track/40sgzcCjct9W4QuSu33GRb,24,23
石川智晶,不完全燃焼,44,https://open.spotify.com/track/4klF2gk3q2lPdMnlgbqp5t,34,31
キマグレン,蛍灯,41,https://open.spotify.com/track/1nWlUWl6LDFOzR4ac0s6dG,39,4
Do As Infinity,誓い,38,https://open.spotify.com/track/1IBeMDhHWOnLxLeVNKcRYc,46,21
Kylee,NEVER GIVE UP!,35,https://open.spotify.com/track/0Pq5s0099J4ncGlhLkTQgB,29,6
MISIA,THIS IS ME,34,https://open.spotify.com/track/7gObZCkegZhtFBAYMjZPAj,57,15
遊助,全部好き。,32,https://open.spotify.com/track/5sUup449j4NFZStzVsAykF,43,27
KREVA,KILA KILA,31,https://open.spotify.com/track/0S90FIap76R51no1vW5aYB,45,12
Qwai,ヒマワリ,29,https://open.spotify.com/track/6qLKW2HoMPtfkC8dXlKgUB,18,1
aiko,花火,28,https://open.spotify.com/track/6nTtJld6EMw4MNoz21uUwF,62,47
SEAMO,ONE LIFE,27,https://open.spotify.com/track/7KGSOeGFR2ZbeUGFqZBUtB,41,6
AKB48,Everyday、カチューシャ,26,https://open.spotify.com/track/4AGeksmtOxCVjcCm9nfiGP,56,40
D☆DATE,DAY BY DAY,23,https://open.spotify.com/track/0BmBXT52H3zUq7IZmtzuwQ,5,4
キム・ヨンジャ,情熱のバラ,21,https://open.spotify.com/track/23nY1jUvor9uXNKSYx9iCN,26,12
桐谷美玲,サヨナラまでのあいだ,19,https://open.spotify.com/track/63nAyd29Y4xYvWyUXt17IL,0,5
東京スカパラダイスオーケストラ,All Good Ska is One,16,https://open.spotify.com/track/7nuh6y34vMnrNf7InQzbYE,50,17
森山良子,6つの来し方行く末,15,https://open.spotify.com/track/71RdEpTwFpW5A9mwrcVQxy,29,0
少女時代,MR.TAXI,13,https://open.spotify.com/track/6n1iYH6HIbqf4lvMgwJYqj,63,53
南波志帆,こどなの階段,8,https://open.spotify.com/track/3ArIAb7U3sQCERoXSRDj3E,20,7
Milky Bunny,Bunny Days,5,https://open.spotify.com/track/61UR0sWpm4H7QytIqvW7l5,25,3
ゆず,夏色,4,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
LM.C,星の在処。-ホシノアリカ-,3,https://open.spotify.com/track/0q7o4Vq2bPr8cWj0qowSQg,32,25
KARA,ジェットコースターラブ,1,https://open.spotify.com/track/5ah5H8XXEcY2fxNKbrfJvn,50,41
