アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
嵐,Daylight,44,https://open.spotify.com/track/7xid7Vi1ZMYlfL1IY13sU6,65,39
三浦大知,Cry & Fight,42,https://open.spotify.com/track/3uOcvlfCn7ao5U0ib03jR0,49,20
秦基博,ひまわりの約束,41,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
BIGBANG,FANTASTIC BABY,40,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
和島あみ,幻想ドライブ,36,https://open.spotify.com/track/0778RbpXNGP5BzIUIZiVrm,9,14
UNISON SQUARE GARDEN,シュガーソングとビターステップ,35,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,56
いきものがかり,Sweet! Sweet! Music!,32,https://open.spotify.com/track/0iMWiphA2KKGifFogU1MNQ,63,24
コブクロ,未来,31,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,58,52
岡崎体育,MUSIC VIDEO,30,https://open.spotify.com/track/1qK7Y8HxbRFNzSIh3NRZIQ,42,35
chay,それでしあわせ,28,https://open.spotify.com/track/1gVbKOMVY3y8vMikjy7bWK,40,26
A応P,はなまるぴっぴはよいこだけ,26,https://open.spotify.com/track/6eyJWZ2VnxUrcbIBiYZS2d,32,37
ONE OK ROCK,The Beginning,25,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
CHiCO with HoneyWorks,恋色に咲け,24,https://open.spotify.com/track/3BKLlGWAdnHVpWaSK5o2fi,53,17
ONE OK ROCK,完全感覚Dreamer,23,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
感覚ピエロ,拝啓、いつかの君へ,21,https://open.spotify.com/track/4enf9AFG9VkUN6iKphiQQL,48,40
BABYMETAL,ギミチョコ!!,20,https://open.spotify.com/track/5W91ep2tcSbxCuNiuEtDGX,69,10
嵐,復活LOVE,19,https://open.spotify.com/track/5urAww9E1uYT0WAFMGFObF,65,33
AKB48,君はメロディー,18,https://open.spotify.com/track/2H95JsPPB6ZmV0Ji1CTgQf,56,36
THE Sharehappi from 三代目 J Soul Brothers from EXILE TRIBE,Share The Love,17,https://open.spotify.com/track/1qWEBBmhX8A8eTEYyRJpK8,25,41
片平里菜,結露,15,https://open.spotify.com/track/0Bw0zhuAfH74k0GPS7UL6h,39,12
[Alexandros],ワタリドリ,14,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
[Alexandros],NEW WALL,13,https://open.spotify.com/track/4nFclYLQlCHvEmsvDSbYud,58,26
BTS (防弾少年団),FIRE,12,https://open.spotify.com/track/0aE3V0zgSD2YwkEHW42gxG,86,71
スピッツ,ロビンソン,11,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws,65,66
焚吐,ふたりの秒針,10,https://open.spotify.com/track/1FZNB3gyzD0S92ntlE7o2i,19,17
Superfly,愛をこめて花束を,9,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
A応P,全力バタンキュー,8,https://open.spotify.com/track/3NvTAvoxc5kNr6kYTz1ypk,32,35
AAA,恋音と雨空,7,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
スピッツ,チェリー,6,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
EXILE,Ki・mi・ni・mu・chu,5,https://open.spotify.com/track/0fAnYkjbAnYz1qzOWimdjT,60,43
petit milady,青春は食べ物です,4,https://open.spotify.com/track/5YzbRJgD0ST28Q3WCvSaeL,19,5
