アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
イトヲカシ,スターダスト,64,https://open.spotify.com/track/4EPXOp2cwHlYiOpz2YQWYS,33,16
西野カナ,トリセツ,63,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
乃木坂46,裸足でSummer,62,https://open.spotify.com/track/288SNOHYZizb3jZ6U6DByY,60,48
ONE OK ROCK,Wherever you are,60,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
ベリーグッドマン,Eye to Eye,58,https://open.spotify.com/track/03rMqZKHfHbrDw1KWMmUzi,49,38
BUMP OF CHICKEN,アリア,57,https://open.spotify.com/track/5SziznMDrITZ0bMcFvtLJF,63,37
欅坂46,世界には愛しかない,56,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,48,42
HKT48,最高かよ,55,https://open.spotify.com/track/6wgJfy5bVOhEiKz08YaV64,33,31
西野カナ,Have a nice day,54,https://open.spotify.com/track/0QupnB0s2ZFEiPfPtfIwl4,63,51
ShuuKaRen,UNIVERSE,53,https://open.spotify.com/track/4X1RYp4o5WEyqslCPcxOzw,13,24
秦基博,ひまわりの約束,52,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
CHiCO with HoneyWorks,カヌレ,51,https://open.spotify.com/track/0xdYMLOVH0DPNNg1zPofzO,53,38
欅坂46,サイレントマジョリティー,50,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
浦島太郎(桐谷健太),海の声,47,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,37,55
AKB48,365日の紙飛行機,46,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
[Alexandros],Swan,45,https://open.spotify.com/track/6RivfMf0LaWnqCxVI3nYd1,58,36
米津玄師,LOSER,44,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
WANIMA,ともに,42,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
BUMP OF CHICKEN,アンサー,39,https://open.spotify.com/track/6laONlj9zCF3hPNsQUePM6,63,46
[Alexandros],ワタリドリ,36,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
Nissy(西島隆弘),まだ君は知らない MY PRETTIEST GIRL,34,https://open.spotify.com/track/3PwyYPqtXM1WRy5HV6hICE,52,47
AAA,涙のない世界,33,https://open.spotify.com/track/5X0oBfMej8jeiiCciQll97,54,34
HY,366日,32,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
RADIO FISH,ULTRA TIGER,31,https://open.spotify.com/track/2kx5sxCB5mSO5WtIokBUA8,31,31
NMB48,僕はいない,30,https://open.spotify.com/track/14aFLv3GmiRQhd2UyNQ6fh,39,29
ももいろクローバーZ,ザ・ゴールデン・ヒストリー,29,https://open.spotify.com/track/74ZWPqxqRum1Gow3uWFjto,47,16
森山直太朗,夏の終わり,27,https://open.spotify.com/track/4p3Il0ukzcz9IdvMamJa1y,46,54
BIGBANG,BANG BANG BANG,26,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
Perfume,FLASH,24,https://open.spotify.com/track/0iCOM7P9YJosI9G6mIvU3K,57,45
奥華子,思い出になれ,22,https://open.spotify.com/track/6RGPDO35wGIm10Egvpa6iR,40,2
Flower,やさしさで溢れるように,21,https://open.spotify.com/track/3PRPAqa2iOdeOneRClYJmS,44,45
ONE OK ROCK,The Beginning,20,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
スキマスイッチ,奏(かなで),19,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
GReeeeN,キセキ,17,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
コブクロ,未来,16,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,58,52
Rei,COCOA,15,https://open.spotify.com/track/2V0KojikZs19rJ4td4u4zR,29,22
SHISHAMO,夏の恋人,14,https://open.spotify.com/track/4gtzNVKVj4GZ0R61Fmzf4q,58,42
MOSHIMO,命短し恋せよ乙女,13,https://open.spotify.com/track/7rIIngohCJergDdJy5EZ6R,27,27
EXILE,Joy-ride〜歓喜のドライブ〜,12,https://open.spotify.com/track/4XwjFZsnbstYocI74BygEA,60,22
BIGBANG,FANTASTIC BABY,11,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
Aimer(エメ),カタオモイ,10,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
ONE OK ROCK,完全感覚Dreamer,9,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
Dream Ami,トライ・エヴリシング,8,https://open.spotify.com/track/2go9RiZ4B69pvvF3TWs8E2,38,43
DAOKO,もしも僕らがGAMEの主役で,7,https://open.spotify.com/track/2sQazWuwhXsa20qkMRNQQS,54,24
Aqours,ユメ語るよりユメ歌おう,5,https://open.spotify.com/track/2JPAQlBorjtYLlTfCAwT6s,43,32
MYTH & ROID,Paradisus-Paradoxum,3,https://open.spotify.com/track/6aCZ2noQlK6iU0thJAyyZ6,55,42
Brian the Sun,Maybe,2,https://open.spotify.com/track/6ExsYgExPQLb59Hwx6cUDU,38,20
AAA,恋音と雨空,1,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
