アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
欅坂46,二人セゾン,75,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,48,47
Aimer(エメ),茜さす,74,https://open.spotify.com/track/1jJjnRT0Pq6FdOpzAjGOTE,66,48
星野源,SUN,73,https://open.spotify.com/track/0kjfFZP6Bq7bkhIj6Ht0Ny,65,43
BLUE ENCOUNT,LAST HERO,71,https://open.spotify.com/track/4yRVlPNW3qvm0D9I6qYA5l,51,20
夢みるアドレセンス,大人やらせてよ,70,https://open.spotify.com/track/6n6T8rr5Q8nxRkyttMeY6m,17,6
Ra*bits,Hoppin' Season♪,69,https://open.spotify.com/track/7zClqq6DmLIrisTaDfGpyk,34,26
THE YELLOW MONKEY,砂の塔,68,https://open.spotify.com/track/4s8jSoH9K7NzVBn8TiqdSg,50,41
RADWIMPS,なんでもないや,67,https://open.spotify.com/track/3SMpsXpVrFju2OUzFtJPws,74,62
SPYAIR,RAGE OF DUST,66,https://open.spotify.com/track/4HlHiyPywAdHVYjKzuvWjY,58,46
欅坂46,サイレントマジョリティー,65,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
TWICE,TT,64,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
THE BEAT GARDEN,Promise you,63,https://open.spotify.com/track/1SwfVWdQC1dAXZpx589P0Y,33,6
ももちひろこ,好きだから言えない,62,https://open.spotify.com/track/1tFqdRrayxQBe3veV8CreI,19,13
ONE OK ROCK,Taking Off,60,https://open.spotify.com/track/7bmdV1IiqeCIK1Lb3klDVV,71,51
清水翔太,My Boo,58,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,64,61
高橋優,明日はきっといい日になる,57,https://open.spotify.com/track/0FxlEdRB0G35XXn8gXU2qA,49,57
DEAN FUJIOKA,History Maker,55,https://open.spotify.com/track/77J234HlWAZA4scq7BAOhq,39,28
L'Arc〜en〜Ciel,Don't be Afraid,54,https://open.spotify.com/track/65VrGjldQwAIaXbEPHSBLe,57,18
JY,好きな人がいること,53,https://open.spotify.com/track/5gK68pLKQh7naWNuZm7wbT,42,53
ASIAN KUNG-FU GENERATION,リライト,52,https://open.spotify.com/track/3txqYlzoDZGLoW8MGll9tQ,61,63
西沢幸奏,帰還,51,https://open.spotify.com/track/3nXhiEFxEksDmwe2LhrKh7,33,20
林部智史,あいたい,50,https://open.spotify.com/track/1qUuLV8QHVvkdEAToP0aoM,32,29
宇多田ヒカル,道,49,https://open.spotify.com/track/4nYtqZDscX8TLvR4p0ON1s,72,63
サカナクション,多分、風。,48,https://open.spotify.com/track/3CUMIkvvarUDjD5bVIWKl8,66,58
ONE OK ROCK,Bedroom Warfare,45,https://open.spotify.com/track/641v1GDGA1OYzn4LKksAyt,71,42
Suchmos,STAY TUNE,43,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,54,61
ONE OK ROCK,Wherever you are,39,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
黒崎真音,VERMILLION,37,https://open.spotify.com/track/3P81h0mkTclL7xpahEmDZq,37,22
あゆみくりかまき,旅立ちの唄,36,https://open.spotify.com/track/0LJFeME84eaC5veWs5giYV,23,34
access,24sync,34,https://open.spotify.com/track/7o10BuTp5lmml0hpraKKUE,34,11
スキマスイッチ,奏(かなで),33,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
AAA,涙のない世界,32,https://open.spotify.com/track/5X0oBfMej8jeiiCciQll97,54,34
米津玄師,LOSER,30,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
GReeeeN,キセキ,29,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
パスピエ,メーデー,28,https://open.spotify.com/track/4HdV8FxgCM3QNYwpz2g4vY,34,13
back number,クリスマスソング,27,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
馬渡松子,微笑みの爆弾,26,https://open.spotify.com/track/5umjq620i9NI0l5wZvmjPr,39,41
欅坂46,世界には愛しかない,25,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,48,42
己龍,月下美人,24,https://open.spotify.com/track/1iiGruFdZklMvsJtWC7PX5,27,7
有安杏果,小さな勇気,23,https://open.spotify.com/track/12durOpsdmaMb8r2vUKwSC,4,0
CIVILIAN,愛/憎,22,https://open.spotify.com/track/5liHsQGC3DgbAkFNjaJKJe,25,7
宇多田ヒカル,花束を君に,21,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,72,64
佐藤竹善,Africa,19,https://open.spotify.com/track/76vQHOaSTDnswr8uj7ByP2,30,6
BIGBANG,BANG BANG BANG,17,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
上白石萌音,なんでもないや,16,https://open.spotify.com/track/59pUIlXjQupbiYwt40uUTi,42,45
BIGBANG,FANTASTIC BABY,15,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
梅林太郎,Yuri on ICE,14,https://open.spotify.com/track/6mhtjlYdbceFnMlRfkbsQu,42,46
秦基博,ひまわりの約束,12,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
雀が原中学卓球部,灼熱スイッチ,11,https://open.spotify.com/track/4MnCYguz7oO1NmZ4ZQulEn,12,28
AAA,恋音と雨空,9,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
チャラン・ポ・ランタン,進め、たまに逃げても,8,https://open.spotify.com/track/2fURtk7KBC6Vd9iM4s2BhE,28,28
星野源,時よ,7,https://open.spotify.com/track/72CAbDIuiTIerMusyaQ0hv,65,49
BURNOUT SYNDROMES,ヒカリアレ,5,https://open.spotify.com/track/5WLaJoYalaASb9JB7Yk5U6,53,60
RADWIMPS,夢灯籠,3,https://open.spotify.com/track/7swTJOnvm3zEg7QdmJs52T,74,62
西野カナ,トリセツ,1,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
