アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
フジファブリック,SUPER!!,25,https://open.spotify.com/track/2nqUD2CCFwdRrqYQQCEXlT,50,19
ポルノグラフィティ,LiAR,24,https://open.spotify.com/track/7zmwTsFZs4ZOlO3A95VLIP,62,36
BIGBANG,BANG BANG BANG,23,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
ももちひろこ,好きだから言えない,22,https://open.spotify.com/track/1tFqdRrayxQBe3veV8CreI,19,13
秦基博,ひまわりの約束,21,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
石田燿子,アシタノツバサ,19,https://open.spotify.com/track/7kmHKTDAMmGW6tz2jrPyYO,27,19
水瀬いのり,Starry Wish,18,https://open.spotify.com/track/1nVhdch80M0bbO4HdJN5JH,42,20
森口博子,宇宙の彼方で,17,https://open.spotify.com/track/6x1bX99bVUhBbhzH3gLO8Z,39,17
Hey!Say!JUMP,Fantastic Time,16,https://open.spotify.com/track/7ndIcmZX3eVSAcosAChgUS,56,33
Little Glee Monster,はじまりのうた,15,https://open.spotify.com/track/23DJJoLLyDPBbHBW0MT86p,54,12
WHY@DOLL,菫アイオライト,14,https://open.spotify.com/track/5lFtANGdumAV9Ah93tfrzy,7,6
Dragon Ash,光りの街,12,https://open.spotify.com/track/0bIvPmq1I78VRAgRynHIRo,47,27
BLACKPINK,PLAYING WITH FIRE,11,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,82,52
BIGBANG,FANTASTIC BABY,10,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
レオン・ラッセル,ソング・フォー・ユー,6,https://open.spotify.com/track/3Q9UPCxUHavfEmX7qKIygF,46,0
宇多田ヒカル,花束を君に,5,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,72,64
Lenny code fiction,Flower,4,https://open.spotify.com/track/3PDyKkN2QSbmTOaIiU1YiK,40,27
梅林太郎,Yuri on ICE,3,https://open.spotify.com/track/6mhtjlYdbceFnMlRfkbsQu,42,46
スキマスイッチ,奏(かなで),2,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
AKB48,365日の紙飛行機,1,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
